source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
2060854265020102528,304.1130315176422,2.3977056,37.576069666871874,1.9132519,,,,,20.700476,,,,,NOT_AVAILABLE,75.3005156862692,1.2822215937511519,,,,,,,
2060854265023565184,304.120652302032,0.36200997,37.57084811890148,0.4310091,-0.8201640179932276,0.4658479,-3.319123767850296,-11.764446488791584,20.211031,1.7857246,0.95570946,0.8300152,,NOT_AVAILABLE,75.29955556589996,1.2742953680233815,,,,,,4670.3403,5174.511
2060854265023565824,304.11432733496275,0.46274891,37.57171038789232,0.6669021,-1.344364047625897,0.6466218,-3.9119321056109593,-2.65985167789999,20.397364,2.5379086,1.149725,1.3881836,,NOT_AVAILABLE,75.29747156470849,1.2789358607553851,,,,,,4745.5854,6060.0156
2060854265023566080,304.1117909467114,0.28623614,37.572691552751756,0.3488314,0.7184279554293279,0.38673583,-2.8904139649570726,-4.874757841746367,19.928793,2.7155323,1.4907341,1.2247982,,NOT_AVAILABLE,75.29716324123841,1.281151485676713,,,,,,2931.4385,4289.07
2060854265023566208,304.1100716515287,0.19739908,37.57301570506881,0.23483022,-0.1684697672718099,0.27215102,-2.8651746140021883,-5.064578639517821,19.484755,1.8983498,0.99534035,0.9030094,,NOT_AVAILABLE,75.29667135028205,1.2824630216829411,,,,,,5581.064,4182.8833
2060854265023566592,304.1160475122307,0.18735567,37.57328405315105,0.2323733,0.43953656238519123,0.25899544,-2.670040859605431,-6.298320926314981,19.361496,1.7946358,0.9224129,0.8722229,,NOT_AVAILABLE,75.29953882512913,1.2786832810766426,,,,,,4397.998,3144.1948
2060854265024647680,304.1186094144595,2.2874706,37.57042198402716,1.9746472,0.16934268204322578,2.7590504,-5.541169960926776,-3.369638275419037,20.970583,2.004097,0.89653015,1.1075668,,NOT_AVAILABLE,75.29829768872924,1.2754007724738972,,,,,,3797.4915,5003.994
2060854265024647936,304.1152516234965,0.6515052,37.57589306992897,1.0813344,0.5291896077397946,1.0216063,-3.8720117621648917,-7.761157171025209,20.765892,1.9736538,0.88726425,1.0863895,,NOT_AVAILABLE,75.30135168150754,1.280663193970766,,,,,,2674.6484,4484.8467
2060854265024648704,304.1122035913476,1.9179975,37.573113570439006,11.226323,,,,,21.026157,,,,,NOT_AVAILABLE,75.29769608866097,1.2811157334829724,,,,,,,
2060854265037424640,304.11302375652195,0.041413605,37.56986535729936,0.049572747,0.13643375788657477,0.056375846,-3.4761642110181223,-5.555347477435495,16.898165,3.370162,2.0298157,1.3403463,,NOT_AVAILABLE,75.29536347879201,1.2787630522156002,,,,,,4891.972,4590.409
2060854265037429632,304.108133834911,0.0645958,37.57008670284558,0.0759638,0.35031075728978023,0.08730673,-2.589471952816786,-2.6803119663939086,17.876366,1.7925682,0.8761425,0.9164257,,NOT_AVAILABLE,75.29338298938092,1.2821022763327685,4534.2314,977.4299,1.3697,1.0211,0.5577,3001.233,2751.0889
2060854265038490880,304.11612749442537,0.22296126,37.56759977592119,0.26638708,-0.2829514456068914,0.31245285,-1.8381363152806622,-4.242754442943176,19.615469,2.0307922,1.1114197,0.91937256,,NOT_AVAILABLE,75.29485712381148,1.2754572019513581,,,,,,5537.039,4335.792
2060854265038491008,304.1063706349062,0.3070644,37.56892883238504,0.37502092,0.5125848802802202,0.4188274,-2.5346460729791582,-6.565339691869271,20.14443,1.7510967,0.8370209,0.91407585,,NOT_AVAILABLE,75.29164174595044,1.282615467069504,,,,,,3529.78,4150.1313
2060854265038606464,304.115324535568,0.60100234,37.5737980516951,1.0670061,0.3685067247453875,0.8556735,-2.0261483786541206,-3.719497660232451,20.805902,2.1027012,0.68587875,1.4168224,,NOT_AVAILABLE,75.29964538484575,1.2794456368334512,,,,,,2903.64,4080.276
2060854265041842304,304.1143336975533,0.21883452,37.56741771815664,0.27735204,0.26662053351179493,0.3078419,-6.063596820096551,-10.212273115998585,19.668974,2.3409023,1.2435341,1.0973682,,NOT_AVAILABLE,75.29391206065523,1.276535179636625,,,,,,3504.798,4245.3433
2060854295085546112,304.0958891542149,0.0781325,37.573163550460464,0.09031678,1.8863063179473112,0.10455442,-1.6111685190557874,-14.121964832972036,18.115654,2.409235,1.294817,1.114418,,NOT_AVAILABLE,75.29051816225638,1.2918722073104163,3485.6978,440.6848,0.607,0.4045,0.2454,525.53784,527.6734
2060854295085551360,304.0886874072619,0.10221228,37.57590535017737,0.12048933,0.21207593503207686,0.1387718,-2.76272945177786,-4.7934839832564125,18.565256,2.3442974,1.2046947,1.1396027,,NOT_AVAILABLE,75.28960758984714,1.298138624033164,4578.98,832.7128,3.1285,2.2247,1.2303,4099.868,3281.375
2060854574262302720,304.0740799207102,3.4616106,37.59724022350376,3.2903776,,,,,20.965313,1.6385574,0.46050835,1.1780491,,NOT_AVAILABLE,75.30085634476843,1.3196490718369844,,,,,,,
2060854299383302656,304.09702326105116,0.22388312,37.57167942224048,0.266173,0.5014972606376717,0.31836522,-2.658914278940084,-3.9008097782725257,19.546585,2.1774025,1.0557518,1.1216507,,NOT_AVAILABLE,75.28978818703567,1.2902980351905613,,,,,,3123.3123,2937.1714
2060854299383302784,304.0956825619997,0.43499073,37.571888412209795,0.5390901,0.09122754026290832,0.5898862,-2.512860746576144,-4.711936196850855,20.36857,2.223486,1.0029144,1.2205715,,NOT_AVAILABLE,75.28936842016451,1.2912964004687801,,,,,,3942.0508,4470.169
2060854299383305088,304.0881906405932,1.9406581,37.57615149453751,4.079186,,,,,20.971743,,,,,NOT_AVAILABLE,75.28959212850297,1.2986026882234503,,,,,,,
2060854299384176768,304.0917293107169,0.43361366,37.577200120544845,0.55109274,-0.015168416679384804,0.61319596,-3.1052436218032557,-4.256134099945193,20.39746,1.9816055,1.0267391,0.9548664,,NOT_AVAILABLE,75.2920280063019,1.296860692242748,,,,,,3115.6653,5204.9033
2060854299401580800,304.0903421019977,0.2391843,37.574424754082315,0.28883034,0.5589604605175811,0.33507335,-3.5200965132755337,-6.201343160673828,19.758741,2.3796902,1.3609829,1.0187073,,NOT_AVAILABLE,75.28911072133471,1.2962241333068218,,,,,,3664.3997,4172.015
2060854299401613184,304.09200287628084,0.95682186,37.575543728943195,1.5328996,-7.253068258627306,1.4696808,-12.363266240659382,2.0998029726443,20.768677,2.8388882,1.1368675,1.7020206,,NOT_AVAILABLE,75.2907742309021,1.2957563859723342,,,,,,4593.9834,6602.505
2060854329443850880,304.0977908520979,0.33336183,37.57280714854474,0.39306277,0.46894581953127745,0.44896996,-1.8411448068918348,-5.204540007435141,20.059303,2.7273655,1.3709164,1.3564491,,NOT_AVAILABLE,75.29106380138079,1.2904226448801837,,,,,,5849.657,4986.705
2060854329445283968,304.1050406253432,0.071989864,37.574942260480974,0.08165029,0.3467770225383414,0.0942792,-2.291013925946006,-7.029154317761211,18.015768,1.7535152,0.8630886,0.89042664,,NOT_AVAILABLE,75.29604380049696,1.286846803396552,4665.704,855.4102,1.4068,1.056,0.5727,3480.6956,2696.3481
2060854329445284224,304.09989309630805,0.05514992,37.5716177993211,0.064285465,0.5543361667191129,0.07421458,-7.006527867259223,-9.114452869017837,17.61935,1.6131706,0.77890396,0.83426666,,NOT_AVAILABLE,75.29100690907052,1.288376290504461,4947.934,950.5237,1.3784,1.0563,0.5727,1783.75,1847.2173
2060854329445311488,304.1039573347947,0.17987578,37.58022904537842,0.22598007,-0.1943674449316558,0.25755465,-2.4687147577221267,-4.502700296985904,19.44649,2.0111637,1.0677681,0.9433956,,NOT_AVAILABLE,75.29995208065625,1.2905101699754675,,,,,,4474.5493,4728.639
2060854329445353600,304.10863864462624,0.10333575,37.58214532632435,0.12709604,0.18438794060909322,0.14262897,-3.579522912717994,-6.105279605604369,18.578321,1.851305,0.93400955,0.91729546,,NOT_AVAILABLE,75.30361382871396,1.2885017339713356,4180.0156,849.2754,1.1398,0.8279,0.4507,4789.61,3455.184
2060854329447256576,304.1037299907821,0.25247988,37.571403703894894,0.3270486,0.3770036652469621,0.35943952,-3.2210912864132895,-5.89705607716994,19.78312,1.9571495,1.1285305,0.828619,,NOT_AVAILABLE,75.29252709170424,1.2857335061907487,,,,,,3177.2756,3320.4292
2060854329453929344,304.0969701461363,0.12281346,37.575136712326014,0.13971145,0.4558842805680099,0.16269019,-3.2207248681131158,-7.237754618330285,18.476282,2.35882,1.2429829,1.1158371,,NOT_AVAILABLE,75.29263412435296,1.2922625658853757,4241.5806,653.1256,2.7631,1.9286,1.0639,2475.4268,2713.2317
2060854333739641088,304.100540731014,0.11142908,37.579518703524116,0.13394098,0.16242779896742074,0.15218583,-1.932112178207937,-4.825590214880262,18.707699,3.4030094,2.0892067,1.3138027,,NOT_AVAILABLE,75.29785081864648,1.2923603087074944,,,,,,4666.532,5605.6357
2060854333739647488,304.09560733592275,8.840195,37.57678905768215,22.8249,,,,,20.068447,,,,,NOT_AVAILABLE,75.29340255520975,1.2940809862289169,,,,,,,
2060854333739661568,304.0976850636876,0.102009565,37.58402284664414,0.13102624,0.2334527884951935,0.1413953,-5.094467454910983,-5.883461017249552,18.58562,,,,,NOT_AVAILABLE,75.30032563285035,1.296752029479775,,,,,,3818.645,
2060854333743041280,304.0984971545138,0.32903466,37.572227183743166,0.40761906,-0.010969450231216336,0.44378844,-3.283630545338208,-3.8330153022440943,20.134926,1.6619186,0.4756565,1.1862621,,NOT_AVAILABLE,75.29089497841157,1.28963444977457,,,,,,4423.7354,4875.5083
2060854333743041408,304.10252881221305,0.47636613,37.572024745404654,0.5391706,0.5536419747209256,0.61395705,-5.35529561709889,-5.576600887698966,20.208986,2.8942719,1.3572159,1.537056,,NOT_AVAILABLE,75.29251096847756,1.2868700882058564,,,,,,3231.6084,5621.981
2060854333743042048,304.0987522704011,0.1421351,37.57295878069925,0.18015087,0.14342102814151741,0.20293391,-2.776550410562222,-4.708114675316586,18.991158,2.7980785,1.5596142,1.2384644,,NOT_AVAILABLE,75.29161505722318,1.289875007861202,3666.1555,607.4662,3.6072,2.3503,1.3109,4989.055,4437.7686
2060854333743042304,304.1009286581156,0.34974623,37.57290539797826,0.45145237,0.14430962438708952,0.50086623,-3.8427021014928213,-3.44846868794552,20.111647,2.4153786,0.9941082,1.4212704,,NOT_AVAILABLE,75.29253378021838,1.288413946521622,,,,,,3948.8523,4855.022
2060854333743042432,304.0974539582236,0.4326501,37.57329956376477,0.522728,-0.8446656204044147,0.569971,-4.224065557780995,-3.6879245657050066,20.364622,2.1039257,0.8476181,1.2563076,,NOT_AVAILABLE,75.29132342156807,1.2909190327046522,,,,,,5260.4336,5068.9097
2060854333743043584,304.09846754727977,0.24587427,37.57523169053425,0.28684223,0.03541246806481797,0.32864088,-1.088612916208088,-4.319337114224753,19.737421,1.6377563,0.6610279,0.97672844,,NOT_AVAILABLE,75.29337549468339,1.2913308493602162,,,,,,4288.345,4511.75
2060854333743043712,304.0969017212972,0.75011396,37.576594568415,1.0294555,-0.09491521057633329,1.078968,-1.6379884608066084,-6.063707816289572,20.735403,2.495718,1.2488213,1.2468967,,NOT_AVAILABLE,75.2938138248952,1.293121227740615,,,,,,3636.954,6095.715
2060854333743043840,304.0989404294763,0.5292475,37.5772984613841,0.6407476,-0.33711346365205697,0.7372367,-3.708308186136003,-3.5662595872286844,20.507814,1.9316998,0.94955444,0.9821453,,NOT_AVAILABLE,75.29530006045555,1.2921734228713175,,,,,,3514.1665,4186.3145
2060854333743043968,304.10905420403014,0.16804318,37.57811728603763,0.2094895,0.11412406207583756,0.23241594,-3.1292955014588073,-5.856282084503971,19.135395,2.2591343,1.1381836,1.1209507,,NOT_AVAILABLE,75.30045485273318,1.2859799341145806,,,,,,4734.9487,3869.412
2060854333743044224,304.11004626321244,0.23302817,37.578311561322536,0.2666964,-0.324448266546506,0.3124407,-2.1150856478090696,-5.548628145599381,19.652805,2.1565132,1.0437336,1.1127796,,NOT_AVAILABLE,75.3010550894221,1.2854360635861461,,,,,,4694.568,4662.0024
2060854333743044352,304.1019247984445,0.22132155,37.57969983678285,0.27229935,0.7150753044646403,0.31404117,-2.981028598906633,-4.261950486085619,19.671495,2.5134583,1.406599,1.1068592,,NOT_AVAILABLE,75.29861354105108,1.2915512899683488,,,,,,2971.2588,3876.2534
2060854333743044480,304.0962593184862,0.2230152,37.58053609521667,0.27233148,0.3432692047572391,0.31451043,-0.13829188268895526,-1.2819702003006364,19.619537,2.05056,1.0465755,1.0039845,,NOT_AVAILABLE,75.29680096179888,1.2957435166231714,,,,,,4107.3604,3346.7056
2060854333743045760,304.10687172694367,0.47393015,37.581597676657445,0.67616594,-0.449164323627603,0.67536527,-2.721747899776302,-4.864630138700684,20.507038,2.0574818,0.8725338,1.184948,,NOT_AVAILABLE,75.30237749029352,1.2893578095957,,,,,,3866.3804,4538.929
2060854333743046144,304.10245891039955,0.44396657,37.58319497486029,0.51537913,-0.2398976170853211,0.6094713,-2.612560645484859,-2.0437165891694944,20.451485,2.265459,1.137043,1.1284161,,NOT_AVAILABLE,75.30175061248988,1.2931509593966435,,,,,,3669.6682,5372.9917
2060854333743046656,304.1049881966874,0.39415604,37.58557685697069,0.5469155,0.47046525043976684,0.5680424,-2.5757238223429795,-1.7701827734853723,20.421904,1.7719231,0.8667488,0.90517426,,NOT_AVAILABLE,75.30484648276332,1.2928174328734499,,,,,,3013.656,5176.3735
2060854333743048448,304.1020575740336,0.14890252,37.5879546110977,0.18657014,-0.04527936121947743,0.21511605,-2.50544949036803,-4.261119083719094,19.002556,1.7491512,0.8322582,0.916893,,NOT_AVAILABLE,75.30552326312805,1.2960715169879662,,,,,,5059.7437,4019.6055
2060854333743915392,304.1079062283724,0.5646214,37.57710340156502,0.7642134,0.1706706953979441,0.76627415,-3.1754338779691293,-4.77623727068834,20.681004,1.7851925,0.8433418,0.94185066,,NOT_AVAILABLE,75.29910542900038,1.2861688146709873,,,,,,4306.695,5087.9087
2060854333743915904,304.09519905904443,0.4204782,37.58266706967018,0.6030021,-0.9254787062035734,0.62401986,-2.72120842844357,-5.675642666758813,20.428904,1.9267616,1.0824318,0.84432983,,NOT_AVAILABLE,75.2981005562924,1.2976300411725994,,,,,,4485.3145,4443.634
2060854333744092032,304.10129589002935,1.3960795,37.57021737430349,1.2111773,0.08485347458877558,1.5940076,-3.865431094333713,-4.445689744079562,20.782297,2.1274433,0.99790573,1.1295376,,NOT_AVAILABLE,75.29046537872777,1.2866720895765258,,,,,,3738.4731,4496.1553
2060854333744126848,304.10326173256885,1.1238855,37.58562117184356,1.6046631,-0.3804213271014681,1.5178304,-0.924922024385654,-7.0379763621802995,20.801735,2.2787914,1.1707478,1.1080437,,NOT_AVAILABLE,75.30411940171614,1.293977325357956,,,,,,3955.0483,5077.476
2060854333744127744,304.10154943710097,0.6413321,37.5843154309756,0.86505896,-0.8049081546417076,0.9882474,-2.84361172918807,-3.4986141056448354,20.559792,2.3832436,1.1089191,1.2743244,,NOT_AVAILABLE,75.30227813928182,1.2943743651885207,,,,,,4766.398,5669.3965
2060854333744128640,304.0983512474543,0.787843,37.586371277797504,1.4185623,1.7910139327413968,1.1903775,-3.0435163707356656,-1.8171605360067618,20.722979,1.974966,0.87696075,1.0980053,,NOT_AVAILABLE,75.3025694716716,1.2976247214622503,,,,,,3085.6914,4173.1113
2060854333745324288,304.1011958385158,1.9577869,37.57493304130111,3.2793295,,,,,20.958242,1.1871719,0.10355759,1.0836143,,NOT_AVAILABLE,75.29433483405109,1.2893699932781737,,,,,,,
2060854333745325056,304.0993269426629,1.7247093,37.57242827226153,2.11833,,,,,20.908031,,,,,NOT_AVAILABLE,75.29142904305547,1.28920098118234,,,,,,,
2060854333756914944,304.1057970813946,0.047286905,37.57386445769448,0.053841982,0.6445859574194186,0.0626115,-2.1485771190034537,-4.164110741535589,17.31048,1.5680637,0.7190933,0.8489704,,NOT_AVAILABLE,75.29548405911204,1.2857477344078525,4740.292,992.45,1.0889,0.8313,0.451,1557.9388,1509.0109
2060854333756916992,304.1083112027912,0.11947957,37.57831170631779,0.13732943,0.15326605487250444,0.16075113,-2.89968989284607,-4.186519875394685,18.77162,2.1948643,1.0504799,1.1443844,,NOT_AVAILABLE,75.30028741113561,1.2865770225077506,3947.146,665.0504,1.936,1.3338,0.7289,4505.863,3478.5508
2060854333756925952,304.09858853384696,0.03354652,37.57443074910849,0.036506318,0.28376466711934595,0.04422423,-2.8131677980264596,-3.9359965148698834,16.46193,1.5863752,0.73355484,0.8528204,,NOT_AVAILABLE,75.29276427900787,1.2908042499978918,6910.375,2101.0935,2.5469,2.0554,1.1182,3309.1665,3141.828
2060854333756932736,304.09539143766426,0.030388007,37.576870103080196,0.035883233,0.46018056151777137,0.04213523,-3.493390200780079,-5.317795518922777,16.269224,1.2190247,0.493515,0.72550964,,NOT_AVAILABLE,75.2933742999084,1.294268197552265,,,,,,2111.5667,2096.296
2060854333756934016,304.100688436836,0.076556616,37.584332340447965,0.08922742,0.08690438278629381,0.10620137,-2.0271409705911427,-3.5140194678874224,18.091293,1.6547966,0.79415894,0.86063766,,NOT_AVAILABLE,75.30191124193212,1.2949499357802112,4885.7095,962.9912,1.4502,1.1068,0.6063,5970.005,3891.554
2060854333756934784,304.10310755076193,0.041786168,37.58788016512712,0.04979165,0.3651519946135583,0.058152907,-3.314987149752061,-4.438259300897505,17.081263,1.8241291,0.9022045,0.9219246,,NOT_AVAILABLE,75.30592600498181,1.295339613513092,,,,,,2808.8096,2510.0198
2060854333756937728,304.0983216446405,0.018399334,37.584271730373324,0.02104642,1.2723033276689903,0.024863956,3.1831074497797784,2.6976744188112853,15.480938,1.2401924,0.5321388,0.7080536,,NOT_AVAILABLE,75.30081382674584,1.2964723587178046,5021.934,765.2702,0.4636,0.3664,0.1946,766.8968,774.51154
2060854333757967872,304.10234630473667,0.48146957,37.57235851830869,0.51957107,0.18825017566025998,0.6212712,-0.8901596738324504,-4.950520815932106,20.272022,2.6231785,0.8075676,1.8156109,,NOT_AVAILABLE,75.29270721642753,1.287176413130501,,,,,,3332.4614,5653.437
2060854363804985984,304.1236294285177,0.22031415,37.568319246319305,0.27148318,0.5712495915822937,0.3074269,-4.104558433103261,-12.542965824947421,19.644108,1.9656734,1.000412,0.96526146,,NOT_AVAILABLE,75.29877492852906,1.2709257484831162,,,,,,4830.8887,2906.703
2060854363805041792,304.12470722451536,0.074880734,37.57897799652078,0.090421855,4.111818704619134,0.10315346,3.6415031266550955,-5.3533540799013455,17.99097,3.0123081,1.7276592,1.2846489,,NOT_AVAILABLE,75.30809667836148,1.2761685118654327,,,,,,242.04529,240.93556
2060854363805048704,304.1168047035855,0.08810568,37.579889699708374,0.10567255,-0.0563800379348917,0.121193044,-2.721648109696586,-4.705824856557329,18.31671,1.7973785,0.69654846,1.1008301,,NOT_AVAILABLE,75.30535564523437,1.2818732945447884,4108.4634,943.4617,0.8333,0.607,0.3288,6314.5537,5214.631
2060854363805056384,304.12103209636194,0.1326955,37.5821028309778,0.15657532,0.7452255478926079,0.17755383,1.276488821960114,-2.1118388960966006,18.917372,2.2464542,1.2322845,1.0141697,,NOT_AVAILABLE,75.30906309982838,1.2803295094009468,3635.7546,702.4756,1.032,0.709,0.3889,1666.1738,2009.2577
2060854363805073664,304.1275016391466,0.12300787,37.58569368969711,0.1508984,0.27540386603948486,0.17313905,-5.554563098437163,-5.013537894436981,18.905045,2.0082264,1.0603943,0.9478321,,VARIABLE,75.31490615955784,1.278081257394148,3785.883,851.8174,0.5692,0.4,0.2192,3550.0156,3038.328
2060854363807003776,304.12809147622085,0.1608652,37.575566425120414,0.20094232,-0.06751287365723686,0.22337532,-1.8018256991842392,-4.799712893750299,19.223696,1.7951508,0.9016895,0.8934612,,NOT_AVAILABLE,75.3067638020332,1.2720385069284943,,,,,,4957.346,4328.265
2060854363807004928,304.1330933033181,0.16371097,37.58017125007967,0.20831747,0.6748641834969883,0.23256245,-4.543516189458824,-7.468898549383971,19.186113,2.9467144,1.7854042,1.1613102,,NOT_AVAILABLE,75.31279887421407,1.2713214705923888,,,,,,2298.0312,3605.5588
2060854363807005696,304.1160690468025,0.19069293,37.57841525220519,0.23222762,1.016321685647924,0.25991362,-3.4144149465433613,-2.368428622364318,19.28799,1.9813251,1.0277882,0.953537,,NOT_AVAILABLE,75.30380649701057,1.281533818151713,,,,,,1393.2994,2061.78
2060854363807293952,304.12725875787083,0.60046786,37.573432655979836,0.7951177,-0.08055372492932492,0.86801463,-2.105322863269227,-3.809121802786029,20.545496,2.4299793,1.1343098,1.2956696,,NOT_AVAILABLE,75.30462462056704,1.2713945338878296,,,,,,4088.8203,4916.098
2060854368099313664,304.1168188420072,0.46282756,37.580345581688555,0.5250033,0.3907263083770467,0.5975413,-5.1516908699396655,-5.968859125916445,20.379498,,,,,NOT_AVAILABLE,75.30574021600667,1.282118515418117,,,,,,3518.6467,
2060854368102780160,304.12212380873984,0.59868944,37.57049043198181,0.8884045,0.9690272881698712,0.9319538,-1.5404481861760388,1.232672521108912,20.710531,1.8006477,1.110796,0.68985176,,NOT_AVAILABLE,75.29991011125259,1.2731280635989581,,,,,,4550.2476,5485.7715
2060854368102783360,304.11743153661337,0.15757869,37.57984580076622,0.20044833,0.24908940831442988,0.21932127,-2.58483470869688,-7.29815124601704,19.166712,,,,,NOT_AVAILABLE,75.30559662961247,1.2814366472958607,,,,,,3573.0054,
2060854368102783488,304.11884555216506,0.84758705,37.579752423936924,0.8278259,0.4746684906051102,0.8559374,-4.654212341608174,-4.916626315878563,20.536352,3.5583534,0.7943859,2.7639675,,NOT_AVAILABLE,75.30614494457211,1.2804548143672423,,,,,,3585.3071,9189.726
2060854368102783616,304.11861158676976,0.47092652,37.57998476277429,0.5139696,0.1360080631391934,0.6087059,-3.9623108293776625,-3.1739464975008373,20.281443,1.792162,0.29056168,1.5016003,,NOT_AVAILABLE,75.30623420098927,1.2807383608867362,,,,,,4029.7463,4420.67
2060854368102784000,304.12001630981524,0.44856003,37.5801717236257,0.5233905,-0.8132890111005404,0.5990835,-1.4613880980317806,-3.49009839120112,20.450823,1.8592663,0.826664,1.0326023,,NOT_AVAILABLE,75.30701104678407,1.2799191651060533,,,,,,4328.2354,4353.701
2060854368102784640,304.12327434782543,0.20139028,37.58256128371598,0.3142341,-0.21253510455746982,0.28994337,-3.6478688798916754,-4.062031928995379,19.55651,2.6777363,1.0736713,1.604065,,NOT_AVAILABLE,75.31043591546587,1.2791113172894353,,,,,,5095.4785,4673.8335
2060854368102788608,304.12524786063454,0.33988726,37.58856811304724,0.42738378,1.3677021484884764,0.47067508,-1.518881207654852,-4.875027300694411,20.22703,1.7795544,0.8546295,0.92492485,,NOT_AVAILABLE,75.31629385679909,1.281167873455776,,,,,,1272.4834,4125.4355
2060854368103653632,304.1237167281824,0.46806416,37.57487020543164,0.6015632,-0.6208583557892318,0.66351765,-4.3015621765530865,-4.203406628286128,20.53167,2.211584,1.0821877,1.1293964,,NOT_AVAILABLE,75.30424959342844,1.274526121215124,,,,,,4696.769,4925.837
2060854368103653888,304.11939501147543,4.898862,37.57911751075496,8.846648,,,,,21.141497,2.5107346,0.93561745,1.5751171,,NOT_AVAILABLE,75.305861250792,1.279739069634391,,,,,,,
2060854368103654400,304.1155871105561,0.5149544,37.58276586686666,0.7891607,0.229375493291531,0.7163249,-4.146416958724838,-3.310414136826435,20.533693,1.7157402,0.64879036,1.0669498,,NOT_AVAILABLE,75.30720359991457,1.2842795780082632,,,,,,3655.6748,5156.807
2060854368103829248,304.1267103149644,0.6866758,37.579663217665214,0.86579674,-0.7831705193305306,0.9703956,-4.188045952180709,-4.6233242422301295,20.633707,2.124115,0.85881424,1.2653008,,NOT_AVAILABLE,75.30955189121686,1.2752341722801561,,,,,,4265.6753,4458.2856
2060854368103829504,304.12384910576645,2.3930805,37.57415688563282,10.754213,,,,,20.979336,1.0545845,0.5280094,0.5265751,,NOT_AVAILABLE,75.30371627241178,1.2740407943799645,,,,,,,
2060854368103860096,304.13033899283647,0.8231681,37.578036464480306,1.1109278,2.5445230756831,1.2935579,-7.240179535686051,-4.100765499671196,20.692488,1.7405949,0.77355766,0.9670372,,NOT_AVAILABLE,75.30980827180127,1.2719401255802887,,,,,,2796.1604,5543.8184
2060854368103860608,304.1268354498239,1.5040916,37.585291511238616,1.4410745,-4.462223654108729,1.8026816,-3.1148030925161536,-3.1897076033171525,20.865108,1.6077404,0.36579704,1.2419434,,NOT_AVAILABLE,75.31427758207478,1.278294638907767,,,,,,4233.1924,6771.335
2060854368103860736,304.12499483224957,1.4240881,37.587418498063606,2.3395433,,,,,20.887857,2.330326,0.76934433,1.5609818,,NOT_AVAILABLE,75.31522792087925,1.2806923054519492,,,,,,,
2060854368103862528,304.1166227845223,1.3788915,37.583062020917716,3.217586,,,,,20.97467,1.5418568,0.6419697,0.8998871,,NOT_AVAILABLE,75.30790769087109,1.2837639911802718,,,,,,,
2060854368104957952,304.12647897304424,2.0448153,37.58235474988722,3.115336,,,,,21.050133,2.5554829,1.0189915,1.5364914,,NOT_AVAILABLE,75.31168290363567,1.2768891635884931,,,,,,,
2060854368105056640,304.1209288247269,4.1805077,37.57241076732928,15.966762,,,,,21.127928,,,0.93291855,,NOT_AVAILABLE,75.30097468696046,1.2749860179906494,,,,,,,
2060854368105057792,304.11956693168014,1.3324286,37.586859027685165,3.4686759,,,,,20.916409,2.0413227,0.9383259,1.1029968,,NOT_AVAILABLE,75.31236151669185,1.283948266087425,,,,,,,
2060854368116628224,304.123291101332,0.06991188,37.57075347236639,0.08147309,0.31536156570517304,0.09230658,-4.640848660872926,-4.993135673002322,17.914768,1.7356186,0.8367481,0.89887047,,NOT_AVAILABLE,75.30064509647349,1.2725073813042227,5269.0884,949.649,1.9603,1.5047,0.8387,3280.9614,3112.9604
2060854368116631296,304.1263958246676,0.016126702,37.57709660380716,0.019247588,0.49869255185350203,0.021885252,-2.7777860387057913,-5.481628704498275,15.14926,1.1606894,0.48588848,0.6748009,,NOT_AVAILABLE,75.30728293476263,1.2740077909438008,7997.7036,2492.1614,2.0822,1.7846,0.9644,1900.3822,1899.808
2060854368116638080,304.12431839403354,0.02273121,37.58247020376644,0.026237963,0.7410779887216792,0.030044373,-0.43817567459655216,-10.905470146726227,15.5449295,1.5007362,0.6903763,0.81035995,,NOT_AVAILABLE,75.31082242444383,1.2783740651845659,7393.0645,1798.5851,2.6045,2.1402,1.1613,1296.4036,1310.5146
2060854368116641152,304.1170982709596,0.087819174,37.57616900315712,0.107204966,0.19483659962286556,0.120931156,-3.2683472467036445,-5.449025423767647,18.307497,2.593542,1.4243698,1.1691723,,NOT_AVAILABLE,75.3023979564734,1.2796030169129105,9456.516,2246.3806,6.3687,4.8745,2.7329,4501.867,3465.4236
2060854368116643584,304.1242955046168,0.0797691,37.58877378682779,0.09548042,0.6162308572221415,0.109074324,-4.254164836745578,-7.414880995909389,18.21306,1.7741699,0.87814903,0.8960209,,NOT_AVAILABLE,75.31604304871306,1.2819087750643585,3733.2805,698.3813,0.1866,0.1331,0.0716,1899.5901,1744.3333
2060854368117706624,304.115625618894,0.40140158,37.57957695195687,0.50408643,-0.289905245628561,0.539543,-3.595849688549082,-4.944171856148749,20.256529,2.2221928,0.9283657,1.293827,,NOT_AVAILABLE,75.30457429605205,1.2824739371910485,,,,,,3916.0835,5085.619
2060854368117706880,304.1244972422378,0.7024514,37.57946836881542,1.0864753,-0.8475857707612355,1.0521394,-0.46040124499789337,-7.792606243591063,20.62895,,,,,NOT_AVAILABLE,75.30841064840762,1.2765803735816978,,,,,,3571.6306,
