source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5350383564028464512,161.2572676645536,0.034443773,-59.57169128279586,0.037618995,0.45353618338738527,0.043119583,-7.693639910188135,3.32542769672896,16.525448,1.1177788,0.47731972,0.64045906,,NOT_AVAILABLE,287.5408470259016,-0.531549246287867,6332.5796,1563.6884,1.1437,0.9523,0.5227,2086.0332,2104.9216
5350383564028469632,161.25344699848242,0.2196278,-59.56662169464254,0.2209781,0.48547027035929424,0.2597223,-10.315512060599135,3.5864252913142574,19.278812,1.5309048,0.2543583,1.2765465,,NOT_AVAILABLE,287.53677054035364,-0.5279674515772151,,,,,,2359.3447,3457.143
5350383564028470144,161.2581949300301,0.014929938,-59.56828730964198,0.01727047,0.2754992696285078,0.018914478,-5.907761365575066,2.5149535098122127,14.715943,1.3181515,0.55355644,0.76459503,,NOT_AVAILABLE,287.5396748570629,-0.5283191164446724,9526.353,8095.7705,2.8752,2.4796,1.3617,3222.4548,3127.941
5350383564029365888,161.25854577981116,0.023210816,-59.57276212901822,0.025345324,1.263441752360566,0.02861805,-16.764890509206225,0.00998087922094197,15.665062,1.1431704,0.49312782,0.65004253,,NOT_AVAILABLE,287.54191908976657,-0.5321946081285294,4806.8564,796.7947,0.0246,0.0194,0.0103,767.01886,775.71014
5350383594066324096,161.24940132863728,0.88716733,-59.55234369680246,0.8671113,2.116587086019479,1.0729854,-2.0326548139088003,-0.17190614281845207,20.644978,1.8193893,0.9630165,0.85637283,,NOT_AVAILABLE,287.52829692165466,-0.5162941361528203,,,,,,2253.2537,4185.1704
5350383594066324608,161.25107901726426,0.20759486,-59.560943531083176,0.21420716,0.7323947785758781,0.24902084,-5.353701191267125,2.3085598990662417,19.120157,3.8434334,2.9780903,0.8653431,,NOT_AVAILABLE,287.53306069679587,-0.5235044114356193,,,,,,2552.7344,4717.527
5350383594066326656,161.26231434283306,0.20630644,-59.55917497910812,0.22722639,-0.20331185750141756,0.25588173,-5.966841977474451,3.2850036554565425,19.189201,1.7865887,0.33609772,1.450491,,NOT_AVAILABLE,287.5372712099588,-0.5192851632733796,,,,,,4891.9067,4039.1667
5350383594066326912,161.26259861678056,0.07518265,-59.55478018934661,0.08259363,0.3397319832787554,0.09329098,-5.052269021304949,3.2512869389066648,17.990866,1.2946701,0.34239578,0.9522743,,NOT_AVAILABLE,287.5353491663124,-0.515330296289378,5182.3857,2035.495,0.9821,0.7776,0.4317,2994.1982,2978.694
5350383594066328320,161.2681493500101,0.21727917,-59.56473607453802,0.22963852,0.4602409938981855,0.2646796,-5.858909162939017,2.3038744203096604,19.288622,1.5648785,0.21398735,1.3508911,,NOT_AVAILABLE,287.5424795038312,-0.5228263414182976,,,,,,2911.8652,3433.4
5350383594066328448,161.26898664522847,0.18505004,-59.55973702708872,0.19172543,0.3494754824144352,0.22116518,-6.23412285160703,1.9334234390211071,19.133492,2.3386955,1.180027,1.1586685,,NOT_AVAILABLE,287.54052391653863,-0.5182061255947965,,,,,,4260.732,2997.432
5350383594066330240,161.27510453856618,0.27080292,-59.55931915826191,0.29032,-0.3559660594864823,0.32693866,-5.068106322294686,2.7816469402493076,19.564114,1.8757496,0.671751,1.2039986,,NOT_AVAILABLE,287.54307136307494,-0.5163914355281394,,,,,,5615.6006,4189.3213
5350383598376465408,161.25732615171944,0.23465294,-59.56569834847804,0.24091557,0.4850067596351644,0.2869375,-6.176572542857518,1.8093293813273323,19.347738,1.3419476,-0.21742058,1.5593681,,NOT_AVAILABLE,287.5380780683018,-0.5262342047611416,,,,,,2908.233,4484.4805
5350383598376511232,161.26562892842472,0.37765267,-59.560099117375124,0.40581733,0.5930401049513119,0.45996845,-7.5667062735387445,3.975338366309656,20.031498,1.6867352,0.755085,0.93165016,,NOT_AVAILABLE,287.5391877730434,-0.5193196182848842,,,,,,2594.032,4012.0142
5350383598376520320,161.25581951435407,0.1586595,-59.554239199916566,0.17943764,-0.016286416362371943,0.19582234,-10.021911627500954,5.193167213277749,19.000216,2.2178783,1.3787041,0.8391743,,NOT_AVAILABLE,287.53205807300725,-0.5164537448572493,,,,,,4500.2095,3709.9116
5350383598376522624,161.2717687657552,0.3646234,-59.559995775892446,0.37642592,0.5102930490828259,0.42994353,-4.97803881728637,1.9901907598342365,19.89546,1.8442364,0.81389046,1.0303459,,NOT_AVAILABLE,287.5418915731467,-0.5177778887761979,,,,,,2781.4246,3465.624
5350383598378544000,161.2485566753132,0.43920502,-59.55186791472053,0.46866634,-0.13775125442933797,0.53741217,-5.476974291611983,2.280495680390411,20.262957,1.3650608,0.03160286,1.333458,,NOT_AVAILABLE,287.5276963418552,-0.516072973079152,,,,,,3029.9224,6111.7095
5350383598380796928,161.25202913569234,5.243061,-59.56060260788696,6.377027,,,,,21.077806,,,,,NOT_AVAILABLE,287.53332745464076,-0.5229783168891994,,,,,,,
5350383598380805248,161.25877668943755,0.9350223,-59.565550417604335,1.0147215,-1.072457249094203,1.2414666,-5.5357344221209015,6.675305097407749,20.705578,1.0012875,-1.2026978,2.2039852,,NOT_AVAILABLE,287.5386590684188,-0.5257606648020967,,,,,,2656.3865,12388.239
5350383598381129472,161.27010141290125,0.72480214,-59.56823953111713,0.76228476,1.4049816709016605,0.92455447,-9.674279768631786,0.3959668899030716,20.541243,1.3796406,-0.088315964,1.4679565,,NOT_AVAILABLE,287.5449877849247,-0.5254647073357588,,,,,,3562.9155,6832.934
5350383598381182592,161.27109698917826,2.169909,-59.56119956095458,2.2604373,,,,,20.964617,1.177639,-0.39250565,1.5701447,,NOT_AVAILABLE,287.54215169957655,-0.5190015184508237,,,,,,,
5350383598381184896,161.26131287965785,0.8870084,-59.55569596193641,1.0460742,-0.05104907708488571,1.1456344,-6.25587907643105,1.1253074443298265,20.635994,0.6539173,-1.3420391,1.9959564,,NOT_AVAILABLE,287.5351998917857,-0.5164442087301447,,,,,,2633.7744,3077.3918
5350383598381189120,161.24700608614245,0.6665142,-59.55449085188849,0.7963025,2.9962935926346703,0.8622357,-3.821959307098053,-0.8193841499496433,20.436863,1.1284695,-0.38001442,1.5084839,,NOT_AVAILABLE,287.52822500273044,-0.5187595567988565,,,,,,613.1658,4779.5405
5350383598381347712,161.27152989705368,3.76281,-59.558727408218104,5.644213,,,,,21.109995,,,,,NOT_AVAILABLE,287.5411931672177,-0.5167122097787835,,,,,,,
5350383598381348096,161.27236459682786,1.8295143,-59.564533428816056,2.0727232,,,,,21.067728,0.5197067,-1.3187218,1.8384285,,NOT_AVAILABLE,287.5442741376831,-0.5216515511491404,,,,,,,
5350383598381358976,161.24409048711587,4.5003705,-59.555786641894294,7.207047,,,,,20.985373,0.5529709,-1.4973221,2.050293,,NOT_AVAILABLE,287.5275227963433,-0.5205949345004223,,,,,,,
5350383598388212992,161.24304409701136,0.08587368,-59.559165187562364,0.097501405,0.4962789988883928,0.10625891,-6.339240703970053,1.8709615611922732,18.087334,1.9855518,0.92095375,1.0645981,,NOT_AVAILABLE,287.5286302399489,-0.5238305689861367,4589.6836,831.6899,2.4977,1.8091,0.9975,2050.5527,2127.6313
5350383598388215040,161.2451349232695,0.21278003,-59.558105117267445,0.23085178,0.5650409999896204,0.2543501,-10.741810588134314,7.378995968375017,19.248169,1.5375328,0.34273148,1.1948013,,NOT_AVAILABLE,287.5290726317201,-0.5223987045873121,,,,,,3212.2107,3417.4705
5350383598388224640,161.2713046144851,0.028909283,-59.56271586169423,0.03117793,1.9339883696772961,0.035588782,-23.76711594550933,-2.8042387552440804,15.9695425,1.8610134,0.87253857,0.98847485,,NOT_AVAILABLE,287.5429516940175,-0.5202939166888557,3776.9712,545.1724,0.1516,0.1063,0.0602,506.83386,507.06137
5350383598388748928,161.27212441430655,0.78131896,-59.563578174622805,0.9078649,-0.8948967796890389,0.9788692,-4.299023148368335,1.7081974850874184,20.458988,1.2791729,-1.1471977,2.4263706,,NOT_AVAILABLE,287.54372114346785,-0.5208631749900126,,,,,,3362.15,7788.3545
5350383598389103360,161.24909329562286,2.2771826,-59.56160710404244,2.7193496,,,,,21.061245,1.6788654,-0.025554657,1.7044201,,NOT_AVAILABLE,287.53248038347635,-0.5245606447309712,,,,,,,
5350383598389103616,161.25060493676347,1.1553272,-59.5503875390094,1.0232139,-1.1417178161382242,1.2805134,-6.235689572145013,-0.20167233389874895,20.756735,,,0.6476002,,NOT_AVAILABLE,287.5279239034351,-0.5142793265556126,,,,,,3348.803,
5350383628421412992,161.2295493079888,0.0715015,-59.56140089896414,0.0773198,0.6610426070632444,0.08840526,-10.31761972627608,10.391329081681043,17.749203,1.2639351,0.4053383,0.8585968,,NOT_AVAILABLE,287.5236265969989,-0.5289984583661863,4411.3213,853.3999,0.0536,0.0411,0.0221,1523.812,1889.6257
5350383628426051840,161.20795578298018,0.40120667,-59.55882396939261,0.4526272,0.5097615526089336,0.50594175,-4.996003189206237,1.9363607719453726,20.027052,1.1666946,-0.21388626,1.3805809,,NOT_AVAILABLE,287.5127485953808,-0.5318275460927683,,,,,,2988.189,7558.0195
5350383628426055168,161.22271073135545,0.9419203,-59.55839131026348,1.046757,0.8348634983631673,0.9911849,-7.222170189790937,3.4367066353038975,20.428514,1.2687607,-0.85144997,2.1202106,,NOT_AVAILABLE,287.5191574952354,-0.5279542127887078,,,,,,4100.1123,7250.0986
5350383628426055296,161.22284189557325,0.5411936,-59.55348388981904,0.6269124,-0.5644978359279685,0.706758,-3.7887662087171865,1.455822547267084,20.256857,0.9217186,-1.3965092,2.3182278,,NOT_AVAILABLE,287.51692516342337,-0.5235833654207205,,,,,,3622.1733,11397.997
5350383628426055808,161.2242731654939,0.50909746,-59.561279880498795,0.57653123,-0.7600839551657331,0.63314253,-6.664101964869548,2.611744425573109,20.1487,0.80628204,0.24455261,0.56172943,,NOT_AVAILABLE,287.52120611081386,-0.5301391574192653,,,,,,3958.9485,13472.261
5350383628426057344,161.23107534517402,0.046347126,-59.567102385600876,0.052698027,0.9369339409430042,0.059100863,-22.565442115200256,13.506220663848215,17.078564,1.477148,0.61577034,0.8613777,,NOT_AVAILABLE,287.52697156931214,-0.5336799831841373,4475.1353,955.2579,0.2777,0.2095,0.1099,1034.7882,1069.7334
5350383628426058368,161.23295824511504,3.1933174,-59.5585758718696,3.1745932,,,,,20.995752,1.0700607,-1.0100155,2.0800762,,NOT_AVAILABLE,287.52383550293337,-0.5256939189946238,,,,,,,
5350383632736122496,161.22585839422158,0.18906552,-59.565904485766055,0.19968668,0.6044070476422567,0.23168886,-9.509070273052854,7.625763230105264,19.103565,1.4771099,0.5995674,0.8775425,,NOT_AVAILABLE,287.5240752555699,-0.5338540703239081,,,,,,2270.2502,3104.276
5350383632736130048,161.20856571775704,1.9647748,-59.558373592956606,2.0444577,,,,,20.973177,,,,,NOT_AVAILABLE,287.5128115084671,-0.5312849787650993,,,,,,,
5350383632736148608,161.22944716003644,0.47823608,-59.56408635501935,0.5104955,0.7799800508625674,0.5846104,-5.793613755740476,2.397642380461752,20.19642,1.329361,-0.0810833,1.4104443,,NOT_AVAILABLE,287.52483434145387,-0.5313975895154143,,,,,,2586.9888,6405.562
5350383632736151168,161.23588255957165,0.11149199,-59.56582660426857,0.12522364,0.4650749485836324,0.14166526,-8.187482935974296,4.147286664711038,18.422407,1.9406414,0.95453644,0.98610497,,NOT_AVAILABLE,287.52852980273695,-0.5314152199792328,3621.4458,849.1705,0.4694,0.3254,0.1807,2468.298,2358.4954
5350383632736152960,161.2242048680975,0.23042686,-59.56010412324361,0.2375046,0.519036381159487,0.27590898,-5.734367000299042,2.236320748972081,19.334536,1.5798817,0.40278625,1.1770954,,NOT_AVAILABLE,287.52062661094425,-0.5291155310417429,,,,,,3111.1782,3628.2336
5350383632736197888,161.2202769597979,0.1641102,-59.55125854966737,0.23653333,0.08778429731265948,0.16429439,-5.477544141286208,2.0068440460993573,18.115692,,,,,NOT_AVAILABLE,287.51473670808923,-0.5222222497118869,,,,,,4633.048,
5350383632738278144,161.23791542665535,1.5143917,-59.55850488830983,1.6823744,2.2711262735384734,1.7636546,-5.492394117977887,4.375258009011491,20.734228,,,,,NOT_AVAILABLE,287.5260237898515,-0.5244590311845453,,,,,,3018.429,
5350383632740485632,161.21252393713561,0.74766314,-59.559590178978,0.79497796,1.1500233643072209,0.8649359,-4.073209295427092,0.06986821191956433,20.4815,1.2481289,-0.34330368,1.5914326,,NOT_AVAILABLE,287.5151530778398,-0.5314241925124449,,,,,,3047.9219,7851.8223
5350383632740486912,161.21323935791145,1.8130996,-59.55800582712243,1.9409024,,,,,20.954403,0.7530651,-1.5877113,2.3407764,,NOT_AVAILABLE,287.51473372471656,-0.5298539333432363,,,,,,,
5350383632740504064,161.23130136917308,0.4643334,-59.569693218844556,0.5580149,0.790213169765326,0.61050475,-16.43645863978905,5.705215617773646,20.288677,1.1085987,-0.6686764,1.7772751,,NOT_AVAILABLE,287.5282821096508,-0.5359178743726363,,,,,,2979.8516,8711.442
5350383632740505984,161.23343005044737,1.1328918,-59.5662879329718,1.320338,0.8967916133301138,1.5243514,-5.992730585790945,2.9320319073402534,20.867674,0.9875641,-0.5078716,1.4954357,,NOT_AVAILABLE,287.5276463409283,-0.532402999940142,,,,,,2985.9033,12560.376
5350383632740866432,161.21932058368338,0.96287704,-59.5600411346548,1.2458104,-0.5795056202934007,1.3210686,-6.453451133501916,1.5274923993510336,20.68349,1.1053638,-0.99464417,2.100008,,NOT_AVAILABLE,287.5184087893515,-0.5302150958801474,,,,,,4164.1714,9905.786
5350383632740867328,161.23639017651192,1.5918678,-59.55968173999487,1.6219,,,,,20.878227,0.73290634,-0.90367126,1.6365776,,NOT_AVAILABLE,287.5258895040769,-0.5258605010395444,,,,,,,
5350383632741102080,161.23503309286195,4.186246,-59.5595360991322,3.4694822,,,,,21.08397,0.1653595,-1.2663498,1.4317093,,NOT_AVAILABLE,287.52521341509015,-0.5260525570699376,,,,,,,
5350383632741185024,161.21176144189664,2.2846894,-59.552716704219556,1.9189161,,,,,21.022024,-0.52648544,-0.40862083,-0.11786461,,NOT_AVAILABLE,287.5116014653002,-0.525526646901782,,,,,,,
5350383632741796736,161.2364060069462,3.0987513,-59.55906785211674,4.8129196,,,,,21.211014,,,,,NOT_AVAILABLE,287.5256101051295,-0.5253138151600434,,,,,,,
5350383632747930240,161.2289040065285,0.07481146,-59.5687541083583,0.084012635,0.3787735826469405,0.093501285,-6.392639629731329,2.868438852373742,17.88911,1.5795097,0.5157814,1.0637283,,NOT_AVAILABLE,287.5267698377783,-0.535654089925075,,,,,,2703.8625,2559.5818
5350383632747932800,161.22387762828853,0.123239346,-59.56413189466437,0.14910176,0.43889757433304427,0.15642089,-8.81234748099404,2.644007567596424,18.53864,2.4860077,1.513094,0.97291374,,NOT_AVAILABLE,287.5223603621024,-0.5327548704016374,3770.9255,658.5739,1.3626,0.9322,0.5243,2535.2244,2466.0679
5350383632747933568,161.21438881118902,0.29831004,-59.55958608670448,0.33971685,0.9847890674150798,0.36890364,-12.59946351743692,2.5700221216965353,19.698603,1.4863586,0.2618351,1.2245235,,NOT_AVAILABLE,287.515986684739,-0.5309793695705409,,,,,,2132.1858,3988.3682
5350383632747935488,161.21712931480016,0.39323866,-59.55962163830901,0.41224173,-0.11441078026143245,0.50073445,-5.316618269326522,2.7688333087285923,19.836945,2.2812328,0.98435783,1.296875,,NOT_AVAILABLE,287.5172311331018,-0.530362483616671,,,,,,3476.2312,3684.6257
5350383632747939200,161.2333158095278,0.27518347,-59.562740032639965,0.2632185,-0.146481319383173,0.31166258,-7.681912839025485,2.142646717823731,19.469624,1.2130432,0.2128849,1.0001583,,NOT_AVAILABLE,287.52593925755247,-0.5292922022473749,,,,,,4183.5854,5828.5312
5350383632747939712,161.21870762280662,0.017516378,-59.55640124570713,0.01980659,1.008455473025905,0.021859257,-9.899194838891594,3.2189777208274326,9.281331,0.16483593,0.04542923,0.1194067,-18.219646,NOT_AVAILABLE,287.516434618707,-0.5271412995576964,,,,,,978.23926,982.24286
5350383632747947392,161.22459284268473,0.22135377,-59.55381350435906,0.24312384,0.3208170912388112,0.26189724,-6.6510946806877485,1.9624307013442615,19.110765,2.052225,0.93634605,1.115879,,NOT_AVAILABLE,287.51786372165276,-0.5234606555974719,,,,,,3603.5256,3022.1787
5350383632747948672,161.21984664408023,0.10890813,-59.5511925904537,0.11727626,0.081703116536214,0.1347979,-7.657630986415821,0.9247506594579449,16.794607,1.3851109,0.32967377,1.0554371,,NOT_AVAILABLE,287.51451305991037,-0.5222657337166062,,,,,,5042.3374,3610.606
5350383632748485888,161.2103668186096,0.33779103,-59.55753398454393,0.354205,0.57472366998079,0.40918475,-5.293012792442573,5.866623954219447,19.834398,1.0246658,-0.4752159,1.4998817,,NOT_AVAILABLE,287.5132263348007,-0.5301163738065441,,,,,,3471.751,8639.705
5350383632748487040,161.23723676473836,0.5289891,-59.558760367883124,0.5809482,0.7778746299853196,0.645611,-5.4897114116172485,1.2699789723230155,20.288914,1.2380352,-0.07073212,1.3087673,,NOT_AVAILABLE,287.525838887903,-0.5248454450254828,,,,,,3339.8247,7112.5215
5350383632748835072,161.22036168224923,0.3160931,-59.55468947636751,0.42145452,0.5163852356440112,0.33821654,-7.628083712373266,3.336699633356749,19.077919,0.9118252,-0.6733532,1.5851784,,NOT_AVAILABLE,287.5163765692472,-0.525236247269509,,,,,,2999.468,7661.596
5350383632750092800,161.22354258508904,0.75350577,-59.55253341085748,0.86702114,,,,,16.509243,1.333334,0.04240799,1.290926,,NOT_AVAILABLE,287.5167954372215,-0.5225770572545925,,,,,,,
5350383632750094720,161.2295177788193,0.5684587,-59.56463618150608,0.58072996,-0.6892100961591485,0.685578,-4.524159134444706,2.1466751297123228,20.361696,1.2952499,-0.5310955,1.8263454,,NOT_AVAILABLE,287.52512262726776,-0.5318671503143904,,,,,,3985.8877,7475.172
5350383662785794816,161.22878930925356,0.12227948,-59.54078007112349,0.14075801,0.21452396559525302,0.15579128,-4.890199367681778,1.0509675224967976,18.53968,2.4122639,1.6824703,0.72979355,,NOT_AVAILABLE,287.5136605651069,-0.5109415132747764,,,,,,4640.507,3178.4167
5350383662785796096,161.23180984074907,0.09563176,-59.55230946010234,0.13119426,0.5828515063873743,0.11137533,-6.814474227315751,1.9597929318689888,17.787384,1.6782856,0.55296135,1.1253242,,NOT_AVAILABLE,287.52039606864685,-0.5204234537916563,4240.1416,740.5856,1.5144,1.0969,0.6028,1715.6454,1751.2677
5350383662785796864,161.2338986603252,0.92607605,-59.54271704500111,1.0751892,0.2315778608947962,1.259051,-5.225973501493788,3.6774738939952605,20.688429,2.085163,0.67274857,1.4124146,,NOT_AVAILABLE,287.5168553179824,-0.5114457426953406,,,,,,6264.8804,3965.1387
5350383662785798528,161.2421398658684,0.20641202,-59.554263631339545,0.22252692,0.25759176134837125,0.25895873,-7.345048193359873,3.059592139887015,19.019691,2.3239594,1.1965122,1.1274471,,NOT_AVAILABLE,287.5259379083098,-0.5197090260749068,,,,,,3369.5327,2956.2307
5350383667095946240,161.2175815997255,1.2037052,-59.54780382277961,1.0413634,2.3212438666756086,1.5468093,-9.32382625352343,7.182498628130791,20.664207,,,,,NOT_AVAILABLE,287.5119156287876,-0.5198049707816761,,,,,,2603.4534,
5350383667095946368,161.21784167916624,0.47298563,-59.54744662109538,0.54368854,0.9002478555869035,0.58705014,-7.108791348856698,4.010858516168328,20.16359,1.1844273,0.119916916,1.0645103,,NOT_AVAILABLE,287.5118654081905,-0.519427550502271,,,,,,2741.44,7654.043
5350383667095948800,161.23280874345122,0.4386603,-59.553199300763545,0.5556979,-0.6512712142547599,0.60286313,-7.4798682572450605,2.5783931655739583,20.111746,2.0431442,1.0810013,0.96214294,,NOT_AVAILABLE,287.52125908660065,-0.520974185113945,,,,,,3676.611,3692.8428
5350383667095968000,161.23546628007782,0.013256231,-59.55100601378859,0.018946687,0.4404222547706921,0.01787254,-6.380439608511717,1.9841416078877652,13.321937,,,,,NOT_AVAILABLE,287.52142655847183,-0.5184058947885954,,,,,,2101.182,
5350383667095970816,161.24334310593545,0.2927601,-59.55391914678533,0.31218314,0.1723105070331756,0.35129902,-7.551504664019848,3.2832402239075003,19.711561,2.006073,1.1970177,0.8090553,,NOT_AVAILABLE,287.5263164700317,-0.519119856770379,,,,,,3359.5002,3071.667
5350383667095975296,161.23771887325591,0.059552234,-59.550689073448716,0.07514741,0.32314328912069507,0.07776004,-5.938152139807828,0.09659517307568635,17.579031,1.663372,0.77293587,0.8904362,,NOT_AVAILABLE,287.5222883203443,-0.5175928602769302,4949.594,996.2017,1.6064,1.2185,0.6727,2988.368,2888.934
5350383667095976192,161.22298238455062,0.04953047,-59.5441422597305,0.05534832,0.3305908342091402,0.05880015,-1.1111604472178576,3.599032024854889,16.991823,2.3037405,1.2637424,1.039998,,NOT_AVAILABLE,287.51262686722237,-0.5152889522132761,,,,,,2759.8906,2563.0146
5350383667095980672,161.22813146150474,0.30877146,-59.54544905762804,0.34033608,0.2219602321244366,0.38659555,-7.623595968926797,3.370384145807115,19.82895,1.5683594,0.8133278,0.7550316,,NOT_AVAILABLE,287.515545083019,-0.5152263125866154,,,,,,3602.6704,4252.4487
5350383667095992832,161.2394454645322,0.28447902,-59.54823026813857,0.2889094,-0.06149404373480963,0.33131427,-4.260121865335874,2.55436142492432,19.624113,2.8046055,2.8342876,-0.02968216,,NOT_AVAILABLE,287.52191485327853,-0.5150098525204838,,,,,,3571.4358,3690.1514
5350383667096003584,161.24364735337858,0.13555612,-59.54796894909973,0.14260508,0.29171588723686137,0.16430882,-6.399747741365972,1.908042426840142,18.802086,1.7808323,0.54519653,1.2356358,,NOT_AVAILABLE,287.5236765426346,-0.5137850676647808,,,,,,3425.0222,2918.4226
5350383667096005504,161.24762185452997,0.44576344,-59.54918302207846,0.32177958,0.015790183685649904,0.45318088,-6.331905332220564,6.175985238824397,19.637213,,,,,NOT_AVAILABLE,287.5260247065288,-0.5139191518827468,,,,,,3753.4092,
5350383667096006016,161.23794921300717,0.42727858,-59.54497206777444,0.44230944,0.16542967032824035,0.53542256,-7.347095835661494,1.3717025116636108,20.169905,1.2743282,0.2786026,0.99572563,,NOT_AVAILABLE,287.5197236470065,-0.5124820125600087,,,,,,2851.3699,6772.0444
5350383667096013056,161.2263503555089,0.087788284,-59.53857372842066,0.10400114,1.0059812022924755,0.111585334,-15.572937075304859,-1.3528075292764323,16.992115,1.4322853,0.2200737,1.2122116,,NOT_AVAILABLE,287.51153715583865,-0.5095674167876051,,,,,,1046.4749,1135.9379
5350383667096013184,161.2260087724239,5.2405415,-59.53882271191921,4.32497,,,,,20.241776,,,,,NOT_AVAILABLE,287.51150023684755,-0.5098684432465106,,,,,,,
5350383667096014592,161.22414631121262,0.31754676,-59.5380170781978,0.3421186,0.5828795466540396,0.39034727,-7.143428808457265,1.9535538922982476,19.778015,1.537777,-0.17560196,1.7133789,,NOT_AVAILABLE,287.5102891042066,-0.509596740729477,,,,,,2292.7715,4295.388
5350383667096015488,161.23835353195724,0.33884057,-59.54365109693898,0.34397253,0.13773793797677567,0.40823415,-5.477426663551989,2.4535629698501307,19.86604,1.8728466,0.80119324,1.0716534,,NOT_AVAILABLE,287.5192884657529,-0.5112180521661035,,,,,,3621.2153,3787.5254
5350383667100234112,161.21762739586185,0.61316156,-59.54660657286967,0.6735131,0.3541494289512859,0.79658985,-8.08621626344503,1.6077033215266165,20.503262,0.099199295,-0.45986366,0.55906296,,NOT_AVAILABLE,287.51137711894233,-0.5187354021526076,,,,,,2672.0405,626.59296
5350383667100235648,161.21879873768225,1.5907536,-59.54497579887182,1.6740652,,,,,20.892464,-0.7291851,-1.713892,0.9847069,,NOT_AVAILABLE,287.51114069869857,-0.5170160980597842,,,,,,,
5350383667100242816,161.22629410472064,1.3707075,-59.54592677192667,1.4925152,-2.190064861188159,1.4559201,-8.594694161748004,2.4023376215535497,20.780474,2.268053,0.8356228,1.4324303,,NOT_AVAILABLE,287.51494446563316,-0.5160834916687188,,,,,,4625.634,4707.31
5350383667100244992,161.23117059882446,0.8867011,-59.55423493203287,0.96760446,0.0994400252088703,1.0884072,-5.337614616015325,2.653849701380147,20.625355,2.700159,1.5613937,1.1387653,,NOT_AVAILABLE,287.52100828967747,-0.5222775270519815,,,,,,2950.327,4729.2456
5350383667100258432,161.23939786662083,0.4865386,-59.54746674861236,0.5579136,1.3342283873449983,0.6319704,-9.305258933093658,4.066348474390018,20.35327,,,-0.3931389,,NOT_AVAILABLE,287.52153722429136,-0.5143458104546753,,,,,,2201.9324,
5350383667100552576,161.24274200394206,0.4851397,-59.55508673342605,0.56068933,0.6053990404455032,0.63366854,-6.13939888628263,2.525512811275418,20.384415,1.3454666,-0.27636528,1.6218319,,NOT_AVAILABLE,287.52659184807,-0.5202946786733855,,,,,,2745.9766,6663.592
5350383667100668032,161.24062845484113,0.46747273,-59.548313578926674,0.55524033,0.7365020489913373,0.5874976,-7.054306594295909,1.9457303815903453,20.29562,,,0.3387184,,NOT_AVAILABLE,287.52248403164134,-0.5148037752845402,,,,,,2899.8425,
5350383667100672768,161.22769435747378,1.4170111,-59.54643854882367,1.5802331,,,,,20.814425,0.20604515,-0.39611435,0.6021595,,NOT_AVAILABLE,287.51581103742046,-0.5162048058139753,,,,,,,
5350383667100673024,161.22831560847382,2.2661111,-59.550000711775425,4.2524953,,,,,20.963097,0.5097313,-0.11123085,0.62096214,,NOT_AVAILABLE,287.5177523037523,-0.5192081261799434,,,,,,,
5350383667100840320,161.23230475838977,0.99821055,-59.54804255116097,1.2476095,0.05264625855992455,1.2462232,-7.1106092417039655,3.9564517321472765,20.744705,0.98117065,-0.90387917,1.8850498,,NOT_AVAILABLE,287.5186263540119,-0.5165327228551726,,,,,,3038.547,12107.182
5350383667107692416,161.22958497110943,0.1610551,-59.55121728568245,0.2012636,0.4681236606192552,0.20868675,-6.069998165473206,2.9889590085958533,18.826805,1.3220272,-0.2302723,1.5522995,,NOT_AVAILABLE,287.518889112274,-0.5199837800464466,,,,,,2264.5356,3775.9573
5350383667107694592,161.2169593200845,0.16332616,-59.54451762996574,0.18757728,0.2533201837782253,0.20860653,-6.719910446774956,2.4725744208778586,18.98221,1.5302086,0.29556656,1.234642,,NOT_AVAILABLE,287.51010226271836,-0.5170462550902442,,,,,,4055.9084,3381.9878
5350383667107694720,161.23998084936235,0.077600874,-59.55387676659441,0.08738111,0.40546114396878113,0.09670286,-6.410590919800451,1.9650440898846124,18.000391,2.3737106,1.4262981,0.9474125,,NOT_AVAILABLE,287.5247897177881,-0.5198773350270606,3670.014,1027.8489,0.7986,0.5522,0.3056,2529.8857,2275.9453
5350383667107695744,161.2344077296408,0.011691816,-59.550964979933376,0.014351589,0.4468985946210617,0.014902519,-6.430207172282278,2.0041002181486993,10.395909,0.43055248,0.12419987,0.30635262,,VARIABLE,287.52093294541623,-0.5186199534274897,15658.901,2626.1304,1.3588,1.291,0.7012,2181.796,2126.6982
5350383667107700992,161.22260378021173,0.07309174,-59.542595810227176,0.082378305,0.39372770760061043,0.09547632,-10.459058032281073,6.700506642270257,17.821104,1.1925278,0.51000214,0.68252563,,NOT_AVAILABLE,287.51173516570447,-0.5140109585591939,4784.095,981.1027,0.3393,0.2652,0.1445,2771.784,2860.1335
5350383667107704576,161.24590931571393,0.016777186,-59.55034664384179,0.018723892,0.776728160753921,0.020960342,-2.636575626231691,0.18650694223842224,15.163333,1.0423527,0.42709923,0.61525345,,NOT_AVAILABLE,287.5257998993247,-0.5153532812170275,5169.3833,1151.3966,0.1368,0.1104,0.0585,1232.5007,1228.7953
