source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,phot_variable_flag,l,b,r_med_geo,r_med_photogeo
6071476996406959360,185.86982192893888,3.196504,-58.11182625350762,0.89773905,,,,,20.766758,,,,,,NOT_AVAILABLE,299.234436404479,4.55906398721703,,
6071478027199067520,185.79509026757768,0.57325757,-58.07233661146543,0.51954854,0.2577734427252521,0.7821414,-4.7959850260298875,-1.1742086662684963,20.461094,,,,,,NOT_AVAILABLE,299.1907201748746,4.5940028939814095,4056.751,
6071476996406959488,185.86953003515305,0.30417326,-58.11213535433144,0.28697258,-0.5801166097317368,0.4505569,-6.364196371246417,-0.045132971475978036,19.83623,1.2676315,0.122104645,1.1455269,,,NOT_AVAILABLE,299.2343163247686,4.558739962992151,5924.852,6880.052
6071476996406970112,185.8762965712037,0.49030066,-58.11050193524411,0.47521418,-0.7177304944264224,0.73901415,-5.942893247090268,-1.7929149067374461,20.175882,2.3669167,1.0037689,1.3631477,,,NOT_AVAILABLE,299.2377030773856,4.560751914884422,4487.8286,1782.2386
6071476996406975616,185.8754357217525,0.30915067,-58.10567306381384,0.2960628,0.3591215460378668,0.45024487,-7.44200345631252,-0.7690690881092248,20.116093,1.4153118,0.7125416,0.70277023,,,NOT_AVAILABLE,299.2367236659452,4.565502879991124,4062.768,6444.386
6071476996406976768,185.8752976141015,0.3386592,-58.104274383609855,0.28629497,0.01900565453498377,0.45029935,-12.577569562363237,-2.1516673552333243,20.102652,1.5405903,0.5444946,0.99609566,,,NOT_AVAILABLE,299.2364985681925,4.5668853716708275,3939.6853,5794.945
6071476996408190336,185.86959288062155,2.1064434,-58.10612652247513,1.4667429,,,,,21.025917,,,,,,NOT_AVAILABLE,299.2336944941742,4.564716829665658,,
6071476996408193920,185.87327842527006,0.97313267,-58.108211693657076,0.82086873,0.36181940054469314,1.250263,-13.619027823269798,-2.2794011823542344,20.858742,2.0242634,0.99938583,1.0248775,,,NOT_AVAILABLE,299.2358635377751,4.562855504754782,3144.1575,3761.6223
6071476996408197248,185.87083754532338,0.8868854,-58.110055835842985,0.95005804,-0.4400485379193887,1.6162891,-7.668429648161667,0.8071071457790489,20.866796,1.1382942,0.20990944,0.9283848,,,NOT_AVAILABLE,299.2347785015922,4.56088221385311,3948.5107,10530.605
6071476996408628224,185.84968426126508,0.45853713,-58.119302338068884,0.42933327,-0.7073037205248751,0.61214006,-4.302481131948814,0.3784618029760163,20.556902,1.1278858,0.4858513,0.64203453,,,NOT_AVAILABLE,299.2246451680369,4.550474975446515,4103.999,9713.248
6071476996408890112,185.866605333451,3.5709453,-58.10550854369122,3.7184105,,,,,21.20876,,,1.3993664,,,NOT_AVAILABLE,299.23205300040286,4.565159608840854,,
6071476996408895744,185.86100458360966,1.0189469,-58.11763111688824,0.9864557,-2.154532144957216,1.4804668,-7.142333899422217,2.733684015028838,20.814531,,,,,,NOT_AVAILABLE,299.23042490687817,4.552787192362132,4867.4,
6071476996430873984,185.85256797292055,0.2653909,-58.11971805163202,0.24675074,0.5314951561773358,0.3765476,-9.01790194613617,-0.7708550725373171,19.87488,1.4771729,0.5437603,0.93341255,,,NOT_AVAILABLE,299.22620935025685,4.550227646214493,3610.6223,5897.3643
6071476996430874496,185.8470305081604,0.09838903,-58.11369747403375,0.09900173,0.1464939736309058,0.1469027,-8.267143824991635,1.5752686338059516,18.555616,1.4089928,0.6461811,0.76281166,,,NOT_AVAILABLE,299.2226346702499,4.555893704455505,4758.8726,4275.53
6071476996430875776,185.85396887603187,0.31404948,-58.11636186337104,0.2778527,-0.2279595680820129,0.41004208,-6.263347740647816,0.8187053733299012,19.984179,1.3977909,0.71866226,0.67912865,,,NOT_AVAILABLE,299.22658054282766,4.553644451714466,5242.4844,6417.8105
6071476996430878208,185.85914112301444,0.945854,-58.112542608003366,0.9350818,,,,,20.780005,,,,,,NOT_AVAILABLE,299.22888797399605,4.5577384064264175,,
6071476996430878592,185.85787785203922,0.16517194,-58.10993001226924,0.15358521,0.4244579349939901,0.23358253,0.3852545896973594,2.150113776781494,19.238398,1.4814587,0.7378197,0.743639,,,NOT_AVAILABLE,299.22793727202315,4.560262864640692,3562.6055,4291.8276
6071476996430880384,185.86940510766667,0.029045435,-58.11286725628365,0.029666847,0.06762221673322495,0.04469547,-4.4660691262841095,-0.5821392935652705,16.309534,1.7219248,0.78360367,0.9383211,,,NOT_AVAILABLE,299.2343302888792,4.558005223703336,7430.445,7769.771
6071477030766614144,185.81425000350774,0.13539855,-58.11274890619615,0.13778846,0.14254782266755056,0.19764224,-13.226216655404356,2.5468639265986797,19.004583,1.6160469,0.69547653,0.9205704,,,NOT_AVAILABLE,299.20526376278707,4.554944780666901,4611.128,4355.813
6071476996430881152,185.86981144258635,0.060579706,-58.109550103169774,0.06130346,0.14996552282814712,0.09209172,-7.507570412784361,1.1145952059147566,17.630085,1.2942352,0.5728512,0.72138405,,,NOT_AVAILABLE,299.2341827981859,4.5613260618084075,4830.819,4006.2114
6071476996431017728,185.85834483884565,0.55576736,-58.11423508674525,0.47433546,-0.24646683195647578,0.75058484,-5.362686281177621,-1.0767965342773866,20.575146,1.34865,0.3225174,1.0261326,,,NOT_AVAILABLE,299.2286532722873,4.5560102062248955,4483.1973,7848.019
6071477026465903104,185.8252204051935,0.06959284,-58.117196024446,0.065806136,0.32949998802475106,0.10066382,-6.0870753821733246,-0.3956493168324988,17.661142,1.4150181,0.62807465,0.78694344,,,NOT_AVAILABLE,299.2115300953794,4.5511584277820285,3157.2832,2930.7334
6071477026465906816,185.82934352687994,0.074927256,-58.113934598911904,0.072157666,0.4920575441571042,0.108431794,-5.788239179448867,1.3784511812914866,17.959797,1.3114376,0.6000805,0.7113571,,,NOT_AVAILABLE,299.21334414990577,4.554638360572804,2058.4536,2651.701
6071477026465907840,185.83629006457835,0.124351114,-58.11254840854534,0.12547961,0.3731558181803477,0.18609315,-9.292168374773347,1.5923693902475218,18.896997,1.5956802,0.7776184,0.8180618,,,NOT_AVAILABLE,299.21685133455117,4.556417030202571,3546.6912,3685.2012
6071477026465912192,185.82355687958514,0.067068875,-58.11090518293893,0.066072635,0.2582811250192488,0.09610286,-12.5572347776791,-0.06593235150827773,17.870571,1.342659,0.6416054,0.7010536,,,NOT_AVAILABLE,299.2099638007463,4.557315458875094,4087.828,3434.8474
6071477026465923328,185.83381473280215,0.09867453,-58.10467007501339,0.10147592,0.20548527547450027,0.14416407,-7.496431185190252,0.5458411603605267,18.516556,1.4734821,0.6815014,0.79198074,,,NOT_AVAILABLE,299.2146843563747,4.564105477673652,4448.4453,3918.022
6071477026467867776,185.81892503895918,0.06297322,-58.12305116297328,0.06362127,0.057011002242536066,0.091776006,-6.991069910531051,0.26653490919956724,17.716646,1.2833099,0.53938484,0.7439251,,,NOT_AVAILABLE,299.2088572486797,4.544974740437358,6185.4746,4685.352
6071477026467868160,185.8418816762782,0.1294609,-58.10697945448716,0.13202813,0.3988922585529761,0.19053763,-8.247897873246947,-1.5879599511663935,18.885569,2.1978111,1.154459,1.0433521,,,NOT_AVAILABLE,299.2191874042649,4.5622750762822815,3825.847,4652.2754
6071477026484243328,185.81937307796315,0.15146227,-58.11406080175327,0.14634858,0.701039669556927,0.22747427,-16.005758293579458,0.017828582567835576,19.144398,1.4851379,0.70584106,0.7792969,,,NOT_AVAILABLE,299.2081062946614,4.553937006244677,2342.793,3996.9988
6071477030766597248,185.81596058036902,0.56401616,-58.123247468682045,0.70763654,-2.7069229239662613,0.88696414,-6.93081562085689,1.6031392093286247,20.76429,1.7687035,0.6932125,1.075491,,,NOT_AVAILABLE,299.2073177840095,4.5446082613372205,4875.668,5767.1074
6071477030766603392,185.81415621106396,0.42952892,-58.11851196351484,0.34367645,1.422630913070962,0.5467032,-7.3899507156396185,2.6187118574567805,20.243294,1.5666809,0.6447792,0.9219017,,,NOT_AVAILABLE,299.2058474477662,4.549210956303362,4716.156,5531.4214
6071477030766612736,185.81542796089903,0.56886405,-58.11444708337541,0.55083096,0.142346571246652,0.72313,-8.840942822504955,-0.08184130059278522,20.633121,,,,,,NOT_AVAILABLE,299.2060707536632,4.553324947220987,4395.0527,
6071477030766612864,185.81467542617457,0.5445735,-58.11364178001032,0.46649173,-0.11277188987801245,0.75341684,-5.638864654835129,3.042156077510609,20.534067,1.382782,0.5281048,0.8546772,,,NOT_AVAILABLE,299.20558592671443,4.554081884099588,4128.2725,7330.884
6071476893329652736,185.77533581498346,2.6193476,-58.12819862393539,2.1289823,,,,,21.049282,1.9090519,0.9008217,1.0082302,,,NOT_AVAILABLE,299.1864734332141,4.53733178036233,,
6071476893329946240,185.7785418785265,2.2610724,-58.130166127655336,1.6202487,,,,,20.996586,1.525856,0.44807053,1.0777855,,,NOT_AVAILABLE,299.18837851608953,4.535562578552588,,
6071476893329947392,185.7754422337217,1.0032098,-58.138660806081944,1.4711435,1.2081381173704484,1.6024282,-6.763092974612217,-6.960273729748523,20.935858,1.6302776,0.5212345,1.1090431,,,NOT_AVAILABLE,299.1876849794094,4.526939392154471,4675.5776,7010.437
6071476893351635584,185.7759253045072,0.12067622,-58.13750923174294,0.13185714,0.9947834302240857,0.18603927,-9.939929689197157,1.1188594872064057,16.721806,1.715209,0.60316277,1.1120462,,,NOT_AVAILABLE,299.1878120405523,4.528112040762672,1051.763,1049.3575
6071476893351636096,185.77895304426758,0.622358,-58.13719650726515,0.8982806,1.2452127228201522,1.0218453,-3.5545466324802053,0.4239832412439176,20.589289,,,,,,NOT_AVAILABLE,299.18937107150447,4.528598790652205,3180.682,
6071476893351639552,185.78167644246312,0.06653841,-58.125730960883985,0.07035622,0.32222330903327895,0.09999047,-10.079221360572024,0.9142663045505572,17.648935,1.3629494,0.61935234,0.74359703,,,NOT_AVAILABLE,299.18953922560826,4.54015293052326,3144.1494,2990.4136
6071476893351854976,185.7715331458164,6.282375,-58.14054535297742,4.792491,,,,,21.138124,,0.07046127,,,,NOT_AVAILABLE,299.1858358953991,4.524839061949965,,
6071476893352830976,185.7838583833458,0.11830892,-58.136269965775554,0.1259035,0.1611871346013443,0.17730938,-5.810455724422038,0.10839845600255552,18.81455,1.352478,0.5773926,0.77508545,,,NOT_AVAILABLE,299.19185066838673,4.529804577755435,4237.676,4733.1265
6071477030766614016,185.81336761037932,1.226417,-58.112905712033765,1.4063021,2.0804225650262396,1.8010942,-11.175746727291148,-1.0531008155416326,20.900433,,,,,,NOT_AVAILABLE,299.204816202337,4.554737871819213,4691.2085,
6071477030766615680,185.81709228338906,0.33570138,-58.114445946048555,0.27468592,0.1489609717229262,0.436843,-7.48877121360626,-0.904617618480017,20.074188,1.491663,0.7930622,0.69860077,,,NOT_AVAILABLE,299.20694724713366,4.55342232027558,4381.502,6033.7563
6071477030766618496,185.8243569204748,0.23985983,-58.118935850642316,0.22891498,0.48607912920217444,0.337637,-10.921368607218007,2.984456629651767,19.84173,1.5391827,0.80270195,0.7364807,,,NOT_AVAILABLE,299.2112661663293,4.549379166021175,3215.616,5248.2085
6071477030766619776,185.82582210044325,0.2283172,-58.11952600771264,0.21308368,0.4598711700324982,0.31986552,-6.9486002336118515,-0.304713063120149,19.737083,1.4556236,0.6982975,0.7573261,,,NOT_AVAILABLE,299.2121025274206,4.548877156327736,3093.6663,5445.4214
6071477030766621312,185.82003382132913,1.1766574,-58.113159553264815,1.1849707,7.924505411673244,1.6597197,-14.894509457210392,-1.3431841898830228,20.705145,1.5680656,0.42614174,1.1419239,,,NOT_AVAILABLE,299.2083553988447,4.554871034269625,154.58514,5095.937
6071477030766627328,185.82540886003193,0.611072,-58.11463171454488,0.48829702,2.0519549500951344,0.8122701,-3.0610283032297687,0.6743993331389998,20.560753,1.3803406,0.72992134,0.65041924,,,NOT_AVAILABLE,299.2113481007136,4.553718248195122,1406.5768,7609.908
6071477030766631424,185.82230194923346,0.30024806,-58.10924250062247,0.25788707,0.42741786936097836,0.403141,-5.010089090732001,-0.7994641527929462,19.9856,1.8831768,0.8922043,0.9909725,,,NOT_AVAILABLE,299.20912029380924,4.558895656936204,4100.672,3819.5203
6071477030766634624,185.82674841823663,0.5439398,-58.11248706397481,0.4993036,1.0112138758641152,0.8095635,-8.800449919339128,-0.057966749421533216,20.592943,1.6231918,0.8316021,0.79158974,,,NOT_AVAILABLE,299.21181849140663,4.555927401551252,4064.9517,6244.1514
6071477030766641152,185.83123038024326,1.3488247,-58.11172741850964,1.3753309,,,,,20.970606,1.8177891,0.76989174,1.0478973,,,NOT_AVAILABLE,299.2140961347023,4.556941227560293,,
6071477030766646528,185.83178016011036,4.2731338,-58.10947029062569,8.599785,,,,,20.883173,,,,,,NOT_AVAILABLE,299.2141384021816,4.559216574895991,,
6071477030766646656,185.83144498719093,0.27370104,-58.109405754541825,0.2685335,-0.09103087419264658,0.3830175,-4.7863910059260375,-0.11026006644800923,19.746506,1.4319515,0.3829975,1.048954,,,NOT_AVAILABLE,299.2139547596226,4.559261381933531,4832.0693,5942.9014
6071477030766649216,185.83379463747966,0.3587947,-58.110132378082476,0.298352,-0.21145967611046226,0.4666065,-5.684804963251779,0.05209361535339022,20.189476,1.444706,0.6364441,0.8082619,,,NOT_AVAILABLE,299.21527216997134,4.55867468325552,4326.773,6526.8613
6071477030766650496,185.83242074625835,0.2879341,-58.10828461116652,0.27948904,1.809555777396506,0.4059659,-1.9511689608267138,0.9316930265378576,19.678,1.2554607,0.14206123,1.1133995,,,NOT_AVAILABLE,299.21434594823967,4.560432126139243,1459.3226,6059.443
6071477030766655232,185.8332457500248,0.16085707,-58.10632174448951,0.1572591,0.6462524273345494,0.22882816,-13.342673603714067,-0.32691733745501117,19.20249,2.3809433,1.2926216,1.0883217,,,NOT_AVAILABLE,299.2145655281772,4.562430856142695,2280.8584,1127.5756
6071477030766664704,185.84061269803138,0.39736024,-58.107572555705275,0.31386927,0.7141271924995369,0.5162385,-1.4390563502292695,-1.9935634265365434,20.101223,2.4576073,1.4182739,1.0393333,,,NOT_AVAILABLE,299.21858375390957,4.5616123771002535,4138.2866,1467.4547
6071477030766670464,185.84218182558033,0.39367217,-58.10608351075425,0.3241166,0.6093957506722614,0.50101155,-8.253931257827489,0.32790548924271923,20.256927,1.7255917,1.0005074,0.7250843,,,NOT_AVAILABLE,299.2192475030613,4.563182971765299,4157.2393,4857.418
6071477030766672896,185.83960281097745,0.37548774,-58.10254826724001,0.34579358,-0.3529434970373767,0.5280557,-6.384168058069553,-0.4799685648873403,20.356483,1.2213669,0.5672722,0.6540947,,,NOT_AVAILABLE,299.21750173639487,4.566548452604717,4319.503,8657.339
6071477030766673664,185.84174084071148,0.2142358,-58.103809637227464,0.197007,-0.03170713828116162,0.29864252,-6.225672819188806,0.9278821263956359,19.57118,1.356699,0.5620403,0.79465866,,,NOT_AVAILABLE,299.2187663362016,4.565417862113758,5415.97,6369.5815
6071477030767932544,185.83460016743118,0.90533286,-58.11149988770454,0.67570704,0.11439518736601478,0.9821337,-8.818594227642855,-0.7793834190017249,20.770044,1.3778057,0.5390415,0.8387642,,,NOT_AVAILABLE,299.21584631334593,4.557361819500417,3892.7126,8046.3657
6071477030767947520,185.81612764987523,0.61284876,-58.121760683206354,0.5271689,-0.060873247961317725,0.8323842,-6.205565893609881,-3.6500666491175053,20.702711,2.185358,1.1504593,1.0348988,,,NOT_AVAILABLE,299.207242479425,4.546095769473406,5719.165,2762.4683
6071477030768350464,185.82897988280067,1.1318231,-58.10936278326704,1.4249481,,,,,20.901173,1.28755,0.36225128,0.9252987,,,NOT_AVAILABLE,299.2126514241931,4.559161806279958,,
6071477030768351616,185.8388979135895,1.2226564,-58.10497691517207,1.2113872,-0.9610136757683464,1.4912906,-4.02092739727536,2.222788511441038,20.876755,0.6458454,0.3288784,0.316967,,,NOT_AVAILABLE,299.21739618504006,4.564093664757674,3534.96,4464.054
6071477030768619264,185.82817165412135,4.0189323,-58.11432247574117,6.9280725,,,,,21.00482,1.9119473,1.1149387,0.7970085,,,NOT_AVAILABLE,299.2127694128749,4.554185159978565,,
6071477030769464448,185.82719970789165,4.790131,-58.114439869105944,1.6235527,,,,,21.108194,0.81668854,-0.38257408,1.1992626,,,NOT_AVAILABLE,299.212270337258,4.554012355855159,,
6071477030790604032,185.82047271574223,0.039509717,-58.122448095726014,0.039980616,0.18403788391304324,0.058209997,-6.939272032993853,-1.2359760076621573,16.946297,1.3614426,0.6112747,0.75016785,,,NOT_AVAILABLE,299.20960603864916,4.545663618643416,4885.255,3827.9878
6071477030790606208,185.82119459162385,0.08646141,-58.11383094766886,0.088287696,0.1758648667904818,0.12885842,-4.689963248988917,0.2888015157612269,18.317696,1.8834839,0.9584961,0.9249878,,,NOT_AVAILABLE,299.20904050009534,4.55427075454795,4744.9634,4111.9717
6071477030790607104,185.8224824606134,0.07521542,-58.11268796143732,0.0763301,0.4092347649636623,0.10960927,-12.23401135562814,-8.925904947101074,18.116821,1.3993225,0.6568165,0.742506,,,NOT_AVAILABLE,299.2095934412575,4.555481299239252,2764.42,3050.7524
6071477030790607360,185.82896089479232,0.06508538,-58.11789830702879,0.06681722,0.7043432574420417,0.09662431,-6.886125797174298,3.2017692677319087,16.769125,1.634592,0.7165623,0.9180298,,,NOT_AVAILABLE,299.2135771207089,4.550676303540682,1396.0508,1401.9729
6071477030790609024,185.83233112210618,0.04167655,-58.114104834437455,0.04160975,0.2247999934232762,0.061656352,-7.706902322106388,0.14033585857178357,17.016407,1.245203,0.5438137,0.7013893,,,NOT_AVAILABLE,299.2149364695033,4.554641553890977,4101.249,3497.7212
6071477030790610176,185.8296321792185,0.11536385,-58.10785172738951,0.12327854,0.37678485771580256,0.16929375,-6.22170778788536,-1.5452492950711452,18.810818,1.6303043,0.8182659,0.8120384,,,NOT_AVAILABLE,299.2128294210795,4.5607014708174685,3301.849,3285.1445
6071477030790610432,185.8309390174772,0.1397977,-58.107492766993076,0.13595949,0.1820922883023679,0.19442007,-6.437567827169511,0.7063947239568159,19.021507,1.3684196,0.6549988,0.71342087,,,NOT_AVAILABLE,299.213478558752,4.561133718021186,4270.061,4926.2725
6071477030790611200,185.8334703827404,0.040216845,-58.108349769101956,0.039554216,1.079701039356387,0.058957774,-15.431260519724109,-0.7542011118910137,16.99621,1.4546776,0.63544464,0.81923294,,,NOT_AVAILABLE,299.2149060593941,4.560427923115848,920.5431,948.88196
6071477030790611712,185.84180635282715,0.014279391,-58.11361478574625,0.015036492,0.7768947963450242,0.021854136,-12.947595917695557,-0.6160857165337043,13.660538,0.84332466,0.33154488,0.5117798,-42.02043,10.755577,NOT_AVAILABLE,299.21987379828767,4.555674997177892,1234.0026,1234.6744
6071477030790612096,185.83938736939731,0.041673806,-58.108942446788674,0.041604284,0.3524246221888784,0.060679927,-7.273208427712736,0.28216441075968035,17.051157,1.3036633,0.56902885,0.7346344,,,NOT_AVAILABLE,299.2180881548614,4.560180032125759,2720.2483,2704.5183
6071477030790613120,185.84211936814688,0.034363475,-58.108018840532914,0.033897977,0.4570797341516712,0.05018838,-16.41519249553094,-0.21081431941539114,16.673101,1.187335,0.5057831,0.68155193,,,NOT_AVAILABLE,299.21942636444356,4.561255589795778,2114.3367,2180.5874
