source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5616534883376078464,109.56965903225849,0.17002091,-25.022750622290058,0.2629451,0.22674204272266282,0.3363363,-4.567566385552097,5.39759438821971,19.717705,1.8793774,0.9380722,0.94130516,,NOT_AVAILABLE,238.19697693436427,-5.660821171728013,,,,,,4121.7876,2138.9492
5616534883376086656,109.58311630368075,0.06678819,-25.021636427516054,0.09907064,0.09783463514707519,0.1260528,-0.8645341074467541,2.2747685083032523,18.355606,0.86917114,0.36305618,0.50611496,,NOT_AVAILABLE,238.20161253558288,-5.649478313120789,5440.7065,2534.6113,0.0057,0.0047,0.0026,5385.606,6225.5957
5616534883376088320,109.57642494615943,0.054591514,-25.021401395394157,0.08024013,0.4020767683290209,0.104185335,-0.9267887616346262,2.320408528193225,18.064938,1.1764908,0.51667595,0.65981483,,NOT_AVAILABLE,238.19860319405754,-5.654755752435942,4786.4253,1209.8871,0.1074,0.0852,0.0464,2591.7717,2887.8083
5616534883376110720,109.57736023285277,0.05473148,-25.018129398292245,0.08459713,0.09343650863466935,0.10717824,-1.1296154319049911,1.2607964041425241,18.026083,1.1103039,0.4716282,0.6386757,,NOT_AVAILABLE,238.19607410840334,-5.652499636449558,4792.9775,1260.1808,0.0229,0.0182,0.0099,5033.838,4312.467
5616534883376110848,109.57911808667025,0.08384631,-25.018560972995314,0.124958724,0.38771575333183983,0.16022252,1.58580607801828,0.8835730700879623,18.710257,1.3216553,0.571785,0.7498703,,NOT_AVAILABLE,238.19719477498512,-5.651283111040344,4348.4336,1239.0875,0.041,0.0311,0.0168,2822.1636,2930.5488
5616534883377345280,109.58476099583025,0.1519408,-25.02256400904443,0.22499432,-0.142678539767182,0.29225737,-2.5839317043114955,3.1230116676690125,19.57061,2.8542938,1.5671902,1.2871037,,NOT_AVAILABLE,238.20312855910126,-5.648580855451069,,,,,,5202.029,4205.363
5616534887678251776,109.58121235927916,0.50296265,-25.018797446534624,1.0186743,0.859963365345065,1.237727,0.44658514689093143,0.7486752389113969,20.792885,0.798542,0.3045082,0.4940338,,NOT_AVAILABLE,238.1982820768292,-5.649706191683549,,,,,,4083.5083,16170.033
5616534887678259328,109.57777737875956,0.22971408,-25.016745294840383,0.3444468,0.2548566850726368,0.4478584,-0.4269699834929084,2.5827102230268424,20.07655,1.3987694,0.64801407,0.7507553,,NOT_AVAILABLE,238.19501327925144,-5.651527942004086,,,,,,4761.8564,4751.178
5616534887678260352,109.58134522858366,0.16497941,-25.023795488290844,0.25617802,-0.3413919048818692,0.33092165,-1.1574951801441427,1.2268357295163073,19.701008,1.0763836,0.55488396,0.52149963,,NOT_AVAILABLE,238.20279854006796,-5.651895768930952,,,,,,5417.587,7314.8965
5616534887678271744,109.57609632804429,0.2234401,-25.018834535391758,0.34057075,0.4105709245571024,0.44315484,-0.8724726867018788,2.840615331938759,20.069546,1.4051552,0.6294651,0.7756901,,NOT_AVAILABLE,238.19617467337545,-5.65384088521329,,,,,,5401.4204,4696.311
5616534887678297216,109.57177001545011,0.6635458,-25.021898176920764,1.285782,0.9918087020802753,1.6884743,-1.477816885983323,-0.11316642848457902,20.888107,1.2186375,0.6025677,0.6160698,,NOT_AVAILABLE,238.1970991723077,-5.658730508682503,,,,,,4368.292,8703.581
5616534887679234816,109.57884667063315,2.3490267,-25.026176073592772,5.1846313,,,,,21.063402,1.0696831,-0.048706055,1.1183891,,NOT_AVAILABLE,238.2038779664908,-5.655000448713646,,,,,,,
5616534887679235456,109.57455207061393,1.9545026,-25.02602614658861,4.049669,,,,,21.071907,1.5631008,0.32190514,1.2411957,,NOT_AVAILABLE,238.20194749831558,-5.65838792404259,,,,,,,
5616534887679643904,109.57708791819086,6.839145,-25.023233547323542,27.0045,,,,,21.082422,0.7115383,-0.39760017,1.1091385,,NOT_AVAILABLE,238.20051583790692,-5.65506395860086,,,,,,,
5616534887682891136,109.58423757297307,0.0578787,-25.02687728731362,0.08537312,0.3045425722167752,0.1104179,-0.3777668810363755,1.8321602814000344,18.121174,1.2322865,0.472229,0.76005745,,NOT_AVAILABLE,238.2067592265427,-5.650984046615773,4800.2456,1175.167,0.2227,0.1759,0.0959,3509.9888,2985.3132
5616534887682900096,109.57657201768393,0.0109578455,-25.026080966986044,0.01551168,0.4885360460842161,0.02022333,0.3628043229463633,0.1260171617601388,14.087648,0.71686363,0.27616024,0.4407034,19.057505,NOT_AVAILABLE,238.202841465057,-5.656787419912966,6871.6406,1975.5376,0.5178,0.452,0.2444,1924.047,1880.8579
5616535055174721280,109.5566465747143,0.2553297,-25.033105820407965,0.38255414,0.45057949710384504,0.4860546,-0.38920190916899533,0.9267611547193885,20.249647,1.2138195,0.5687809,0.6450386,,NOT_AVAILABLE,238.20077727748827,-5.676050974561632,,,,,,2826.6526,6840.6357
5616535055174739712,109.56091000503258,0.1120515,-25.029522783019907,0.17085704,0.7995896888316468,0.21499611,1.2395865207375265,-2.8171991369877643,19.126657,2.1192265,1.0750122,1.0442142,,NOT_AVAILABLE,238.19936207960956,-5.6709738026956815,,,,,,1750.3948,1227.3145
5616535055174771456,109.55163400088942,0.040589966,-25.023015118496023,0.05746911,0.1918338807636892,0.07499645,-0.6053295991777697,2.48460545220814,17.523178,0.8952007,0.35805702,0.5371437,,NOT_AVAILABLE,238.1896733755443,-5.6754506344990165,5583.834,1855.4889,0.1805,0.1506,0.0828,4526.227,4224.6743
5616535055174774400,109.5541421524236,0.19570713,-25.021856752930386,0.2989919,-0.07856516689558404,0.3863161,-1.4055635969752391,1.9125501847935897,19.974257,1.1216927,0.45119476,0.6704979,,NOT_AVAILABLE,238.1896884034755,-5.672899763384665,,,,,,4558.544,7360.8374
5616535055174778624,109.56321021361411,0.2521439,-25.02178336755866,0.3779635,1.1280333454729228,0.4840183,-0.5210621691134798,2.1891232284150686,20.175938,0.8843193,0.38002014,0.50429916,,NOT_AVAILABLE,238.1934159139284,-5.665567257885799,,,,,,1426.0974,10741.554
5616535055174788224,109.56133481563015,0.14366017,-25.020183007468447,0.21884611,0.2653817511178553,0.28314295,-0.39720824664403426,2.1530689550604087,19.552748,1.0884094,0.4705143,0.6178951,,NOT_AVAILABLE,238.19120293744783,-5.666341579694392,,,,,,4358.008,6819.2485
5616535055174804480,109.55648764498196,0.06151952,-25.017000443296883,0.09441046,0.26535837217750147,0.124070935,-0.45375305246322695,1.3643839444787733,18.248074,0.7465935,0.30187035,0.44472313,,NOT_AVAILABLE,238.18633456565857,-5.668781186323771,5954.2656,3410.3784,0.0122,0.0104,0.0057,4034.6184,6544.574
5616535055179750528,109.5624541789838,0.17947608,-25.02126198418583,0.2658979,-0.3879960853049336,0.34741354,-1.1883968573594916,2.6894717387502114,19.82485,1.0479794,0.44606018,0.6019192,,NOT_AVAILABLE,238.19263427262712,-5.665936265918598,,,,,,5231.714,8152.3125
5616535059477040640,109.56168737455954,0.3806168,-25.027776293802606,0.6525085,0.4450703821862151,0.84956264,-1.4208435028287105,3.062951132765556,20.573587,1.5678482,0.6317215,0.9361267,,NOT_AVAILABLE,238.19812827470412,-5.669545884599527,,,,,,4064.1501,4682.6123
5616535059477043712,109.55674694320369,0.26815367,-25.02047002753232,0.51459664,-0.36488093001300315,0.4430969,-0.4569886355259085,2.1690391455993794,18.728928,,,,,NOT_AVAILABLE,238.18954007018047,-5.670166193811593,,,,,,4448.732,
5616535059477065984,109.5569411289799,0.17914665,-25.02983215419869,0.27468008,-0.09490460889254515,0.3516616,-0.5345120959444254,2.1136741893524897,19.857328,1.1265182,0.5226822,0.60383606,,NOT_AVAILABLE,238.19797825089654,-5.674310232224497,,,,,,5140.7837,6948.6655
5616535059477070720,109.55125478307637,0.28896818,-25.02209425683158,0.430456,0.7266606552423583,0.56673867,-1.7116137950571486,0.32265121435267685,20.339281,1.8751602,0.8770809,0.9980793,,NOT_AVAILABLE,238.18869275825287,-5.675332913243101,,,,,,2272.2542,2864.367
5616535059477082624,109.55293054287769,0.72348225,-25.028972319965362,1.2422541,0.8123463334948227,1.8821323,-0.03929852344989382,3.0177138609716208,20.876375,0.9751568,0.27208328,0.7030735,,NOT_AVAILABLE,238.19553336405727,-5.677143240877632,,,,,,3013.2266,13144.371
5616535059477088384,109.55288016496988,0.23040284,-25.03050412501326,0.34065586,1.290786176071345,0.4521256,-1.256781883890531,4.783076311902751,20.08767,1.9124603,0.97555923,0.9369011,,NOT_AVAILABLE,238.19687967359948,-5.677887351332668,,,,,,1497.2349,2372.6921
5616535059477089536,109.54792656666376,2.1864867,-25.02311460884077,4.9580593,,,,,21.345661,,,,,NOT_AVAILABLE,238.18821160848856,-5.678480472432932,,,,,,,
5616535059477089664,109.54786347074203,0.88821626,-25.022677930368953,1.3259516,-0.6604768545352354,1.6560059,-3.0241860382117585,4.301501913348083,20.91962,1.1583786,-0.13620377,1.2945824,,NOT_AVAILABLE,238.18779541018841,-5.678330700158507,,,,,,5796.127,9542.248
5616535059477689856,109.56436056347448,2.7444332,-25.024792022575006,3.8510022,,,,,21.080883,1.1455917,0.38037872,0.765213,,NOT_AVAILABLE,238.19658263883082,-5.666023484345756,,,,,,,
5616535059477691520,109.55068144725145,0.5768569,-25.030307797084646,0.7970386,-0.28160654854664413,1.3327159,-2.0617204625907988,2.849437177481806,20.81495,1.3357544,0.54566,0.7900944,,NOT_AVAILABLE,238.1957848868409,-5.6795668359972264,,,,,,3923.1633,6991.8457
5616535059481604096,109.56219520881177,0.046259593,-25.023952763194547,0.07030366,0.6266441140609063,0.08937387,-10.329483819742986,8.35917637547549,17.728502,1.6322899,0.7823734,0.84991646,,NOT_AVAILABLE,238.19492775585437,-5.667380764965253,4477.0005,1220.4043,0.6208,0.4608,0.2424,1574.5668,1352.8026
5616535059481606656,109.55735575734134,0.095860235,-25.019163478874727,0.13997187,-1.168865540965696,0.18802522,0.19357445558799735,2.6816761026791607,18.082037,1.0183296,0.30402565,0.714304,,NOT_AVAILABLE,238.18862846750181,-5.669076003089325,5565.09,1963.4756,0.4233,0.3496,0.1935,10822.686,6450.7324
5616535059481608448,109.5565240891728,0.027287537,-25.020276717732067,0.038240425,0.42904346946269606,0.05069478,-0.012354021876453722,-0.7052123914956263,15.543258,0.81142044,0.27775192,0.5336685,,NOT_AVAILABLE,238.1892743009919,-5.670256775468206,6203.181,1270.5792,0.3557,0.3038,0.1663,2204.7686,2097.5078
5616535059481613440,109.55642613056708,0.14621174,-25.027630370830792,0.21600623,0.02896302239209983,0.26367164,-1.3486724162063548,3.646385309107252,16.283506,0.9235563,0.31118202,0.6123743,,NOT_AVAILABLE,238.19579745480422,-5.673713392407601,6627.498,2026.8433,0.8439,0.7192,0.3917,5173.1357,2815.9988
5616535059481615872,109.55355396347146,0.34321234,-25.025657145328026,0.52331316,-0.3949715819739046,0.7231081,-1.488000297827167,1.7935418084417063,20.526209,1.3194542,0.5505371,0.7689171,,NOT_AVAILABLE,238.19283479698635,-5.675118777771592,,,,,,3731.0305,6348.933
5616535089534529536,109.56254124334217,0.22003652,-25.018956752819044,0.32042158,0.12941150806273172,0.42244187,0.14452741230577562,1.2337724700404222,20.096249,1.2411976,0.64736176,0.59383583,,NOT_AVAILABLE,238.19061303534602,-5.664807226815418,,,,,,3135.027,5965.0996
5616535089534550272,109.5742209722185,0.06176749,-25.015285529123002,0.09151256,0.13783789934552892,0.11417693,-0.6660309885024993,1.4029796768811045,18.229698,0.62521935,0.24767303,0.3775463,,NOT_AVAILABLE,238.1922224115866,-5.653719708802979,6315.918,4562.602,0.0052,0.0045,0.0025,4940.4717,8919.745
5616535089534554496,109.56295137193518,0.06952765,-25.01427990440665,0.10258328,0.027385942958766202,0.13802405,-0.946282833987127,2.0657804868813843,18.428772,0.96398354,0.41521645,0.5487671,,NOT_AVAILABLE,238.1866100603954,-5.662328661491485,5176.8726,2168.754,0.0101,0.0082,0.0045,6526.1504,5593.616
5616535089534558336,109.57217888204795,0.06278882,-25.013738006635055,0.09221435,0.43908024135121426,0.11780939,0.19868161102564788,-1.1434713496974345,18.281927,1.454155,0.69288826,0.7612667,,NOT_AVAILABLE,238.18998679318668,-5.65465237337395,4382.9165,1980.3903,0.0196,0.0147,0.0078,2275.2622,1977.5865
5616535089534560640,109.56495077533324,0.085067146,-25.012885221132937,0.12488553,0.9090177405566338,0.16721316,-2.757200589642621,3.0064950261127112,18.68593,2.9601002,1.7252522,1.234848,,NOT_AVAILABLE,238.18620162146325,-5.660078587792822,3276.252,399.0898,0.7268,0.4515,0.3154,1122.1868,918.851
5616535089534562304,109.5690546903133,0.08973424,-25.01291013392217,0.13316654,0.27729812937670933,0.16996859,-0.28004064288194913,2.3249985575916536,18.857864,1.1385307,0.5113697,0.627161,,NOT_AVAILABLE,238.18794077813365,-5.656786709029879,4817.7065,1884.2297,0.0103,0.0082,0.0045,5229.067,4250.502
5616535089538226688,109.56990400376465,0.18111101,-25.01692559840931,0.27679333,0.4574659413018788,0.3769876,-0.5770047007233264,1.281742681965881,19.860113,1.1561909,0.5052242,0.65096664,,NOT_AVAILABLE,238.19188016702847,-5.65794788719985,,,,,,3149.6697,6544.269
5616535093836694144,109.57402157050575,0.22047488,-25.0123882120822,0.32868344,1.2606658610591248,0.42308667,-0.5511105304620991,5.393932533516368,19.98998,2.218851,1.0400047,1.1788464,,NOT_AVAILABLE,238.18955300007335,-5.652549031924712,,,,,,1420.0134,1497.3959
5616535093836728704,109.56511725505176,0.4855108,-25.01078961589385,0.84145,-0.9303619959672856,1.1424862,-0.8067206672901994,2.1301595025825035,20.722689,0.9460316,0.16104126,0.7849903,,NOT_AVAILABLE,238.1844007728158,-5.6589818626326105,,,,,,3517.3855,12661.818
5616535093836734976,109.56295762643134,0.085830346,-25.010377105506038,0.13116962,0.33525817305613537,0.18208328,-1.306883644158039,1.8156578905798455,18.577662,,,,,NOT_AVAILABLE,238.18312907665631,-5.660530733182602,,,,,,3258.29,
5616535093836735104,109.5632902186555,0.0593664,-25.010081873070018,0.08671254,0.27890242186459424,0.11744504,-1.0291801270852936,1.8624447604857384,18.02253,1.0089054,0.22550964,0.78339577,,NOT_AVAILABLE,238.18300469758248,-5.660127387175748,5369.481,2008.3462,0.1776,0.1465,0.0809,3568.5393,3795.6775
5616535093841327232,109.56790355588133,0.027624149,-25.006620110312156,0.040360056,0.17213676193961094,0.052931473,-0.01028817885859748,1.8779155779056342,16.792267,1.4059181,0.639637,0.7662811,,NOT_AVAILABLE,238.1818449231177,-5.654823516338024,,,,,,4685.173,5264.09
5616535093841329152,109.57337499444438,0.21755132,-25.01855472807715,0.3309977,0.7948459194066566,0.44634366,-0.9689003632520683,2.2345786974129003,19.965689,1.2596855,0.66791916,0.59176636,,NOT_AVAILABLE,238.19478639747672,-5.65590263300553,,,,,,3223.4128,5466.746
5616535093841333504,109.56820903082138,0.039230913,-25.017062043258857,0.059434883,0.47765482263602055,0.075001135,-0.857198214229693,3.11424361031311,17.163261,0.8932438,0.29958916,0.59365463,,NOT_AVAILABLE,238.19129285544477,-5.659374839388497,8393.8955,3589.9175,1.5177,1.338,0.7224,2061.6765,2498.0789
5616535123894248320,109.54713951717457,0.11071437,-25.02265691511735,0.15553322,0.24006229727272274,0.21108253,-0.739376876910061,3.814111326289842,19.053545,1.4887524,0.6779976,0.8107548,,NOT_AVAILABLE,238.18747387450816,-5.678903770375183,,,,,,4461.1514,2684.3035
5616535123894271232,109.54457709147424,0.18503314,-25.01846244346469,0.27790973,-0.008340550040241871,0.37862188,-0.42076344345206107,1.9033583463584736,19.885275,1.0347557,0.5067749,0.5279808,,NOT_AVAILABLE,238.1826578959062,-5.679039939516104,,,,,,4483.803,7901.515
5616535123894290560,109.55006890321016,0.03950585,-25.014946596904384,0.057413157,0.0641463657810711,0.0770202,-0.554440435939292,1.2592158809743876,17.415522,0.4208641,0.15714836,0.26371574,,NOT_AVAILABLE,238.1818163796954,-5.673004506562781,8082.4087,5632.305,0.3804,0.3473,0.1864,6493.007,8604.612
5616535123894304640,109.54482328909272,0.036424283,-25.012131939193885,0.051852405,0.47156603072272435,0.070013896,-3.2935278613560426,7.558287820105008,17.295544,1.1129665,0.47525978,0.63770676,,NOT_AVAILABLE,238.17710979441307,-5.675934318179322,4864.206,1110.6697,0.0581,0.0463,0.0249,2158.4434,2147.3413
5616535128196574208,109.54583943483483,0.22650345,-25.022768443281365,0.34178883,0.06603509957704591,0.44328228,-1.0726815880716094,1.631501736430793,20.205091,0.96834564,0.4499817,0.51836395,,NOT_AVAILABLE,238.18702971181406,-5.6800014534244925,,,,,,3603.9243,10259.963
5616535162556220672,109.55521923203972,0.2551914,-25.0017453621674,0.39597055,-1.7151586099901233,0.4970907,1.513403851763943,2.863232293835134,20.235739,1.6330891,0.699028,0.93406105,,NOT_AVAILABLE,238.17218701861995,-5.662794821114134,,,,,,5695.88,3945.6477
5616535162556246528,109.55279871524141,0.1020728,-25.01115692829068,0.15881166,0.5059377302620913,0.20034099,1.0992060222166815,1.5156995612362174,18.523535,1.4371262,0.25658226,1.1805439,,NOT_AVAILABLE,238.17957540838913,-5.669066449151766,,,,,,2627.6646,2224.8809
5616535128197164160,109.55125997447627,0.6440295,-25.014595109267315,1.1417973,,,,,20.966988,0.8464165,0.21362686,0.6327896,,NOT_AVAILABLE,238.18200082067585,-5.671884306512992,,,,,,,
5616535128197409280,109.54406771124997,3.2085445,-25.006145310718146,12.26068,,,,,20.99567,2.5170612,1.6588554,0.8582058,,NOT_AVAILABLE,238.17144970172012,-5.673793013866225,,,,,,,
5616535128197481472,109.55158137972167,1.9157988,-25.017083512041353,2.5038295,,,,,21.17888,1.5527802,0.44604683,1.1067333,,NOT_AVAILABLE,238.1843565165432,-5.6727685500569915,,,,,,,
5616535128201084672,109.55251701752012,0.06920126,-25.012460088246748,0.09626584,0.05767545206790084,0.12840857,-0.4671842018790449,0.9061942200831835,16.180859,0.6620312,0.20025444,0.46177673,,NOT_AVAILABLE,238.18062081983786,-5.669891782240707,9861.483,4537.122,1.3895,1.2701,0.6823,6894.9478,4328.0596
5616535128201086336,109.5534736339541,0.021769444,-25.016543607419344,0.032595314,1.646103425526891,0.042438075,-32.364105489830145,33.09586725458872,16.350838,1.5516796,0.7227249,0.8289547,,NOT_AVAILABLE,238.1846660580009,-5.670997415971188,4405.0024,624.738,0.3995,0.2986,0.1574,598.8406,598.96375
5616535128201088128,109.54661805128961,0.085164376,-25.0068002692741,0.12152325,-0.005830514861279341,0.16227072,-0.24626171207889735,2.652607981993221,18.759842,1.0973568,0.48740387,0.6099529,,NOT_AVAILABLE,238.17310112532115,-5.6720407599875715,4894.3457,1966.6655,0.007,0.0056,0.0031,6049.503,5686.908
5616535128201093120,109.54610945956871,0.03906971,-25.01301852519227,0.052542806,0.3105658695582448,0.07113265,-0.10834459013532685,1.0804619041039862,17.334373,0.97683525,0.4084053,0.56842995,,NOT_AVAILABLE,238.17843917270537,-5.675306168193723,5296.326,1475.0736,0.1531,0.1257,0.0685,3167.362,3217.408
5616535158254063872,109.56293526582212,0.07682545,-25.007151988443308,0.110031486,-0.05605532363828128,0.14903894,-0.7184228021310075,2.142528018139591,18.54739,0.8835411,0.36018562,0.5233555,,NOT_AVAILABLE,238.18024103000158,-5.659067141116745,5418.28,2724.1348,0.009,0.0075,0.0041,5997.9985,6576.47
5616535158254100608,109.55298830445685,0.07312528,-24.99797882119922,0.10187014,0.21791902057178184,0.13846713,-0.6320180265923889,2.520760100701956,18.476248,0.99998665,0.4224682,0.57751846,,NOT_AVAILABLE,238.16789164197905,-5.662860625716056,5143.1797,2139.2427,0.0841,0.0684,0.0377,4340.786,4842.1567
5616535158254100736,109.55447149010215,0.08413857,-24.997977586750466,0.11775194,0.3417201738304827,0.16026759,-0.9546304165602159,3.9155243148428056,18.678158,1.2007141,0.52833176,0.67238235,,NOT_AVAILABLE,238.16851104888502,-5.661666027212621,4636.934,1539.5403,0.0306,0.0238,0.0129,3315.7024,3472.4285
