source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5337716537240974464,167.58772913247842,0.051519927,-60.32206927854363,0.055938594,0.11498355115351906,0.06616175,-7.728025714491261,3.4805776176308596,17.302422,1.3434677,0.57429695,0.76917076,,NOT_AVAILABLE,290.72897738911223,0.13246684221619132,,,,,,5873.0493,4778.909
5337716537240983808,167.57501093945683,3.1887367,-60.31675103738322,2.3206487,,,,,20.738642,,,,,NOT_AVAILABLE,290.7211311437971,0.13499274299052746,,,,,,,
5337716537240983936,167.57478017439635,0.19746248,-60.316525849913596,0.22008272,0.4409371660950803,0.27297232,-4.76190879025846,1.9130322344840411,19.300823,2.0387497,0.5688839,1.4698658,,NOT_AVAILABLE,290.72093984515413,0.1351575868857635,,,,,,4052.559,4081.9028
5337716537240984832,167.59815114156683,0.1693178,-60.32407214682114,0.18654196,0.10494888204715702,0.2188703,-6.583784123372901,3.216220822805271,19.116898,1.847292,0.94114304,0.9061489,,NOT_AVAILABLE,290.7345114656637,0.1325742761626702,,,,,,4781.261,4208.2256
5337716537240985728,167.5934687920888,0.19399457,-60.32218281697705,0.2137169,1.1869414371182803,0.25206462,-6.554250634086819,2.4730587672317554,19.123203,2.698595,1.5203247,1.1782703,,NOT_AVAILABLE,290.7316493008093,0.13344145177219213,,,,,,961.50916,2429.0906
5337716537240987392,167.58493105527631,54.052395,-60.31907048592345,23.568195,,,,,20.680845,,,,,NOT_AVAILABLE,290.72655638990847,0.13471429596647755,,,,,,,
5337716537240989312,167.59996468568605,0.24871647,-60.323849307036994,0.27222642,0.12103034865119482,0.32402405,-7.791763848237011,3.0863382855193504,19.676369,2.2753239,1.2341061,1.0412178,,NOT_AVAILABLE,290.7352574380156,0.1331214228046227,,,,,,4327.891,4773.7266
5337716537240990464,167.59637949034646,0.2963482,-60.32262450787562,0.31698182,-0.3433037524930651,0.38444996,-8.708329925142658,4.941277991287686,19.748682,,,,,NOT_AVAILABLE,290.73315020729814,0.1335802787231883,,,,,,5160.418,
5337716537240991872,167.5868838442376,0.099181,-60.31935858589027,0.10976505,0.3100588808932272,0.12666136,-9.113783061861515,2.8094483238442405,18.376377,1.4389725,0.61948776,0.8194847,,NOT_AVAILABLE,290.72756029603556,0.1348152221800614,4297.4956,919.4915,0.1723,0.1301,0.0701,3810.3188,3587.1133
5337716537241012864,167.59340613852734,0.13810374,-60.31963179741654,0.1494963,0.3835622870221146,0.17976882,-7.211655818399175,1.8187449379379368,18.858086,1.6035385,0.7718582,0.8316803,,NOT_AVAILABLE,290.7306515516184,0.13578946481181217,3949.938,731.4009,0.02,0.0146,0.0079,2981.202,2947.119
5337716537241014400,167.57587230130355,0.25198793,-60.31384108302526,0.2817513,0.1947078525900161,0.37304634,-5.151680036264646,2.66058105989105,19.643297,1.3941307,0.44073677,0.95339394,,NOT_AVAILABLE,290.72041955888153,0.13784641529549127,,,,,,4241.391,5182.206
5337716537241037312,167.59969173511337,0.27737847,-60.31852146631401,0.29205984,-0.21434998207599093,0.35775098,-6.570441908965791,1.9313573655588505,19.67928,1.5228863,0.59960556,0.9232807,,NOT_AVAILABLE,290.73310901416346,0.13799876353062238,,,,,,4861.187,4796.507
5337716537241038464,167.59123072414047,0.28321233,-60.31557974811954,0.33113092,0.081320769833105,0.39668086,-6.550541686038934,2.212177907357254,19.856728,2.488388,1.2039452,1.2844429,,NOT_AVAILABLE,290.7281157477839,0.13912852171461762,,,,,,4390.2397,5059.5356
5337716537241045760,167.59071217787846,1.1233894,-60.314641005951,1.0328481,1.5100347448612736,1.1920722,-6.856217453688792,3.5903957061940726,20.788897,,,,,NOT_AVAILABLE,290.7275215694505,0.13989932455196016,,,,,,3770.637,
5337716537241056640,167.59953485823365,3.0662286,-60.3154536755354,2.3353887,,,,,20.849413,,,,,NOT_AVAILABLE,290.73187205723565,0.14080720116229686,,,,,,,
5337716537241059456,167.58550123099633,0.13128825,-60.31105264551437,0.1554573,0.17068197909865485,0.18071218,-6.45521205464769,1.8997824843880549,18.772213,1.8797283,0.92160606,0.95812225,,NOT_AVAILABLE,290.72377092707626,0.1422380409663486,3913.9832,755.1685,0.6091,0.4333,0.2367,4319.0454,4077.793
5337716537241069312,167.58938243870355,0.74553615,-60.3109920743184,0.80955064,1.6564453529594192,0.9964205,-19.52364514167673,-10.89933986273073,19.903704,2.0540543,0.5181694,1.5358849,,NOT_AVAILABLE,290.7255260851061,0.14302446233806418,,,,,,4934.344,4826.9155
5337716537242132480,167.59020248296932,0.51423156,-60.3241422061859,0.4799018,-0.5058659778981174,0.601352,-4.36528936962372,2.122577424825538,20.25074,,,,,NOT_AVAILABLE,290.73089771390266,0.13101460646966787,,,,,,5601.627,
5337716537242138240,167.60016882934676,0.33835644,-60.32101966116299,0.38602102,-0.1804876501153552,0.45211336,-6.288735767218095,2.1289340669935033,20.05037,2.3810806,1.2771626,1.1039181,,NOT_AVAILABLE,290.7342763109492,0.1357774549900574,,,,,,4592.637,5026.6914
5337716537242143488,167.58871381928205,0.4173826,-60.31247113514925,0.4516879,0.8684621577716828,0.54990923,-5.827144012156387,0.27286736642164033,20.174547,1.5964451,0.8311577,0.7652874,,NOT_AVAILABLE,290.7257817015024,0.14153049285571395,,,,,,4748.702,5287.243
5337716537242584704,167.57883820803528,0.8163282,-60.31894389206315,0.89290154,1.0624865154642613,1.0991212,-8.649294282183158,1.1703244224478253,20.627092,1.277359,0.43488312,0.8424759,,NOT_AVAILABLE,290.72371762712123,0.13368484288242438,,,,,,3432.0142,8623.337
5337716537242587776,167.5819746414823,1.8606081,-60.32103595286664,1.0733181,,,,,20.851791,,,0.69771194,,NOT_AVAILABLE,290.72594921456096,0.13233998537680589,,,,,,,
5337716537242591872,167.5830913785455,2.4777792,-60.31890112857632,1.6992795,,,,,20.783289,2.1171932,1.0879211,1.0292721,,NOT_AVAILABLE,290.7256494112613,0.13452478669997073,,,,,,,
5337716537242595328,167.58319174074836,0.47666937,-60.314392031248886,0.58979833,0.003040198059142449,0.66679794,-7.558835090570716,1.759444141541587,20.301989,1.7783508,0.9274502,0.85090065,,NOT_AVAILABLE,290.7239818662393,0.13871450485377307,,,,,,4748.1265,4138.251
5337716537242595968,167.58594943451084,0.4995817,-60.31847619587898,0.55102205,-0.2164766097524205,0.6659163,-6.201197143959553,2.5970991427227097,20.344864,1.6062813,0.50964546,1.0966358,,NOT_AVAILABLE,290.726797024017,0.1354556254669993,,,,,,4082.4158,5551.539
5337716537242603392,167.59035218113922,1.0144756,-60.315228147858654,0.97060907,-0.08548405757584628,1.2521456,-5.880193381127215,3.50101265686335,20.702467,,,,,NOT_AVAILABLE,290.7275797146285,0.13928847330484756,,,,,,4701.134,
5337716537242605824,167.59720547081608,1.4238107,-60.32469636728356,2.1145666,,,,,20.80664,,,,,NOT_AVAILABLE,290.734315441596,0.13181900873006944,,,,,,,
5337716537242607872,167.5952429617831,4.7555637,-60.318009370893456,2.9602032,,,,,20.907919,1.8325653,1.0639915,0.76857376,,NOT_AVAILABLE,290.7308766370554,0.13763577960655696,,,,,,,
5337716537242608128,167.5960147911864,15.002256,-60.31909669801196,13.122377,,,,,21.091578,2.0130272,0.14064407,1.8723831,,NOT_AVAILABLE,290.73164319455213,0.1367751145682284,,,,,,,
5337716537242608256,167.59605987549259,7.1448817,-60.31893052530764,3.5083394,,,,,21.04223,1.4951153,-0.4162426,1.9113579,,NOT_AVAILABLE,290.73160072821184,0.13693731311113422,,,,,,,
5337716537242611072,167.59579322157617,0.48235956,-60.313458228130614,0.5261341,0.6547021857549121,0.69643635,-5.894599575504233,1.171905434756152,20.331226,1.8045578,1.090723,0.71383476,,NOT_AVAILABLE,290.72940001066524,0.14194933313340463,,,,,,4010.844,4429.4893
5337716537242611328,167.59689980793087,3.0714962,-60.314989569228715,2.5712092,,,,,20.994898,1.1455975,0.20891571,0.93668175,,NOT_AVAILABLE,290.73048861686027,0.14074091049115328,,,,,,,
5337716537242614016,167.6005841812896,0.50221545,-60.31819183771108,0.5695435,1.576837766733184,0.7258671,-7.016171424615205,1.3967383395251356,20.37699,,,,,NOT_AVAILABLE,290.7333926436156,0.13847152636970583,,,,,,4662.4136,
5337716537242785408,167.5867537704554,2.278598,-60.32074158863795,2.2438834,,,,,20.904436,1.4841766,0.617239,0.86693764,,NOT_AVAILABLE,290.7280262073807,0.13351146889658452,,,,,,,
5337716537242790400,167.59851818368136,1.9292591,-60.320426044344146,1.7566228,,,,,20.88746,1.3243752,0.54006004,0.7843151,,NOT_AVAILABLE,290.73329479045174,0.13601619405310184,,,,,,,
5337716537243106688,167.58940292360643,3.0511866,-60.319063950835435,2.5151508,,,,,21.036669,1.6026344,0.76660156,0.83603287,,NOT_AVAILABLE,290.7286021811621,0.13556168923313433,,,,,,,
5337716537260355456,167.59658557032913,0.014605317,-60.32606571585821,0.015946735,0.47508465646348796,0.01840163,-4.635015649353354,1.0927885961031745,14.62751,0.66824913,0.25320625,0.41504288,,NOT_AVAILABLE,290.7345516487089,0.1304357128549435,9502.968,2392.6218,1.3548,1.2343,0.6636,1958.9513,1963.8153
5337716537260356480,167.59442120765038,0.37951556,-60.324620926977545,0.4358795,0.1453630172550085,0.49770045,-6.712542161611481,1.218777919320475,20.095703,2.1743565,0.8665638,1.3077927,,NOT_AVAILABLE,290.73301164519967,0.13136521422267847,,,,,,4340.995,5092.815
5337716537260357248,167.5866490120382,0.8909173,-60.321789713988494,1.1411142,1.4358358243025968,0.79637,-5.753422230388837,2.371670752578883,19.95391,,,,,NOT_AVAILABLE,290.72837647667603,0.13252224228099835,,,,,,2299.9863,
5337716537260359296,167.57342583004063,0.03209181,-60.3164655152641,0.036609165,0.6193872277982327,0.043507483,-5.358658373888027,1.8479962391426532,16.388605,1.1454277,0.48521996,0.66020775,,NOT_AVAILABLE,290.7202965734981,0.1349584393719027,4910.992,1259.7485,0.2263,0.1809,0.0984,1553.4352,1584.001
5337716537260359552,167.5784023440197,0.2647729,-60.31781627840884,0.30671084,-0.11405794839833631,0.34589136,-5.59821099023336,0.5898480671297609,19.043358,2.2402287,0.9776001,1.2626286,,NOT_AVAILABLE,290.72308941274235,0.1346458030753409,,,,,,4666.2104,4252.1177
5337716537260361088,167.58474078813052,0.03241435,-60.319267028189145,0.035080906,0.19090033900889464,0.041520283,-6.381068453279203,1.9781870560409534,16.37107,1.3647671,0.57930183,0.78546524,,NOT_AVAILABLE,290.7265439263219,0.13449669578465565,8036.483,3583.1384,2.5362,2.1416,1.1683,4767.7007,4262.1875
5337716537260363264,167.59752321247691,0.053265344,-60.32254195878946,0.057951227,0.4493760989847104,0.06847942,-6.027114128931355,3.1173688719866566,17.358347,1.4136143,0.60891724,0.80469704,,NOT_AVAILABLE,290.73364269440646,0.13387172335424544,4955.1377,967.1533,0.9068,0.7082,0.3852,2488.0586,2273.6306
5337716537260365184,167.5944054152656,0.042559035,-60.320849150597844,0.047438692,0.09891143508684416,0.055884734,-5.133024812999807,2.0337034273383883,16.630291,4.113076,2.6649742,1.448102,,NOT_AVAILABLE,290.7315716848225,0.13485131282990934,,,,,,5795.3867,5252.606
5337716537260365568,167.59734012064493,0.039161433,-60.32162735520482,0.04273442,0.35439996456620027,0.05060517,-6.715418639663456,2.7920817844009473,16.801943,1.3201027,0.58356094,0.73654175,,NOT_AVAILABLE,290.73321145641535,0.13468335906244105,6015.868,1508.0327,1.4016,1.139,0.6241,2732.147,2593.358
5337716537260377984,167.58436471251773,0.46252805,-60.31201918430969,0.53364944,1.1721391021234717,0.6155903,-7.281846880005997,4.664430744027339,16.424208,1.331666,0.41631508,0.9153509,,NOT_AVAILABLE,290.72361752177176,0.14113010610461618,,,,,,5192.6157,1911.8107
5337716537260714112,167.59696329424855,0.47103962,-60.320566148899346,0.5439854,1.3877056247920074,0.6314974,-6.6500550703647106,1.9678478179438958,20.261219,2.8144417,1.4541016,1.3603401,,NOT_AVAILABLE,290.7326357929791,0.1355941745661343,,,,,,3171.182,5909.4893
5337716537265190784,167.58572845081284,0.5719922,-60.31708695458269,0.6413619,1.1344301216725192,0.7147319,-9.929517030908311,6.558521841487268,19.168165,1.8249207,0.5711384,1.2537823,,NOT_AVAILABLE,290.72616792505687,0.13669908948049087,,,,,,3939.3713,3804.8381
5337716537265194240,167.58043318855056,0.2763383,-60.313773410629885,0.31260115,0.7787088587569844,0.40256554,-1.8325987456718313,3.3935368096318284,19.824633,1.7426949,0.9526768,0.7900181,,NOT_AVAILABLE,290.72248310506734,0.13876752989627997,,,,,,3019.894,3766.1677
5337716567293624704,167.55956941131262,0.10904672,-60.323681499393686,0.12074283,0.38218310982954956,0.14340019,-7.62674159711906,3.2390494535740686,18.512861,1.4057846,0.66926575,0.73651886,,NOT_AVAILABLE,290.7166947124198,0.1256755890554912,4345.372,1043.6919,0.1641,0.1246,0.067,3987.5554,3344.4224
5337716571600615168,167.5567597175286,3.3907351,-60.325428990459855,26.484434,,,,,20.922108,2.011469,-0.24275208,2.254221,,NOT_AVAILABLE,290.71607290476663,0.1235303437782619,,,,,,,
5337716571600640000,167.55811014934613,0.18451439,-60.322999869061,0.20516855,-0.3845548132979942,0.24882346,-5.956659884110991,1.6004937323523842,19.224745,2.251131,1.2380714,1.0130596,,NOT_AVAILABLE,290.71576726351816,0.1260311883708228,,,,,,5644.315,4472.377
5337716571600642944,167.56423409291597,0.27750388,-60.32442475363951,0.30349866,-0.49747555035970514,0.36574346,-4.915241510810269,1.9289850600718894,19.76081,1.9614506,0.9308319,1.0306187,,NOT_AVAILABLE,290.7191133062821,0.1258664935507232,,,,,,5047.531,5374.486
5337716571600648576,167.56048439205398,0.09970937,-60.32261376737967,0.113202035,0.17933643185441822,0.13103928,-5.727736104193829,2.2434059943408067,18.358313,1.5595016,0.703228,0.85627365,,NOT_AVAILABLE,290.71670758398477,0.12683537682483537,4869.825,1016.6465,1.4095,1.075,0.5908,5060.2905,3819.4553
5337716571600672256,167.56511781505685,0.28517145,-60.32103855628126,0.315607,-1.074166759603508,0.3847979,-5.885055903620308,2.623522483335145,19.836687,2.0204945,1.1182117,0.9022827,,NOT_AVAILABLE,290.7182303029106,0.12916468783200052,,,,,,4952.052,5317.503
5337716571601862400,167.55308353766733,0.39359847,-60.32256589500084,0.4239255,-0.3840461163471528,0.4974906,-4.324659057742833,-1.9802430473401675,20.117916,1.9459705,0.6631584,1.2828121,,NOT_AVAILABLE,290.7133005297221,0.12548582277233858,,,,,,4884.9595,5243.572
5337716571601868416,167.56291898307296,0.5287763,-60.318208928163,0.57218534,-0.8121526624302033,0.7059272,-6.739425419340821,1.0540247067783899,20.402922,2.3073902,1.0350876,1.2723026,,NOT_AVAILABLE,290.7161472670654,0.1313676887086601,,,,,,4641.3906,5995.972
5337716571602290048,167.55637207756493,0.92209274,-60.323745179864616,1.0256606,1.436203979734139,1.4347496,-5.224366969235853,2.652541424320654,20.635777,2.3907566,1.1624641,1.2282925,,NOT_AVAILABLE,290.7152549177142,0.12501457753486803,,,,,,3800.4426,6346.3267
5337716571602297472,167.56062100303728,0.5708173,-60.31939333458353,0.67332184,-0.32876752256995223,0.81260055,-5.385061602104058,1.5708225807504705,20.482231,1.6705017,0.9290981,0.7414036,,NOT_AVAILABLE,290.71554531452887,0.1298395238367372,,,,,,3855.019,4952.4023
5337716571602297600,167.56320480692656,0.61088693,-60.32442387373858,0.78199,1.1461938801004825,0.87861776,-4.308585694477925,2.067256286690094,20.454508,,,,,NOT_AVAILABLE,290.71864166863554,0.1256735189738957,,,,,,3917.2837,
5337716571602297728,167.56241502255193,0.5413781,-60.32286155759837,0.6414585,0.04448446705190268,0.7760292,-8.152128498034989,2.524008576443781,20.506329,,,,,NOT_AVAILABLE,290.71768587867535,0.12696974435085695,,,,,,4189.0635,
5337716571602306048,167.56534706645434,1.3983169,-60.31771518030623,0.97398365,2.0359524400523186,1.3831947,-8.061235617919438,2.8526262856618754,20.64815,2.330515,1.2049866,1.1255283,,NOT_AVAILABLE,290.7170715305567,0.13228157211876654,,,,,,2951.4897,5707.153
5337716571602306560,167.56641338598465,2.3627627,-60.31843332250017,1.8862913,,,,,20.852524,1.1473389,0.37874794,0.7685909,,NOT_AVAILABLE,290.7178329701969,0.13181815933396443,,,,,,,
5337716571602511872,167.56320055332242,1.3827349,-60.319218086859465,1.7945479,,,,,20.895319,0.61548233,0.1983757,0.41710663,,NOT_AVAILABLE,290.71665999633194,0.1304873756370775,,,,,,,
5337716571602699520,167.56186461083084,4.4203515,-60.32460262516727,3.8597727,,,,,21.028381,,,0.96484375,,NOT_AVAILABLE,290.7180959877882,0.12525586327848465,,,,,,,
5337716571620064512,167.5572231577685,1.9019186,-60.32563879283075,2.16457,,,,,20.821707,,,,,NOT_AVAILABLE,290.7163648994,0.12342358484012902,,,,,,,
5337716571620078336,167.56194149351876,0.05733398,-60.322306303738245,0.063662015,0.13995856430561673,0.075419694,-6.093011229200899,1.7743644997846986,17.4792,1.487978,0.6759224,0.8120556,,NOT_AVAILABLE,290.7172578756705,0.1273941131542592,9662.734,3323.453,3.2752,2.7757,1.516,5373.039,4398.036
5337716636000932224,167.5028015227219,0.10557574,-60.37480423234078,0.110985026,0.3451197492492163,0.13395976,-9.979715030100815,6.907598382164822,18.360624,1.5818768,0.7500572,0.83181953,,NOT_AVAILABLE,290.7101907072882,0.06771069948466096,4077.5317,769.3292,0.2458,0.1809,0.0974,3431.0132,3010.5916
5337716640319591552,167.50267651367224,0.09846429,-60.38660989685007,0.10140851,0.2637612100354571,0.12012476,-6.773658637021685,2.0441016547091233,18.27732,1.3945026,0.6301174,0.7643852,,NOT_AVAILABLE,290.7146332039804,0.056772611066976134,4724.237,1062.2069,0.7094,0.5476,0.299,3805.4985,3428.4832
5337716640319596288,167.50012330985678,0.096165895,-60.38287962900129,0.10431986,0.10864790471962701,0.11831981,-5.8843362336515135,1.5944600276414123,18.317242,1.4982548,0.5463333,0.95192146,,NOT_AVAILABLE,290.7120449003076,0.059740361051100324,4497.7085,1013.6115,0.776,0.5867,0.3231,5277.135,4438.5977
5337716640319598464,167.49460211373415,0.11676614,-60.380541285733116,0.121127054,0.42720354631441176,0.14009854,-12.968449332706939,2.3396939581105345,18.49018,1.5504837,0.5754757,0.975008,,NOT_AVAILABLE,290.7086308563853,0.06086191034967207,3975.1416,1073.8741,0.127,0.0936,0.0507,2783.2634,2967.8882
5337716640319618304,167.50134799326102,0.22735626,-60.376136922596146,0.23850903,0.29932874113953084,0.28603846,-6.812387743945586,3.665341894431079,19.494316,2.6455898,1.46665,1.1789398,,NOT_AVAILABLE,290.710034398681,0.06620475350019954,,,,,,4298.795,4729.4585
5337716640319622400,167.4981589831008,0.3156783,-60.37377876817773,0.32965788,0.9119932315737778,0.4065888,-6.059752449851251,2.9343212217861288,19.898424,2.634735,1.5035286,1.1312065,,NOT_AVAILABLE,290.70767813125826,0.06778397243002421,,,,,,2996.0913,5114.0747
5337716640319624320,167.4997746305988,0.29045287,-60.373979251959625,0.31192684,0.6613777951810687,0.37562895,-7.571164648946793,3.258228409422175,19.843958,1.8389301,0.97962,0.85931015,,NOT_AVAILABLE,290.70849292744145,0.06790307613115094,,,,,,3819.7576,4114.1973
5337716640321658624,167.49519027532182,0.84248996,-60.3818129077081,0.89944786,-0.2802610073106725,1.0908533,-8.177121478875172,0.11058375433089081,20.67443,1.4006901,0.628397,0.7722931,,NOT_AVAILABLE,290.7093843937952,0.05979715564519736,,,,,,4089.291,7451.146
5337716640321660160,167.49721416679589,0.65691817,-60.38308436165763,0.9396886,-0.4179819724401211,0.789043,-3.962909825996045,0.9584595306468013,20.460743,1.9446392,-0.14524841,2.0898876,,NOT_AVAILABLE,290.7107937997482,0.059003039976996303,,,,,,4124.5264,4771.7964
5337716640321662080,167.49589740140036,0.7780859,-60.377006214285416,0.76381457,1.0770963641833364,0.92845553,-6.699495577975512,-0.22058683945070653,20.404936,2.2841206,1.1051369,1.1789837,,NOT_AVAILABLE,290.70787498731835,0.0643740701898912,,,,,,3512.7085,5646.8667
5337716640321662976,167.49792417479838,0.53279144,-60.380088945783946,0.51235443,-0.42523284363397434,0.60252255,-5.000188477573713,3.2585967762707315,20.348919,2.526619,1.3977642,1.1288548,,NOT_AVAILABLE,290.7099763119031,0.061906031912343035,,,,,,4692.739,6555.0015
5337716640321665280,167.49901588649797,0.47849542,-60.37972883286714,0.4949956,1.29040733321614,0.58301437,-8.233592881326864,4.892246144578112,20.275812,2.3550625,1.1857357,1.1693268,,NOT_AVAILABLE,290.7103378699911,0.06244463968138716,,,,,,4552.659,4937.392
5337716640321665920,167.50213539920713,0.98606336,-60.384220155985474,0.81878674,-2.24858265167606,1.0612521,-5.4882433612109125,2.044361295982406,20.59902,1.9994926,0.8024521,1.1970406,,NOT_AVAILABLE,290.7134751514688,0.058880045357798116,,,,,,5343.499,5245.843
5337716640321666432,167.49758031238537,0.53803706,-60.37466445215055,0.59725124,-0.44957253011360854,0.67686284,-6.620722794409437,1.6082574028935888,20.405241,2.3508396,1.013382,1.3374577,,NOT_AVAILABLE,290.707751306043,0.06685612027768117,,,,,,4477.2515,5765.479
5337716640321677056,167.50509787861716,0.79431254,-60.374360112240936,0.8441975,1.5004220621737219,1.0375445,-9.08908839976095,2.9591280120105434,20.591074,1.7834339,0.664587,1.1188469,,NOT_AVAILABLE,290.711070918862,0.06855393216688876,,,,,,3156.964,4743.4844
5337716640322122880,167.5034158489178,8.6021385,-60.38356712760312,4.730069,,,,,20.921974,2.8449516,1.5764179,1.2685337,,NOT_AVAILABLE,290.71381127334075,0.059724959346286396,,,,,,,
5337716640322369536,167.49805508895238,3.1792648,-60.37195595908527,3.4855766,,,,,21.06425,,,,,NOT_AVAILABLE,290.70693578392604,0.06944956304937076,,,,,,,
5337716640339393536,167.49851588334158,0.016439447,-60.38334584379633,0.016925024,0.9506510034645105,0.019692626,-0.03026283688833266,-0.46266646599225164,14.869492,0.9260855,0.37613106,0.5499544,,NOT_AVAILABLE,290.71148820671755,0.05900653561271281,5774.9062,885.4165,0.334,0.2785,0.1502,1014.5726,1009.3896
5337716640339395584,167.5004770484841,0.07257964,-60.38169958726442,0.073887296,0.21356210326069391,0.089391366,-6.5530859887265205,3.186835731816328,17.731354,2.0391846,1.0398273,0.9993572,,NOT_AVAILABLE,290.71175672124457,0.0608979507607996,4650.519,1065.3167,2.2254,1.6333,0.8982,4219.0337,3476.5808
5337716640339915904,167.49843555330548,0.7569982,-60.37238088491879,0.85942864,-0.728799478605621,1.0350429,-7.987067731217066,-2.916927427584655,20.580194,1.8576813,0.6822052,1.1754761,,NOT_AVAILABLE,290.7072716529937,0.06912842262410848,,,,,,4067.5771,4639.932
5337716670352745600,167.5039260507207,0.066820845,-60.36060800640359,0.06936339,0.22266418814464714,0.08145842,-7.449875196920461,1.8726723404898236,17.609447,1.3541355,0.59282875,0.76130676,,NOT_AVAILABLE,290.70529410863,0.08104731568563442,5109.7793,1105.0039,0.8685,0.6864,0.3758,4043.212,3667.781
5337716670360669440,167.49722624693356,0.4965177,-60.37006380429721,0.5090852,-1.2707096693131068,0.6089318,-5.093182955763346,1.3290469822658342,20.24927,2.4318104,1.1190376,1.3127728,,NOT_AVAILABLE,290.70583564906553,0.07104262980352147,,,,,,4658.767,5968.786
5337716670360670336,167.50097861121776,0.16800894,-60.368398495475766,0.17793062,0.3533153155094453,0.21146438,-6.02721576950315,2.1136098200853692,19.121988,2.111452,1.1017437,1.0097084,,NOT_AVAILABLE,290.7069159752978,0.0732893883007136,,,,,,3230.502,3709.9854
5337716670360671488,167.50682539207546,0.24785909,-60.36696826983546,0.2612193,-0.06300005999170437,0.31315836,-5.0739789313003625,1.4644102717986658,19.596172,2.6886902,1.5293121,1.159378,,NOT_AVAILABLE,290.70904353143123,0.07571343352158671,,,,,,6032.428,4930.722
5337716670375855744,167.49877039497247,0.11193107,-60.367202743588344,0.12610875,0.3435315624057069,0.14533728,-7.851851741293573,2.8746968655881973,18.523067,1.4914818,0.711174,0.78030777,,NOT_AVAILABLE,290.7054507983263,0.07397868514289649,4220.0728,865.9695,0.1846,0.1381,0.0744,3740.3235,3115.176
5337716674679370368,167.5087723896611,0.31928402,-60.373731983713625,0.3517781,-1.3364969141817369,0.41820592,-7.380402502818811,4.149783689431987,19.87103,,,,,NOT_AVAILABLE,290.7125109276925,0.06982687532704608,,,,,,5862.469,
5337716674679370624,167.50943884337897,0.25352335,-60.37322900479207,0.29070935,-1.0165946595109216,0.3397185,-6.773444011499944,1.6324200952659038,19.516634,,,,,NOT_AVAILABLE,290.7126238684974,0.07041744664397401,,,,,,5943.8896,
5337716674679370752,167.50800140152603,0.10121551,-60.37382901842516,0.1075637,0.1692203391120933,0.12692408,-7.342604737086542,2.3240390509630524,18.39522,1.516737,0.57499695,0.94174004,,NOT_AVAILABLE,290.71219552986713,0.06959192807722786,4771.343,1023.4042,0.9498,0.7292,0.4024,4671.766,4086.5632
5337716674679381760,167.50764362324318,0.36902893,-60.371985502425595,0.37434307,0.7349966778589332,0.45795688,-5.368952151164298,1.0103218297296874,20.045904,1.868639,0.9954338,0.8732052,,NOT_AVAILABLE,290.71132949904086,0.07122894534559812,,,,,,3574.1597,3928.8337
5337716674679402624,167.506023048245,0.21181907,-60.36854290167487,0.21789935,0.8070244090656286,0.26355943,-5.843675343775652,1.5890941454724303,19.413046,2.305294,1.253418,1.0518761,,NOT_AVAILABLE,290.7092768380561,0.07410644646176051,,,,,,3157.247,3444.4988
5337716674679412608,167.51019611349975,0.50616676,-60.36838435820614,0.5859878,-0.11318654857071858,0.4830846,-5.750865445720477,-0.09159418117610499,19.710571,,,,,NOT_AVAILABLE,290.71112399703753,0.07503925930734814,,,,,,4219.3433,
5337716674679420288,167.50352925327266,0.24554364,-60.364712158662186,0.2665716,-0.2370511714045222,0.32401735,-6.479643589950704,3.238476896266036,19.619844,2.1133537,1.1091805,1.0041733,,NOT_AVAILABLE,290.7066769017106,0.07717814847989363,,,,,,4580.0073,4738.0776
5337716674679432960,167.50973458277525,12.8350315,-60.364544205581645,7.7271166,,,,,21.105719,,,,,NOT_AVAILABLE,290.7094497595465,0.07850275222484963,,,,,,,
5337716674681033216,167.50234345234963,0.3141838,-60.366692356366414,0.32948256,-0.0316147946758195,0.4032352,-4.7783366394598685,1.6367459608864876,19.931377,2.5057297,1.3258209,1.1799088,,NOT_AVAILABLE,290.7068895533901,0.075123945562031,,,,,,4427.894,5140.252
5337716674681033344,167.51001278680502,0.35995322,-60.36911330088126,0.37418124,0.35470892721727476,0.47921097,-5.733830417163606,3.934977351428681,19.913717,1.62677,0.45646095,1.1703091,,NOT_AVAILABLE,290.71131794953726,0.07433077115411958,,,,,,3965.1565,4537.153
5337716674681416576,167.50265215867375,0.49210128,-60.36792572457711,0.51175416,0.3410612126441759,0.59307593,-9.566668023045326,1.1389327499976476,20.275234,1.9016972,0.7138691,1.1878281,,NOT_AVAILABLE,290.7075007589932,0.07404185348328722,,,,,,3690.5315,4194.6387
5337716674681417088,167.50074732454328,1.998906,-60.36286321235767,1.2537858,,,,,20.90163,,,,,NOT_AVAILABLE,290.70470037853227,0.07836320122758501,,,,,,,
5337716674681417472,167.50372849117434,0.5313357,-60.36860034221983,0.5819694,1.2996288073061035,0.7066072,-5.734367883733383,2.6097889617087198,20.383568,1.7270947,0.8027954,0.92429924,,NOT_AVAILABLE,290.708249875503,0.07362098192884853,,,,,,3617.9673,4464.057
