source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5602035245585577472,118.16733590636022,0.26372066,-26.259962584593385,0.37249398,0.3546393568642689,0.477368,-2.375263928034374,4.818936275576834,20.151913,1.5132294,0.7505512,0.76267815,,NOT_AVAILABLE,243.04768789415215,0.51366250696161,,,,,,5376.609,4452.95
5602035245585937408,118.17509128261021,0.09208411,-26.269489359717387,0.12996279,-0.08691642289480311,0.1610118,-2.388458770574677,2.169294024756749,18.835184,1.6307354,0.8125553,0.8181801,,NOT_AVAILABLE,243.05943371574173,0.5147460820496373,3937.2947,990.3127,0.0059,0.0042,0.0023,6548.251,6037.508
5602035245585938560,118.17345406227443,0.051624328,-26.26767299087647,0.07005787,0.32397322805429213,0.08822946,-3.0010844404284933,4.572642633248604,17.762688,1.1722679,0.49728584,0.6749821,,NOT_AVAILABLE,243.0571213338007,0.5144175066456702,5107.2163,1358.1812,0.4535,0.3639,0.1986,3559.3542,3076.2532
5602035245586638464,118.16260408844967,0.12428635,-26.26206449117093,0.1768175,0.7280156744249398,0.23652665,-0.8903684480097648,-5.289777204268445,19.22265,2.0212536,1.0957184,0.9255352,,NOT_AVAILABLE,243.0473158721553,0.5089416625309511,,,,,,1709.5814,1461.2703
5602035245586638848,118.16917708506152,0.03032696,-26.26511936921736,0.04053949,0.2591875890960068,0.051198933,-2.6354479887396054,2.4805733977513897,16.954683,0.80887604,0.28869438,0.52018166,,NOT_AVAILABLE,243.05296178803243,0.5124349427515044,,,,,,3786.2039,3645.8499
5602035249886345216,118.17660545512202,0.04008479,-26.265853347099235,0.053841967,0.18828208979017647,0.06961377,-2.545528146202762,2.377809580214087,17.46221,1.4366207,0.6670704,0.7695503,,VARIABLE,243.05700892361958,0.5177767759626332,,,,,,5450.519,4400.1147
5602035249886345472,118.17795448825004,0.11363768,-26.268203078020754,0.16276626,0.09156403068355524,0.21586522,-2.5647468309466577,2.5900205536889755,19.041122,2.550331,1.2570248,1.2933064,,NOT_AVAILABLE,243.05964661278003,0.5176098783720292,,,,,,5935.6064,1866.0608
5602035249886363008,118.17298151652162,0.2554513,-26.2694660503661,0.3497137,0.47621860262994137,0.44439155,-2.2993675787833583,2.8533746637509783,20.177553,1.9078903,0.83828545,1.0696049,,NOT_AVAILABLE,243.05844323280186,0.5131340167784071,,,,,,3581.5078,2570.0525
5602035249886384128,118.16835738675461,0.32018206,-26.275931670617545,0.4863605,-0.6619925745363595,0.6027941,-2.4506311777364753,4.733890579633557,20.330105,1.7204227,0.446455,1.2739677,,NOT_AVAILABLE,243.0618668475907,0.5062581863746924,,,,,,6539.2065,3552.437
5602035249886385664,118.16342334636587,0.14172935,-26.269904412371947,0.20941839,0.8716648638600191,0.26804584,-2.7783615822668724,2.0893000889804747,19.452833,1.9444046,0.8664322,1.0779724,,NOT_AVAILABLE,243.0544232317565,0.5055514558158186,,,,,,1508.6561,1679.763
5602035249887557376,118.17265786778398,0.52369845,-26.260627328837163,0.73911506,0.4007591059179318,1.0404234,-2.0469554919162594,1.9130911512802595,20.7829,1.8554382,1.0153522,0.840086,,NOT_AVAILABLE,243.0507066711007,0.5174186040411266,,,,,,6460.414,3521.822
5602035249887571200,118.1754166740712,0.30244845,-26.268797682496842,0.46016687,0.6696254606414337,0.5695581,-2.7680969056200526,3.1805005711312577,20.323734,2.1655674,1.0350437,1.1305237,,NOT_AVAILABLE,243.05898962581438,0.515351356274685,,,,,,3801.2458,1964.2123
5602035249887593472,118.16570869250842,0.3102005,-26.271987162005043,0.44487396,0.42749139422493027,0.5238986,-2.2767229331437813,3.1347583609750354,20.304579,2.0682487,1.0401459,1.0281029,,NOT_AVAILABLE,243.05726234690573,0.5062424765325746,,,,,,4145.44,2313.8137
5602035249888540032,118.16759147800174,1.5108792,-26.26090828365341,1.7553658,,,,,20.976362,1.6187382,0.6492977,0.96944046,,NOT_AVAILABLE,243.04861731809882,0.5133742060533795,,,,,,,
5602035249888544256,118.17231005532945,1.3073077,-26.265415248759332,1.5542868,,,,,20.907427,1.1081963,0.116407394,0.99178886,,NOT_AVAILABLE,243.05465691729069,0.514694951159062,,,,,,,
5602035249888545024,118.16514496563788,0.95915717,-26.266259765045113,1.4854822,,,,,20.71496,1.6320896,0.6234703,1.0086193,,NOT_AVAILABLE,243.05208616719113,0.5087460499423686,,,,,,,
5602035249888545280,118.17551728766249,0.73329395,-26.26617310780189,1.0000362,2.73102756139022,1.4560941,-2.8655873012427895,1.0837701549555767,20.91802,1.9383717,0.94472885,0.9936428,,NOT_AVAILABLE,243.05678284607674,0.5167751016709412,,,,,,2379.674,3365.209
5602035249888547840,118.16193336199737,0.40853974,-26.267113945887825,0.5618697,1.3981899198079808,0.6828675,-1.8036015399159526,1.873499704060382,20.576214,1.851326,0.73906136,1.1122646,,NOT_AVAILABLE,243.0513423386252,0.5058356021431248,,,,,,4613.0986,3302.6538
5602035249888892800,118.1753800606569,0.42633757,-26.262939386139823,0.5916746,0.08197469265011781,0.7900287,-0.21816850391686193,2.3919667418809962,20.63148,1.5009785,0.61639404,0.8845844,,NOT_AVAILABLE,243.05394373344046,0.5183282264589396,,,,,,4957.5273,5645.2227
5602035249888894208,118.16782975098481,4.6936884,-26.269474964028888,9.131315,,,,,21.140438,1.8954258,1.0984726,0.7969532,,NOT_AVAILABLE,243.0560812334365,0.5091637343070794,,,,,,,
5602035249888894464,118.1672261533947,3.7743428,-26.27266294173677,5.288962,,,,,21.212729,1.2561741,0.115795135,1.140379,,NOT_AVAILABLE,243.0585404239835,0.5070639693017336,,,,,,,
5602035249889049472,118.16656028895846,2.7621086,-26.27389611419516,15.872596,,,,,21.303692,1.9495258,0.3136711,1.6358547,,NOT_AVAILABLE,243.05929282665952,0.5059189153911138,,,,,,,
5602035249889206784,118.1625809263478,5.527771,-26.268586164425788,9.583357,,,,,21.205519,1.5541992,0.20389175,1.3503075,,NOT_AVAILABLE,243.05290406993126,0.5055790524228531,,,,,,,
5602035249893316992,118.17118339676834,0.015456418,-26.258827189082453,0.020461349,0.3686903997507286,0.026833603,-3.393590875400081,4.73539835380371,15.612778,0.9232025,0.3772478,0.5459547,,NOT_AVAILABLE,243.04848303651758,0.5172068533423508,6817.1694,1893.8535,0.9256,0.7913,0.4289,2450.2258,2458.0996
5602035249893320192,118.17186130480428,0.018064763,-26.266306533621826,0.023508666,0.1906572253494264,0.030390296,-2.545673901330982,2.4905365698246835,15.907319,0.5036535,0.1868906,0.31676292,,NOT_AVAILABLE,243.05521562943338,0.5138923340869175,10128.733,4827.115,1.1023,1.0222,0.5479,4519.446,4217.093
5602035249893323136,118.17100768849556,0.023228567,-26.26931626429697,0.031619675,0.2175358827572985,0.040823113,-2.4998521081969525,2.5996783699271564,16.466675,0.7708788,0.26047707,0.5104017,,NOT_AVAILABLE,243.0574067282259,0.5116914501027783,10037.378,5085.6895,1.6531,1.498,0.8077,4077.849,3894.5486
5602035249893323648,118.16802176997659,0.011793306,-26.265270433133,0.015448172,0.9300987402570686,0.019974755,-7.314819055332061,1.6973496239216928,14.948178,0.9035635,0.36479378,0.5387697,,NOT_AVAILABLE,243.05256005723277,0.5114680848523702,5572.7544,882.5862,0.1448,0.12,0.0644,1031.0714,1026.1464
5602035279945316736,118.18706462600443,0.16367705,-26.253045711956577,0.23419677,0.6108553467676514,0.30775025,-2.276561649259157,2.5617737517828125,19.603592,1.9175301,1.0559425,0.8615875,,NOT_AVAILABLE,243.05082655390876,0.5323985866011236,,,,,,3280.015,1911.5757
5602035279945317632,118.1836563048113,0.20033385,-26.251055170047174,0.2819032,0.3899317990935308,0.36299172,-2.4275136497888634,1.6931018221199428,19.942862,2.1216164,1.1214027,1.0002136,,NOT_AVAILABLE,243.04754958677626,0.5307959169571289,,,,,,3262.3533,1771.8799
5602035279945686912,118.18442331700027,0.0751069,-26.257016885753636,0.10202592,-0.06144232326631737,0.13353422,-2.502328521670581,2.132965217623699,18.49635,1.5794182,0.69958687,0.8798313,,NOT_AVAILABLE,243.05302013718995,0.5283279462764474,5945.766,1824.0455,2.0668,1.6365,0.9152,7370.7134,5919.678
5602035279946377728,118.17835537608002,0.14731605,-26.261522491690247,0.19519985,-0.7091035454493737,0.26644433,-2.588919944070925,1.1204377615519097,19.428637,1.7756252,0.8105545,0.9650707,,NOT_AVAILABLE,243.05409616160463,0.521345450306054,,,,,,6103.945,7131.1646
5602035284246048768,118.18237768272844,0.24658658,-26.25412482699243,0.3332001,1.0879308328967656,0.44027784,-2.7176309456850207,2.5281084928968083,20.012861,2.1570396,1.2230797,0.93395996,,NOT_AVAILABLE,243.04959633793374,0.5282368225698282,,,,,,2450.3054,1629.6969
5602035284246060544,118.17862506728288,0.18554007,-26.256026333987055,0.25884172,0.22443817017961987,0.33880958,-2.14994618012894,2.095192438406164,19.669884,1.6456318,0.845026,0.8006058,,NOT_AVAILABLE,243.04950212423634,0.5243724660222566,,,,,,4120.525,3077.1777
5602035284246067584,118.17610967853393,0.11713059,-26.255202684801507,0.16384473,0.1205829878164415,0.21512967,-2.265767949139134,2.1682052170493376,19.169176,1.3871574,0.61766624,0.7694912,,NOT_AVAILABLE,243.04763782622848,0.522858513817016,,,,,,4710.8105,3763.8347
5602035284246068224,118.1773693779701,0.2473756,-26.257484820620963,0.3495137,1.420206932235261,0.45687008,-1.647820045389682,1.8881253597490886,20.13224,1.4554062,-0.28944397,1.7448502,,NOT_AVAILABLE,243.05017645014965,0.5226576278038175,,,,,,6258.7573,4517.533
5602035284246069760,118.17635927444286,0.29544404,-26.257020460788137,0.2748705,,,,,16.445839,,,,,NOT_AVAILABLE,243.04931311922485,0.5221182149358187,,,,,,,
5602035284246075904,118.1791647358323,0.14608774,-26.26420266776809,0.21034092,0.39808233411327715,0.26975092,-2.511096242324377,1.8525535926359724,19.473366,1.7871342,0.8791256,0.9080086,,NOT_AVAILABLE,243.05676926463119,0.5205936136990319,,,,,,4427.121,2154.5564
5602035284247996672,118.1855580012861,0.15474084,-26.254568720462718,0.22375567,0.5235975224764959,0.2845122,-1.7714432298011076,1.8359852808848258,19.529469,1.3732643,0.76475906,0.60850525,,NOT_AVAILABLE,243.05144067974604,0.530457402571412,,,,,,3756.5273,4044.9343
5602035284248266496,118.18013695757337,0.64755124,-26.24621712614901,0.9728754,1.1231330894927527,1.2453142,-2.011204658263236,4.614309361599128,20.889585,1.6749096,0.46782684,1.2070827,,NOT_AVAILABLE,243.0417771622109,0.5305683683295317,,,,,,3874.309,4802.197
5602035284248271360,118.17952093974091,0.7238081,-26.251858187653777,1.3722559,7.662763472868295,1.662683,-4.849413161625864,-3.601105130736453,20.79767,2.4640713,1.1887932,1.2752781,,NOT_AVAILABLE,243.04633620970375,0.5272003300793371,,,,,,148.79305,1535.9579
5602035284248275456,118.178748571361,0.6160432,-26.256825119381144,0.89269084,-1.0102051684306428,1.2258664,-0.9134444732959323,7.807309449593612,20.722559,1.3725071,0.81850815,0.55399895,,NOT_AVAILABLE,243.0502446522231,0.5240577844132605,,,,,,4947.0137,6651.3374
5602035284248275840,118.17632647847186,0.52825844,-26.257727062613185,0.63924,-1.2330651253506624,0.80844784,-7.049802423968958,6.6509934808165845,20.535412,,,,,NOT_AVAILABLE,243.04990461137356,0.521730507223354,,,,,,5200.332,
5602035284248279424,118.18235901076837,1.9069698,-26.261959613043885,1.5697912,,,,,21.055086,1.6424522,0.58795357,1.0544987,,NOT_AVAILABLE,243.0563133088421,0.5242031814952711,,,,,,,
5602035284248280832,118.18220878867085,0.7921258,-26.2629726791624,0.99429184,7.650322875798569,1.3883009,-2.6305836873621273,-6.202911245652801,20.737133,1.9989567,0.25996208,1.7389946,,NOT_AVAILABLE,243.05711383555115,0.5235678376283538,,,,,,149.67969,2474.1265
5602035284248776704,118.18779500125663,0.6752847,-26.255892666288364,1.1531862,-0.24932055380772994,1.4989733,-2.7529361097403724,3.1425538873534737,20.844685,1.8252563,0.96959114,0.8556652,,NOT_AVAILABLE,243.0536064585469,0.5315002506104797,,,,,,3463.6458,3887.7136
5602035284248778496,118.18607587540788,0.67810935,-26.259781979449052,0.79273504,1.4222397452553408,1.0693916,-7.035823068951036,7.502253816100563,20.459698,1.6742058,-0.13775063,1.8119564,,NOT_AVAILABLE,243.05615407160806,0.5281815278906881,,,,,,3749.637,3830.6538
5602035284249060224,118.1873922784084,0.71771884,-26.25397099342493,1.0146914,-3.3103122462795227,1.3974888,-6.000770634607829,3.3355263133494812,20.847927,1.6408195,0.71972275,0.9210968,,NOT_AVAILABLE,243.05177158366106,0.532176119526572,,,,,,4864.2993,4819.49
5602035284249120384,118.17606188602178,3.9350939,-26.251666862575473,3.0623295,,,,,21.134142,1.6702442,0.45614815,1.2140961,,NOT_AVAILABLE,243.04458051816005,0.5246354562498549,,,,,,,
5602035284253044096,118.1865737552718,0.028337384,-26.258069918668127,0.038712658,1.260376962180108,0.050134204,-0.8035319680597803,2.5422544544863888,16.777113,1.5656433,0.73286057,0.83278275,,NOT_AVAILABLE,243.05491350327765,0.5294431285356614,4497.052,854.8112,0.4846,0.362,0.1902,775.8261,781.26025
5602035284253046144,118.18557886765069,0.010154629,-26.260901292461845,0.013526702,0.17003673764065563,0.017602237,-2.6464380796659053,2.5023424030319745,14.509993,0.4175825,0.14147758,0.27610493,,NOT_AVAILABLE,243.05688622818764,0.5272247029665741,15071.116,6467.1235,1.2342,1.1717,0.6339,4731.9365,4593.793
5602035284253046656,118.18031694476983,0.10154889,-26.255261359014547,0.14155549,0.12230217476511189,0.1805046,-1.7542817167336988,1.7058761445747292,18.979164,1.2024078,0.60362244,0.5987854,,NOT_AVAILABLE,243.049623838014,0.5260673551383059,4604.298,1505.8223,0.0072,0.0056,0.0031,4825.282,4991.8877
5602035284253047808,118.18184277052214,0.006009672,-26.25992415938327,0.007706805,0.501706762625148,0.010257245,-3.3163700739562025,6.006773570699131,12.68504,1.517374,0.7062483,0.81112576,87.274826,NOT_AVAILABLE,243.05432851890805,0.5248499743188718,,,,,,1971.0752,1961.276
5602035284253050496,118.17648382147544,0.122678615,-26.256878732719073,0.16090369,0.8153122609259538,0.2126838,-1.7757917433971522,1.8796229051124111,15.548552,0.75545883,-0.07802868,0.8334875,,NOT_AVAILABLE,243.04924875163042,0.52228679736022,,,,,,1374.0404,1909.9536
5602035284253050624,118.17848817526057,0.022661531,-26.260182875020373,0.029069707,0.17587777105825841,0.038430743,-2.5457963772590677,2.523423848243784,16.289219,0.67004776,0.18117714,0.48887062,,NOT_AVAILABLE,243.0530072779931,0.522134872069428,10943.072,6086.018,1.522,1.3975,0.7537,4901.2812,4418.2085
5602035284253050752,118.17708216748744,0.030971266,-26.258087582735943,0.041363724,0.16503688730117488,0.052375033,-2.430976493189396,2.4870152456811123,16.933376,1.3575821,0.47689438,0.8806877,,NOT_AVAILABLE,243.05056175438577,0.5221273264621838,6269.09,1400.1987,1.6519,1.3461,0.7494,5902.5146,4858.021
5602035284253051264,118.17942796611595,0.028642615,-26.262271649817894,0.038416874,0.2915808048329081,0.049559973,0.3464664737124007,1.3626809757615874,16.795223,0.96380997,0.39775085,0.5660591,,NOT_AVAILABLE,243.0552327107457,0.5217868240001917,6315.308,2050.7368,0.7635,0.6442,0.352,3303.2866,3058.7673
5602035284253052160,118.17248941135414,0.109218866,-26.252951141438405,0.1541461,-0.03215386104240321,0.19757563,-2.6308455174631673,4.843407834038345,19.070293,1.1673546,0.60650444,0.56085014,,NOT_AVAILABLE,243.0440394649311,0.5212263186276318,,,,,,4969.8994,5144.7124
5602035284254339584,118.17993378430776,0.15362996,-26.257445177095107,0.21626294,0.43737908068096465,0.28647345,-2.7533160253187416,3.415416662683116,19.555561,1.7492809,0.8384247,0.91085625,,NOT_AVAILABLE,243.0513222135742,0.524652115176729,,,,,,4505.7046,2384.5073
5602035314304323200,118.1600015679415,0.05223826,-26.26078001723516,0.06903773,0.38543786661050466,0.087012455,-0.44655115537153006,1.9276190019011055,17.919672,1.2732964,0.5497341,0.72356224,,NOT_AVAILABLE,243.04501612886008,0.5075968352822794,4782.4116,1101.4572,0.3275,0.2576,0.14,2810.6985,2434.0876
5602035314304323328,118.15986901251307,0.086453356,-26.264043936338872,0.11766157,0.432055414980701,0.1512725,-1.1189163836419957,3.391586729289852,18.704313,1.5036869,0.74536514,0.75832176,,NOT_AVAILABLE,243.0477572690875,0.5058208745474676,4143.0127,884.4658,0.012,0.0089,0.0048,3680.5923,2321.9897
5602035314304323456,118.15755880347741,0.15928084,-26.260469001477567,0.21582405,0.4765058665591738,0.28321904,-0.9079064295679504,1.8836112576404669,19.517406,1.4871712,0.75164413,0.73552704,,NOT_AVAILABLE,243.04362560961567,0.5058757080239296,,,,,,4640.271,3452.1765
5602035314304327168,118.16172630438683,0.06221588,-26.259820070364352,0.082023256,0.10244600632440742,0.10255274,-3.2717364001470575,1.7022562017213776,18.092552,2.7524605,1.5469646,1.2054958,,NOT_AVAILABLE,243.04498529509425,0.5094169800728546,9234.809,1980.3501,6.3398,4.8445,2.7131,6913.2524,9601.626
5602035314304332160,118.15093738855543,0.05460742,-26.25833470573303,0.07495258,0.18871188894576713,0.09569258,-1.9676480255541722,2.7266347911783235,17.94367,1.1011047,0.47396278,0.62714195,,NOT_AVAILABLE,243.03874799126052,0.501872364201177,5047.858,1488.9135,0.2695,0.2165,0.1182,4704.6406,4081.5977
5602035314305055616,118.16364686884809,0.07273008,-26.256841466471332,0.100308485,0.24945373252538006,0.12569651,-3.454858098401017,1.7946126817680172,18.438164,1.2564259,0.57761,0.67881584,,NOT_AVAILABLE,243.0433115577569,0.5124232226674126,4513.5757,1270.6434,0.0047,0.0037,0.002,4347.198,3411.3633
5602035318605826432,118.16715436191815,0.054083593,-26.254538653189467,0.073910475,0.295620950523335,0.09529471,-3.3010869149296767,2.3806260852549066,17.969149,1.1957836,0.5016041,0.69417953,,NOT_AVAILABLE,243.04294803602625,0.5163046840064786,4658.576,1107.4939,0.0541,0.0423,0.0229,3681.8857,2948.295
5602035318605830528,118.16398194903316,0.115948796,-26.252354244404554,0.1644178,0.09899284344552484,0.21108522,-1.548274235746579,0.7076735867582435,19.107508,1.9055481,0.99899864,0.90654945,,NOT_AVAILABLE,243.03961342868993,0.514982599606773,,,,,,5530.055,1761.2919
5602035318605835520,118.15834360493231,0.028117262,-26.24633845267912,0.03768104,0.6601755828805547,0.048859604,-1.0380263041710494,4.193467464503858,15.9752035,1.2608738,0.5210886,0.7397852,,NOT_AVAILABLE,243.0318552412811,0.5137266446901328,5784.479,949.488,1.1385,0.9243,0.5075,1453.3341,1431.135
5602035318605840384,118.16329092138342,0.1529797,-26.25508454108608,0.22845769,-0.18632621636588706,0.29144797,-3.204552297525494,5.831414115042595,19.504314,1.3253555,0.57499695,0.7503586,,NOT_AVAILABLE,243.04163951406147,0.5130502665435301,,,,,,5388.603,4768.211
5602035318605843712,118.16254089988314,0.3854603,-26.255883851566985,0.654093,2.762582256494616,0.67888385,-7.041210519745173,8.770552846618205,18.644758,1.7900333,-0.108226776,1.8982601,,NOT_AVAILABLE,243.04198072815805,0.5120628826892504,,,,,,480.66754,1371.4202
5602035318605872256,118.14886650984045,0.14065862,-26.255502029785013,0.19687153,0.4457575353025276,0.25962573,-1.0795579868539993,0.3983739067975588,19.3663,1.4418602,0.33699608,1.1048641,,NOT_AVAILABLE,243.03536361437392,0.5017304783914102,,,,,,3519.1628,3273.7468
5602035318605872384,118.14850170408135,0.13384867,-26.25586963090019,0.19708438,-0.39431766152190184,0.2573532,-0.3226041980479486,0.6606128348926089,19.335085,1.660984,0.62436485,1.0366192,,NOT_AVAILABLE,243.0355114491312,0.5012610998091341,,,,,,7088.721,3590.2122
5602035318608010752,118.15927138055119,0.41447565,-26.253804050207243,0.6002288,0.3096637490418449,0.7565309,-1.6895702722005406,2.1742394172858925,20.646187,1.4923382,0.58891296,0.9034252,,NOT_AVAILABLE,243.0386913287475,0.5106122952044743,,,,,,5583.5015,5605.219
