source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5602023906870367872,118.16252648691625,0.11610357,-26.458294737331528,0.14993168,0.02128904538502009,0.20035003,-2.888906038003459,2.7487415770606356,19.063944,1.8320694,0.88251686,0.94955254,,NOT_AVAILABLE,243.2157413600794,0.4082391605758866,,,,,,5939.2417,1905.5817
5602023906872910592,118.16201050152192,0.27612147,-26.460748303905298,0.38157624,-0.7254116250565159,0.5215369,-2.311690207758653,2.0974627597926725,20.278206,2.2788792,1.1022568,1.1766224,,NOT_AVAILABLE,243.21761076182193,0.40658420219340696,,,,,,6293.481,1831.0312
5602023911174230528,118.16294171538634,0.06381371,-26.45886725343351,0.08301513,2.334994885240045,0.107459754,9.901572300754129,-20.12600005480723,18.0255,2.6271286,1.4333935,1.1937351,,NOT_AVAILABLE,243.21642351609896,0.40826463953618264,3475.8396,395.3307,0.8709,0.5647,0.3611,423.51382,418.20865
5602023911174238976,118.1604986168297,0.08536724,-26.463235879814505,0.10888954,0.4753408368179351,0.14148141,-2.536340927134669,0.44412522598397963,18.617613,1.5412788,0.7468662,0.7944126,,NOT_AVAILABLE,243.21905210074394,0.4041464571246761,4033.6912,731.3335,0.0113,0.0083,0.0045,2589.9065,2053.0579
5602023911174249344,118.1561160727729,0.39270735,-26.465457545622538,0.59148765,0.9123241255903066,0.7487692,-2.554650168531832,2.5650253951897533,20.531384,1.6761494,0.66628647,1.0098629,,NOT_AVAILABLE,243.218947215116,0.39963900515068845,,,,,,3658.8484,4159.5747
5602023911174252160,118.15523778303607,0.25600287,-26.4674150294747,0.34624434,-0.5034035405481786,0.46294606,-1.1967012129833714,3.3616103594539557,19.566214,1.2573795,-0.07811737,1.3354969,,NOT_AVAILABLE,243.22022448862282,0.3979601455610913,,,,,,5791.993,5582.984
5602023911174253056,118.1529544415716,0.051544983,-26.467282434820298,0.068449415,0.14073968030702824,0.088788465,-2.5948209430140023,2.5041113129818857,17.809591,1.7294292,0.839777,0.88965225,,NOT_AVAILABLE,243.21906238472096,0.39627337865492096,5268.8193,989.2765,1.9264,1.4817,0.8174,5704.791,6274.903
5602023911174256384,118.14981065866438,0.099890195,-26.46567776672983,0.1261474,0.268376345460784,0.16370809,-1.7218771019223815,3.433885980654262,18.865105,1.5325279,0.7353096,0.7972183,,NOT_AVAILABLE,243.21624149354832,0.3946802077361426,4744.9004,1277.406,0.8933,0.6838,0.3736,5398.0054,2602.1116
5602023911174709248,118.15170972595453,0.14727184,-26.465459679175932,0.19364998,0.053516758789371434,0.26551798,-2.450292237265196,2.8414291823960536,19.276703,2.256279,1.2424526,1.0138264,,NOT_AVAILABLE,243.21692608769166,0.3962515395259326,,,,,,4492.9287,2494.6772
5602023911174709376,118.16430290955151,0.18110374,-26.46582238020402,0.23414505,0.4104600370850994,0.3222331,-2.917529371853401,3.616025175347517,19.639185,1.3794136,0.72971725,0.64969635,,NOT_AVAILABLE,243.22301931308422,0.40574345352526586,,,,,,4198.6646,4188.03
5602023911175046784,118.1541090592051,0.433361,-26.458707567562655,0.55044484,-0.0044980700523303205,0.7200129,-5.496737123879518,5.31222162926929,20.554081,2.0125046,0.88609886,1.1264057,,NOT_AVAILABLE,243.21223086511776,0.40155820233710715,,,,,,5144.026,2681.9722
5602023911175049728,118.15484570532378,0.54387575,-26.463255628153235,0.8701445,-0.39638902226671163,1.0180619,-0.6464226481449951,2.8300872193611335,20.727108,1.5663643,0.6489792,0.9173851,,NOT_AVAILABLE,243.21647361803227,0.3997919383202191,,,,,,3947.177,5262.1323
5602023911175050368,118.15520725025708,0.50459737,-26.46378911453662,0.64016736,0.8334130350985067,0.9156086,-2.4833578097390534,2.4828377610799843,20.65179,1.9048519,0.67046165,1.2343903,,NOT_AVAILABLE,243.2170976094888,0.3997962030150324,,,,,,4227.606,3163.8623
5602023911175055104,118.15407276580923,0.8108206,-26.4702198840301,1.1050949,0.5079877313477118,1.6157483,-2.1379640436976017,1.0098374477173802,20.84667,1.5409889,0.7691822,0.7718067,,NOT_AVAILABLE,243.22209762121128,0.39562639639056385,,,,,,4022.287,5830.378
5602023911175384704,118.16274339912476,0.6868724,-26.467228221224254,1.0793079,,,,,20.913757,1.8475132,0.7288189,1.1186943,,NOT_AVAILABLE,243.22351012923104,0.4038239483394118,,,,,,,
5602023911175630208,118.16334672661809,5.07428,-26.464799871037556,7.741835,,,,,21.094309,2.986105,1.8888359,1.097269,,NOT_AVAILABLE,243.22170247705745,0.4055330847301286,,,,,,,
5602024117332680448,118.14593200901774,0.24306954,-26.450795735526373,0.3598358,0.26305169281160806,0.43473583,-2.3773939824717925,1.1810225475553284,20.152533,1.5250034,0.6822071,0.8427963,,NOT_AVAILABLE,243.20168411187137,0.3993304990731785,,,,,,4408.8555,4341.1743
5602023911180100352,118.16834132453631,0.02088235,-26.464656582216087,0.025593767,0.16774055000477306,0.0334874,-2.6522753206914986,3.002669429088792,16.129313,0.632782,0.23556137,0.3972206,,NOT_AVAILABLE,243.22387287067684,0.4094448446796885,8578.198,4442.077,1.059,0.9585,0.5144,4974.963,4692.856
5602023911180102784,118.16099952298497,0.053149603,-26.461658680599314,0.06577602,0.07483533467705172,0.08599605,-2.5001834623954347,2.4751744411049503,17.886282,1.9252815,0.9511986,0.97408295,,NOT_AVAILABLE,243.2179280965326,0.40534032457677854,,,,,,6125.318,6477.5806
5602023911180103040,118.1565979585247,0.03675509,-26.45528790065328,0.046413418,0.6520152308683093,0.059802268,-4.20861381759988,7.516835595246434,17.274237,1.4118061,0.6656666,0.7461395,,NOT_AVAILABLE,243.2104378284264,0.40522485326941854,4471.3413,1062.5148,0.2822,0.2156,0.115,1493.8773,1479.2319
5602023911180104704,118.15816415506796,0.056860607,-26.460973400211213,0.07074055,1.5343945945900266,0.09330008,-0.7508664322692715,-9.552184371954404,14.481321,0.939908,0.36820412,0.5717039,56.76175,VARIABLE,243.21603792773814,0.403512723266441,5698.214,740.9777,0.2572,0.2129,0.1141,642.22925,649.4219
5602023911180107648,118.15479817988084,0.020888105,-26.46698600999918,0.026973486,0.28006361007287983,0.034692988,-0.9999582799103914,5.085023502452993,16.105381,0.9120827,0.35777664,0.55430603,,NOT_AVAILABLE,243.21965435129226,0.3978423268456973,6412.1895,1824.5183,0.6892,0.5863,0.3208,3274.6472,3126.626
5602023911180237056,118.16626975799677,0.22499996,-26.462114331129804,0.2910288,-0.05559185194066815,0.37295702,-1.7147562850710076,0.9239931727116983,19.94407,1.6060352,0.78492355,0.8211117,,NOT_AVAILABLE,243.22073921529076,0.409156852392765,,,,,,4111.6113,3620.4463
5602023911181120000,118.16177188546091,0.28003627,-26.457817193853696,0.38601464,1.3645742610705682,0.49886763,-3.093117888008808,1.5335790041659205,20.184319,1.92449,0.87482643,1.0496635,,NOT_AVAILABLE,243.21498490177487,0.4079041444477099,,,,,,1905.3396,2500.3557
5602023941230089600,118.16739804896307,0.04994383,-26.461338243603393,0.062318373,0.38349880567758265,0.08152315,-2.04780454937487,2.931733882233666,17.719912,1.0203743,0.42699814,0.59337616,,NOT_AVAILABLE,243.22059108117367,0.4104220147419884,5057.086,1525.2424,0.0436,0.0353,0.0192,2735.8933,3229.6675
5602023941230125696,118.17567495590387,0.05847122,-26.454486659916846,0.07809377,0.17563653568077137,0.10009947,-2.6819562844624536,2.4461387003549824,18.065825,1.7105083,0.7986183,0.91189003,,NOT_AVAILABLE,243.2185104740412,0.4202974180123377,5573.027,1198.7922,2.1304,1.6536,0.9247,5551.031,5649.9097
5602023941230134656,118.15921065660038,0.097731106,-26.45282148205619,0.12783168,0.49555960450314535,0.16325691,-3.1171610279311768,2.054794770319867,18.837082,1.7894135,0.853281,0.93613243,,NOT_AVAILABLE,243.20952009530018,0.4084978558537181,3890.079,784.5208,0.1816,0.1311,0.0703,2626.2932,1661.3773
5602023941230142848,118.1656520067133,0.07646215,-26.457588038858383,0.10083452,0.26824687836097744,0.12918097,-3.1042049728756225,3.0865798507415674,18.493238,1.2569542,0.5305786,0.7263756,,NOT_AVAILABLE,243.21656989617043,0.4110036992603827,4662.3115,1302.4823,0.2672,0.2083,0.113,5058.3853,3498.2126
5602023941230173696,118.16881638219202,0.3059905,-26.446056018207216,0.422826,-0.07567735150029317,0.5633889,-3.416352213595508,3.2224524126026735,20.392282,1.2254124,0.5274391,0.69797325,,NOT_AVAILABLE,243.20812333599164,0.4193507521871722,,,,,,3574.609,7431.1636
5602023945533926016,118.17874611397309,0.065668635,-26.454762859637185,0.09799859,0.4812056037127837,0.11639526,-4.299497886021239,2.812582598710625,18.251595,,,,,NOT_AVAILABLE,243.2201581061871,0.42251594738681536,,,,,,2388.806,
5602023945533934976,118.17482835514222,0.075185165,-26.45548602467743,0.10224595,0.2458202036653787,0.12903777,-5.042503617912776,3.983092313649362,18.485098,1.3112907,0.5302372,0.78105354,,NOT_AVAILABLE,243.21897953485458,0.41913414253081566,4381.87,1146.2018,0.0222,0.0169,0.0091,4467.526,3360.8652
5602023945533952896,118.16817328541866,0.47494006,-26.45740924605956,0.6171552,2.39198348431635,0.712062,-3.0310711190039044,-1.4115117814306593,20.288136,1.0017014,-1.3263721,2.3280735,,NOT_AVAILABLE,243.21757420979793,0.41303307919728244,,,,,,1188.316,8928.719
5602023945533965568,118.16562224742216,0.28993964,-26.460653399035706,0.37897012,0.24635224153645985,0.5086292,-1.7786607654855735,0.4617657459390252,20.23677,1.220356,0.58293724,0.63741875,,NOT_AVAILABLE,243.21918773022168,0.40940856949660276,,,,,,4406.4385,6839.4097
5602023945533968640,118.1593007491953,9.074199,-26.452481459800907,4.67574,,,,,20.967163,,,,,NOT_AVAILABLE,243.20926955894635,0.40874148656192416,,,,,,,
5602023945534439936,118.16809185213206,0.21885644,-26.444690670992433,0.30989945,0.22921204492946565,0.40053892,-1.8804949884579716,2.019045825782513,19.971579,1.5802536,0.7911053,0.78914833,,NOT_AVAILABLE,243.2066184946892,0.4194942021060162,,,,,,4549.7837,3705.6853
5602023945534444800,118.16472527832968,0.16078763,-26.45989115175052,0.20849669,0.16611977985480103,0.2885567,-1.9046219913136222,0.345603662641204,19.545692,1.828495,0.96585464,0.8626404,,NOT_AVAILABLE,243.21812148840417,0.40911019792837616,,,,,,4315.493,2189.358
5602023945534445312,118.17187477676744,0.18147193,-26.45986339230234,0.24461353,0.48466123244210924,0.3271351,5.606954206693371,-3.5738327776757166,19.600899,2.1818504,1.1317787,1.0500717,,NOT_AVAILABLE,243.22138078238387,0.4146188769144787,,,,,,3687.2642,1401.6102
5602023945534783744,118.17754534424715,1.4577038,-26.45575251544972,2.8506389,,,,,21.10602,1.2736397,0.44748497,0.8261547,,NOT_AVAILABLE,243.220456141662,0.421085463613925,,,,,,,
5602023945534784128,118.16618288398628,0.476764,-26.456320940341747,0.62529695,-3.1654775236020574E-4,0.838042,-1.5251849092892436,2.382555879513719,20.695139,1.2947693,0.3443432,0.9504261,,NOT_AVAILABLE,243.2157259224087,0.41206160899097893,,,,,,3556.2876,7458.6406
5602023945535117824,118.17613914187817,0.7286142,-26.457088827564778,1.099101,,,,,20.908646,1.792305,0.66491127,1.1273937,,NOT_AVAILABLE,243.22095742338072,0.41931928715123684,,,,,,,
5602023945535279488,118.17495146086397,1.1868353,-26.453896428864976,3.0104623,,,,,21.005413,0.58768463,0.023765564,0.56391907,,NOT_AVAILABLE,243.21767152102922,0.420044172072362,,,,,,,
5602023945535280128,118.16925292376399,1.8635341,-26.456677239706984,2.973732,,,,,21.284666,1.9916496,-0.010810852,2.0024605,,NOT_AVAILABLE,243.21744161376935,0.41423827753230846,,,,,,,
5602023945535281792,118.16016878708926,0.57318056,-26.45228388506459,0.8549135,0.49999695613795403,1.0356495,-3.0307917594696105,4.016061942992381,20.721537,1.874466,0.73065376,1.1438122,,NOT_AVAILABLE,243.20949853609147,0.4095099807684981,,,,,,4969.25,3365.2065
5602023945539830656,118.17184588426512,0.02607944,-26.44895531157285,0.03668641,0.24149447735413151,0.044284277,-2.5168820703541392,2.523316256538834,16.636868,0.68164253,0.2548313,0.42681122,,NOT_AVAILABLE,243.2120035870458,0.42019200607715457,9600.9375,4361.2524,1.4008,1.2739,0.6842,3700.249,3805.2395
5602023945539834496,118.16684519095084,0.009511844,-26.45225795534269,0.012241234,0.15093752081839582,0.01576115,-2.550972852726952,2.6793435902089064,14.494495,0.75505924,0.28125286,0.47380638,,NOT_AVAILABLE,243.2125421561025,0.41465460042862234,,,,,,5222.839,4880.7144
5602023945539835648,118.16812481987238,0.016668499,-26.45801115436951,0.02057027,0.2464844649264073,0.027015168,-2.058902452761777,1.1527496341934098,14.278562,1.0245466,0.4245968,0.59994984,79.63756,VARIABLE,243.21806866392637,0.412687096444079,6099.387,3263.926,0.7602,0.6338,0.3435,3576.7422,3458.106
5602023945539836160,118.16974569936892,0.11098096,-26.46081772054023,0.14156725,0.20540878261827944,0.18681729,-1.9857207132259815,1.3453147320970065,18.98477,1.7085304,0.77607155,0.9324589,,NOT_AVAILABLE,243.22122229561052,0.4124931722408091,4262.1284,762.9539,0.8692,0.6397,0.3472,4225.848,2155.461
5602023945539836544,118.16303656105065,0.05785192,-26.45178729800604,0.07850168,0.7587228737035665,0.09958299,-2.1782549708861842,0.6691293880607176,18.067257,1.4807949,0.6658726,0.81492233,,NOT_AVAILABLE,243.2103891097096,0.41196879725054697,4092.3257,918.7195,0.0081,0.006,0.0032,1387.1547,1567.3999
5602023945540009856,118.16734101705788,0.5407046,-26.449588935439657,0.8540348,-1.1532309047963984,1.0718646,-0.4139242198723696,2.8064864128208202,20.771906,1.4610672,0.5539799,0.9070873,,NOT_AVAILABLE,243.2104786154957,0.41640467395979536,,,,,,5735.5205,5996.9526
5602023979893611392,118.19845801361704,0.10308708,-26.451133501931118,0.13961388,0.34805589099231754,0.17939278,-2.4477447680248705,3.5949240350302443,18.948666,1.6698017,0.8161125,0.8536892,,NOT_AVAILABLE,243.22609763574292,0.439526259290951,4175.7793,868.6969,0.7198,0.5282,0.2877,3429.2075,2077.2976
5602023979893623680,118.1907140795827,0.27778026,-26.444414531540556,0.40028465,0.6016538538039986,0.52153265,0.4726978093500337,-1.505289654723321,20.25535,1.1087112,0.43747902,0.6712322,,NOT_AVAILABLE,243.21677270345464,0.4370226324425393,,,,,,4118.8564,8106.5303
5602023979893629952,118.19263700490603,0.09549663,-26.45153846850519,0.13749574,0.4020095539096007,0.17739065,-2.3609885322498263,2.8828227981803694,18.67296,1.895546,0.6632042,1.2323418,,NOT_AVAILABLE,243.22377101172717,0.43484521587220265,,,,,,3260.5146,1441.9526
5602023979893638144,118.19276169702682,0.22875257,-26.456564558744,0.312087,0.01896030108983869,0.41117308,-0.5239982955199813,3.8774652409597117,20.005636,1.8383942,0.89239883,0.94599533,,NOT_AVAILABLE,243.22814247505102,0.43236218375664487,,,,,,3721.6797,2569.1643
5602023979893644160,118.18645291123728,0.2417058,-26.451443221590694,0.3493532,1.4146822580417442,0.49252832,0.11091380007084198,0.32549491507029293,19.948706,1.7052498,0.8721638,0.833086,,NOT_AVAILABLE,243.2208484533274,0.43014168841698935,,,,,,1684.1233,2885.7488
5602023979893656960,118.18206724887735,0.33411613,-26.453444770601727,0.5087033,1.445288929777074,0.6310824,-2.1485897488065078,2.7656554064902448,20.45285,1.8466091,0.7346287,1.1119804,,NOT_AVAILABLE,243.22055206997737,0.42574444102821873,,,,,,2087.345,3032.0146
5602023979894181632,118.19312105248373,0.25473663,-26.453131338883953,0.32281002,0.5778170142845359,0.45612696,-3.054850266062016,3.201546666080121,19.979227,1.8521843,0.733963,1.1182213,,NOT_AVAILABLE,243.2253606293352,0.4343998989622382,,,,,,4451.672,2508.977
5602023979894849408,118.1883924898925,0.40784088,-26.44698855199414,0.65663284,0.10498592654924743,0.7937556,-2.2068538081752536,5.2166211047334485,20.588188,1.865118,1.09161,0.7735081,,NOT_AVAILABLE,243.21791564053447,0.43391777460430714,,,,,,4067.8813,3280.1191
5602023979895107840,118.18661443693843,2.221517,-26.458995468198875,2.3066895,,,,,21.023743,0.45560265,-0.28629494,0.7418976,,NOT_AVAILABLE,243.227405357864,0.42639112230832615,,,,,,,
5602023979895377920,118.186049334358,6.8021173,-26.448249237625912,10.254688,,,,,21.268034,,,,,NOT_AVAILABLE,243.21792140419637,0.43147020727281554,,,,,,,
5602023979899553152,118.19801857864816,0.028806029,-26.452249067142198,0.04179544,0.2731961232430198,0.050083138,-2.540418579801257,2.6893735697141437,16.823566,1.0592499,0.42407608,0.6351738,,NOT_AVAILABLE,243.22685327839264,0.4386161432980388,9998.216,6364.403,2.3008,2.0347,1.1048,3562.4329,3138.339
5602023979899556736,118.19019754045979,0.02187202,-26.445449898197733,0.028745543,0.2713957694245734,0.03750161,-1.0295539029771557,1.012351996251828,16.300343,0.79180527,0.312109,0.47969627,,NOT_AVAILABLE,243.21742412845515,0.4360944346519165,6951.3003,2363.377,0.6982,0.6062,0.3292,3238.5503,3346.8418
5602023979899557120,118.19682724051275,0.02839649,-26.45614353552779,0.03697319,0.6611045904592553,0.048618864,0.6141193948363455,7.215496284674175,16.790592,1.2016201,0.5238819,0.6777382,,NOT_AVAILABLE,243.22964873998262,0.4357023217041048,4851.605,1278.0212,0.2843,0.2247,0.1208,1470.0104,1515.9031
5602023979899557760,118.19315283966117,0.015187948,-26.451983898504018,0.020359816,0.18253966429161692,0.026220642,-2.514273800860702,2.6155781033452414,15.475218,1.3365135,0.57039833,0.7661152,,NOT_AVAILABLE,243.22439031980028,0.4350130734492145,11026.618,4764.7256,3.0411,2.638,1.4442,4559.5596,4561.3003
5602023979899560704,118.1900970837941,0.07849596,-26.454554665149306,0.10711733,0.01566714115624756,0.14004855,-3.0242049966669757,1.8963863305125122,18.494339,1.2492447,0.49414062,0.75510406,,NOT_AVAILABLE,243.22519322087342,0.43134579986501914,4673.2354,1287.1034,0.0402,0.0316,0.0172,6277.4595,4727.3833
5602023979899561344,118.18845918184961,0.0748903,-26.45355969649428,0.0999547,0.06497934857434644,0.13176475,-2.14079543282923,3.268605442135779,18.469889,1.5482025,0.7427349,0.8054676,,NOT_AVAILABLE,243.22358678112317,0.4305976088919263,5511.34,1568.3136,1.687,1.3255,0.7392,8005.347,5503.316
5602023979899563392,118.19048312967149,0.068172865,-26.462786352567818,0.0884667,0.08340147339308929,0.12117668,-1.3237366553037875,2.2802653655281966,18.225689,1.256731,0.5868454,0.66988564,,NOT_AVAILABLE,243.23243635447844,0.4274189581413457,4519.5938,1444.4762,0.0287,0.0222,0.012,5576.6313,4280.915
5602023979899713152,118.18816102123313,0.13173108,-26.45120409501593,0.1840308,0.301180061333331,0.24483733,-1.2080900100026273,2.76418099733016,19.240234,1.9874649,1.0495586,0.93790627,,NOT_AVAILABLE,243.2214278284327,0.4315770500123095,,,,,,4644.716,1574.8408
5602023979900633728,118.18957441413136,0.16917655,-26.448976370078086,0.24263377,0.02327910360964333,0.3228956,-1.4641602200960078,2.774087281469164,19.636269,2.0344906,1.1612377,0.87325287,,NOT_AVAILABLE,243.22016488501325,0.4338062132244282,,,,,,4222.719,1813.8557
5602024009949658880,118.19197634669662,0.5272624,-26.443936164615533,0.72918713,2.475746425268349,1.0569715,-0.9817161756849466,10.527383235903926,20.721008,1.3358803,0.198143,1.1377373,,NOT_AVAILABLE,243.21694199117064,0.4382381643103066,,,,,,3506.5396,7013.5327
5602024009949675520,118.20310754339778,0.13704637,-26.44720113948031,0.17964172,0.23565472408630006,0.24227221,-1.858889147441868,3.5659424724166198,19.287485,1.149807,0.49559593,0.65421104,,NOT_AVAILABLE,243.2248586105423,0.4451171277516242,,,,,,5110.66,5814.9873
5602024009949675776,118.2052518530488,0.1797681,-26.448388596642566,0.24496663,-0.05346755728277076,0.3258862,-4.01876886248434,4.159944987853971,19.719906,1.4318867,0.6926422,0.73924446,,NOT_AVAILABLE,243.22686307857944,0.4461555751338265,,,,,,4957.5923,4254.9473
5602024009949689472,118.19943353028948,0.08747915,-26.43960824112365,0.11554767,1.4577326276117353,0.14937447,-5.289862272411725,4.6116826126656765,17.828264,1.4351215,0.60689163,0.8282299,,NOT_AVAILABLE,243.2166533178496,0.44618994587586097,4329.321,803.4149,0.2397,0.181,0.0973,670.3644,744.37524
5602024009950896256,118.20243000287542,0.08380368,-26.445544223444667,0.119491965,0.33030034863299895,0.14787655,-1.7865974730641132,1.5373202867764952,18.645678,1.2346821,0.63502693,0.59965515,,NOT_AVAILABLE,243.22312513704884,0.4454467188971617,4558.396,1236.4089,0.0019,0.0015,8.0E-4,4520.1104,3629.1758
5602024009954786304,118.1960884258367,0.113956235,-26.445716493657287,0.15953013,0.1209237985854994,0.2127458,-1.6150601628937442,2.6339529987862447,19.066195,1.2686882,0.5695362,0.699152,,NOT_AVAILABLE,243.2203593374446,0.44048487267698816,,,,,,4853.5503,4466.9897
5602024014253297280,118.20251904418973,0.02715459,-26.433886114769802,0.04090315,0.2681387729198308,0.049657855,-1.9182397727083633,3.6536586780593665,16.588623,0.25525188,-0.8966389,1.1518908,,NOT_AVAILABLE,243.21315965491135,0.451497595247879,,,,,,3669.7043,6288.3447
5602024014253312128,118.2067814345486,0.05537303,-26.44644298804099,0.07406257,0.1562003573980369,0.095365554,-1.4353148128002795,3.36602963144194,17.97965,1.0675411,0.46187782,0.6056633,,NOT_AVAILABLE,243.22589597604605,0.4483294415178654,4902.16,1368.5728,0.0449,0.0359,0.0196,5028.229,4212.1597
5602024014253316096,118.19918447840061,2.631655,-26.437377011274396,8.02977,,,,,21.077778,1.137167,-0.7884388,1.9256058,,NOT_AVAILABLE,243.21462374391055,0.4471434643611048,,,,,,,
5602024014253331712,118.20236097669923,0.014077575,-26.45043520545856,0.018745778,0.1790933278308791,0.023392292,-2.5653494543167135,2.620699883054872,15.140673,0.8537836,0.29859543,0.5551882,,NOT_AVAILABLE,243.22729144992894,0.4428838289959827,13127.1875,2668.9788,2.0736,1.8852,1.0223,4659.146,4336.6963
5602024014253332224,118.19559271999795,0.3642326,-26.43918821915454,0.5455382,1.1249287424933607,0.67241675,-2.0005743887568928,1.6042613179521608,20.509832,2.0940018,0.96128654,1.1327152,,NOT_AVAILABLE,243.21452806593666,0.4434536541193495,,,,,,2131.3552,2320.6824
5602024014253914368,118.20202012452098,0.21486762,-26.43814216661289,0.32536808,0.20044417805450504,0.4059832,-1.0106481870940738,7.034763733010108,19.947931,1.8322029,0.78248215,1.0497208,,NOT_AVAILABLE,243.2165834590122,0.44893013523206454,,,,,,4837.819,2564.8352
5602024014253916160,118.20542960944513,0.14291057,-26.442584379286266,0.19655658,0.37416229594603995,0.26150352,-2.508760873487983,2.5355907276537124,19.368944,2.0548592,1.0672874,0.9875717,,NOT_AVAILABLE,243.22196294551668,0.44927076882303224,,,,,,3384.2356,1546.2496
5602024014253916544,118.19284834591888,0.17248769,-26.444083631692934,0.23924911,0.731314890724584,0.32857296,-0.8067364864052478,1.8123243377731786,19.668928,1.2437458,0.5382061,0.7055397,,NOT_AVAILABLE,243.21746918408255,0.4388326553678861,,,,,,3558.5342,4967.7725
5602024014254249856,118.19628475815409,0.5390077,-26.44326282479542,0.6780036,0.35309260744484355,0.926617,-4.469859694740417,3.316871996823436,20.71913,1.6502285,0.84719086,0.80303764,,NOT_AVAILABLE,243.21834344629352,0.44189477217378875,,,,,,5534.8022,4575.42
