source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5619909254508458880,111.19485571712573,0.044509567,-21.017705456815527,0.060164113,0.22292769245939295,0.07940175,-1.6263297041635076,1.8836192323029264,17.56498,1.1568317,0.50458336,0.6522484,,NOT_AVAILABLE,235.34361935438622,-2.470567426368277,5027.666,1222.2153,0.3261,0.2611,0.1424,4369.735,3898.6594
5619909254508461184,111.18958394073303,0.016443312,-21.022570324492932,0.02204472,0.4632198024013724,0.028520202,0.5908344922631448,-0.8862607877109654,15.598229,0.93032074,0.37571907,0.55460167,,NOT_AVAILABLE,235.34558475988922,-2.4772027252958897,7006.9316,1556.0995,1.0324,0.8865,0.4823,1994.0631,2010.5273
5619909254508650240,111.19388097373653,1.3173739,-21.01561921955245,1.9932399,,,,,20.957508,1.9453602,0.50977707,1.4355831,,NOT_AVAILABLE,235.34134862172164,-2.470383968237857,,,,,,,
5619909254509380992,111.19160338240141,0.27429986,-21.030527807941994,0.3933379,0.4432504891354917,0.6230547,-1.001329501628727,1.7338319085324803,20.189428,1.7120914,0.81219864,0.8998928,,NOT_AVAILABLE,235.35349638439763,-2.4792998438188674,,,,,,3729.563,4825.6055
5619909284563398400,111.20311540114321,1.2878331,-21.01915101307252,3.3054674,,,,,19.155745,1.4264526,-0.17999268,1.6064453,,NOT_AVAILABLE,235.34854013779406,-2.4644546150413094,,,,,,,
5619909284563398528,111.20146485390583,0.06935388,-21.01885632614216,0.09267937,0.2021086276219091,0.124841474,-0.6733697872390563,1.0072094443748019,18.325409,1.5690365,0.73770905,0.83132744,,NOT_AVAILABLE,235.34755165667355,-2.4656733759855505,4439.4272,915.649,0.6028,0.4547,0.2472,4297.0225,3916.4275
5619909284563401984,111.19679868983982,0.19959325,-21.013180377452496,0.28627074,0.7594181366690101,0.41472846,0.01309551549772428,-1.1911133190897478,19.823715,2.12636,1.193346,0.9330139,,NOT_AVAILABLE,235.34048477487178,-2.4668313035541307,,,,,,3284.0576,1991.4452
5619909284563403264,111.19504963170998,0.053389233,-21.011911942261534,0.07091197,0.6975305114077813,0.09348162,-2.6253850969644743,1.3148237808569823,17.830332,1.5530701,0.73716354,0.8159065,,NOT_AVAILABLE,235.33859376269135,-2.4676712424193865,4468.0557,1237.1544,0.3476,0.26,0.1375,1490.992,1523.9935
5619909284563504000,111.20039271076017,0.03891194,-21.0058596777201,0.05076192,0.37984356036162475,0.066652626,-0.9725509395483465,1.2347646132555279,17.270185,1.3013592,0.57837105,0.7229881,,NOT_AVAILABLE,235.335612751021,-2.4604159672915618,4885.857,1009.1774,0.5226,0.4115,0.223,2646.8857,2574.9885
5619909288861921792,111.20306284491794,3.0550723,-21.0191722243762,3.881108,,,,,18.988266,1.5608788,0.11139679,1.449482,,NOT_AVAILABLE,235.3485356533026,-2.4645078752258702,,,,,,,
5619909288863385472,111.20953105313484,0.32622713,-21.01427987694964,0.48206836,1.4287890902932512,0.74889284,-5.984494064216653,4.83828978969224,20.423021,1.6373043,0.54421234,1.093092,,NOT_AVAILABLE,235.34707475202282,-2.4568749734046924,,,,,,2119.7273,4967.194
5619909288863760896,111.20697538867431,0.4788634,-21.005930701477617,0.7153631,-0.10258475642507865,0.97802454,-0.9204514003297096,2.6053272795997535,20.69597,1.3855228,0.55592155,0.8296013,,NOT_AVAILABLE,235.33858115788567,-2.45503326405428,,,,,,5299.9297,7919.343
5619909288863762816,111.20864144419298,0.560103,-21.00926027219764,0.8114401,0.01212596321367378,1.2864584,-2.5397193606251456,-0.018355716862718797,20.750265,1.257822,0.42757416,0.8302479,,NOT_AVAILABLE,235.34225388492365,-2.4552354586814715,,,,,,5105.6055,8970.822
5619909288863764992,111.20502848008888,1.0513808,-21.01109464806986,1.6151961,,,,,20.892666,0.958086,0.41214943,0.5459366,,NOT_AVAILABLE,235.34227728783276,-2.459074718402278,,,,,,,
5619909288867832704,111.20775127568712,0.026239952,-21.010247973850646,0.035172284,0.2625796932975283,0.04547749,-1.105991541320234,2.037474861619756,16.597141,0.95571136,0.3910656,0.56464577,,NOT_AVAILABLE,235.34273226339724,-2.4564344884712535,7648.301,2622.7102,1.3787,1.1951,0.648,3543.1965,3330.866
5619909288867837184,111.2016895794554,0.017893285,-21.005104637420068,0.024077559,0.6028697313382517,0.03164068,2.835176075018281,-1.5715289248650526,15.778778,0.98812675,0.40580177,0.582325,,NOT_AVAILABLE,235.33551911093355,-2.458992206090193,5260.8506,1215.4539,0.1427,0.1168,0.0632,1567.5948,1562.0447
5619909288868193920,111.20431152018747,0.023175057,-21.013257847358176,0.029965093,0.6083524424033306,0.040296756,-4.1218535688559035,-5.678276774796698,16.193018,1.0344696,0.41236496,0.62210464,,NOT_AVAILABLE,235.34386916853205,-2.4606865365148733,5352.514,1062.5656,0.276,0.2255,0.1215,1552.0765,1583.2811
5619909288868194048,111.20483890641846,0.007906277,-21.01503590229803,0.010689121,0.431186619764489,0.014237729,0.005168834635416841,4.79633744983632,12.0495,2.0312834,1.0325317,0.99875164,110.70639,NOT_AVAILABLE,235.34567054137423,-2.4610926000685636,4639.182,2207.832,2.1054,1.5319,0.8084,2303.46,2330.1426
5619909288868339328,111.21202311520105,0.40298626,-21.01060251228298,0.64262706,2.1577574324800577,0.88320434,-1.8952568008199735,-0.5576439683988912,20.548653,1.3958035,0.46621323,0.9295902,,NOT_AVAILABLE,235.34493077583204,-2.4530872698333033,,,,,,1095.4408,6834.0464
5619909353282864384,111.1731174112761,0.03709733,-21.026500600853222,0.050989617,0.09512656997333833,0.06752636,-1.0829789765238782,1.6747749955417273,17.282322,1.7748165,0.8205662,0.95425034,,NOT_AVAILABLE,235.34178635142402,-2.4926070248589776,5233.221,2248.0288,1.9489,1.4851,0.7972,6637.939,6492.2324
5619909353282864640,111.17006703284291,2.349931,-21.027249458581014,3.231478,,,,,16.162693,0.9584398,0.039686203,0.9187536,,NOT_AVAILABLE,235.34110123168796,-2.4954704459261863,,,,,,,
5619909353282867968,111.17701918737154,0.045044757,-21.023189153045802,0.060710832,0.3712853936177427,0.07983209,-1.6986429431562216,1.8446595779731847,17.599869,1.1418037,0.4877777,0.65402603,,NOT_AVAILABLE,235.34058624635531,-2.4878328833160035,5201.825,1271.9415,0.4394,0.3543,0.1944,2642.1643,2797.21
5619909353282869888,111.17310965990771,0.06517095,-21.023028479756253,0.089202136,0.3391445026925921,0.11641646,-4.48002782010438,2.563118471250414,17.867579,1.4447327,0.6148205,0.8299122,,NOT_AVAILABLE,235.33871946752143,-2.4909737217538646,4463.5474,827.9431,0.3986,0.3035,0.1647,3316.2847,2770.9446
5619909353282870016,111.17208901272265,0.08727137,-21.021898302667665,0.11914181,0.06847520969708104,0.15921563,-2.4861767524394445,2.954635718990979,18.685627,1.8771896,0.8471966,1.029993,,NOT_AVAILABLE,235.33727197312928,-2.4912797938298663,4152.843,693.0758,1.0929,0.7907,0.4284,5435.458,4158.058
5619909353282871168,111.17593050341672,0.05410935,-21.020744403957266,0.07330965,0.16625070075637766,0.09718012,-0.9458262421034538,1.2285374164095917,17.874846,1.2396965,0.53222847,0.70746803,,NOT_AVAILABLE,235.33794889217566,-2.487574083427109,5039.6704,1189.9596,0.5406,0.4297,0.2371,5409.3594,4228.432
5619909353282871808,111.16935542774168,0.058820296,-21.020246475082025,0.078995824,0.23175178746920125,0.1044461,-1.2504296651001572,3.7734306371679223,17.993439,1.2561626,0.5685806,0.687582,,NOT_AVAILABLE,235.33460843547985,-2.492748973006316,4746.985,1078.0071,0.2945,0.2311,0.1258,4059.1946,3884.4233
5619909353282873728,111.17649399908316,0.05582774,-21.018286800424693,0.07360751,0.3317582250076525,0.10068828,-2.2226406833569468,4.554028891868257,17.943157,1.2504463,0.5563297,0.6941166,,NOT_AVAILABLE,235.33602921755644,-2.4859498058278633,4778.9424,1022.004,0.3063,0.2407,0.1326,3241.1494,3265.3362
5619909353282873856,111.17474134275884,0.051474337,-21.018830732692525,0.069286734,0.12538699206544898,0.09346683,-1.6207652412298128,2.080454993246561,17.878061,1.1862221,0.5062542,0.6799679,,NOT_AVAILABLE,235.33573576085888,-2.487648788280641,4803.4165,1102.8295,0.1569,0.1243,0.0677,6647.159,4651.098
5619909353282876288,111.17314304141026,0.12099484,-21.016627796910857,0.17184839,-0.09423052922040465,0.24868295,-1.3072814248104234,1.7874766501575132,19.15134,1.3552532,0.6308842,0.72436905,,NOT_AVAILABLE,235.33308687342262,-2.487923565830888,,,,,,6180.069,5854.768
5619909353282976256,111.17065272296128,0.06381105,-21.025909523819728,0.08773833,2.6321528740953757,0.11745226,4.155776181395336,-6.706968458479063,18.047266,2.4241161,1.280447,1.1436691,,NOT_AVAILABLE,235.34017739597894,-2.494355797327043,3460.7446,375.7275,0.6733,0.444,0.2747,380.86328,376.6982
5619909353283863040,111.16911192772262,0.04551343,-21.027382760643142,0.06292657,2.5536320247658937,0.08362752,4.134887701392243,-6.635176981561593,17.58645,2.2262821,1.1139851,1.112297,,NOT_AVAILABLE,235.34079745877574,-2.4963192369033584,3479.8013,363.3757,0.4148,0.2778,0.1684,390.25558,389.30103
5619909353283863680,111.18115484433808,0.035173286,-21.0214579276102,0.050009195,0.43784889404033794,0.06293154,-2.4397247192849885,3.292978455673323,17.087404,1.1889954,0.49116707,0.6978283,,NOT_AVAILABLE,235.3408836988858,-2.4836125224414722,5365.014,1109.6537,0.6677,0.5394,0.2962,2316.154,2264.3508
5619909357581517696,111.17134606078297,0.17606786,-21.023462759928314,0.25537995,0.3944093906516368,0.36209428,-3.8599006577910107,-0.748763861796358,19.70002,2.185442,1.0761509,1.1092911,,NOT_AVAILABLE,235.33832449869752,-2.4926298874765,,,,,,3266.7297,1671.448
5619909357581517824,111.17350390148545,0.33711964,-21.026481809852832,0.5936083,0.5187422692090449,0.7821881,-1.5018710371671968,6.59555727956243,20.358644,,,,,NOT_AVAILABLE,235.34194029727362,-2.4922801560603234,,,,,,2895.5376,
5619909357581520000,111.17035680416375,0.22436684,-21.023524356297898,0.3145068,-0.2749180189194067,0.46243736,-0.40681528228223757,2.923161662004145,19.991112,1.3304329,0.55361557,0.7768173,,NOT_AVAILABLE,235.3379423723456,-2.49347293371551,,,,,,4810.282,6062.0073
5619909357582881920,111.17165499246505,0.3452151,-21.021691421114458,0.5350935,1.4832492630068816,0.78210104,1.0476811331460525,2.967487943416648,20.39381,,,,,NOT_AVAILABLE,235.33689794024244,-2.491539210454987,,,,,,4571.6743,
5619909357582882560,111.17874981664924,1.1841756,-21.02408694424177,1.2830482,,,,,21.030762,1.4535484,0.35661507,1.0969334,,NOT_AVAILABLE,235.3421419878239,-2.4868329553468143,,,,,,,
5619909357582883200,111.17412705283976,1.4368511,-21.023733596328228,2.287131,,,,,21.008926,1.2153378,0.25771523,0.9576225,,NOT_AVAILABLE,235.3397904932972,-2.490469607440061,,,,,,,
5619909357582888704,111.16707172006824,0.40075278,-21.02822524359745,0.585377,-1.0595044549429784,0.9821874,-1.9117569352980859,2.3366556579829254,20.559357,1.1374283,0.29408264,0.84334564,,NOT_AVAILABLE,235.34064068817077,-2.498395716873116,,,,,,4388.191,9526.654
5619909357583251840,111.17797561970808,0.4898775,-21.01969384866056,0.7039424,-1.2015528029892912,1.1743035,-0.5007408655079222,3.2630449241089488,20.690826,1.3302727,0.47244644,0.85782623,,NOT_AVAILABLE,235.33792441331352,-2.4853952230545144,,,,,,5656.5,8310.455
5619909357583255936,111.173587305955,0.6470163,-21.025118390418406,1.1611485,-0.6453604141804423,1.5918062,-0.9392365938572583,-0.10333809216581719,20.810797,1.4772091,0.5858555,0.8913536,,NOT_AVAILABLE,235.3407741484849,-2.491567666674448,,,,,,4229.2275,6895.2646
5619909357587351040,111.18017624688262,0.017676348,-21.022171916260344,0.024159744,0.27606175180402037,0.031567004,-1.5697056071640263,1.955861536910775,15.804183,0.7124052,0.2758665,0.4365387,,NOT_AVAILABLE,235.3410818137888,-2.4847548988469876,9101.803,2985.5935,1.3685,1.2364,0.6632,3197.4316,3247.737
5619909357587357184,111.17019751362734,0.02347579,-21.01540272484105,0.031816695,0.2533467158165291,0.04176994,-1.6494590529474285,1.8863719593011314,16.363033,0.8934231,0.3611889,0.5322342,,NOT_AVAILABLE,235.33070629737895,-2.4897687221014437,7658.3677,2490.378,1.2391,1.0802,0.585,3509.812,3470.15
5619909357587681920,111.17617697000749,0.013349931,-21.026818901298242,0.017930899,0.24516939458427414,0.023931349,-1.270980625151816,1.899184295785525,15.216539,1.7813911,0.8641262,0.91726494,90.25505,NOT_AVAILABLE,235.34341712754338,-2.490240023456411,5039.1226,1923.6088,1.8752,1.4195,0.7653,3536.5945,3637.5667
5619909456362088704,111.18257389931769,0.1548873,-21.017948501062055,0.23078382,0.9436761753526852,0.3123439,-8.53730770982466,2.895084616055877,19.115868,2.3570023,1.1842785,1.1727238,,NOT_AVAILABLE,235.33841363080523,-2.480787470414275,,,,,,1447.2648,959.8831
5619909456362096384,111.19008645805683,0.03417718,-21.010748885717895,0.04710271,0.18262173008502294,0.059927095,-0.7357905757757737,1.7665430698231328,17.040054,0.83812714,0.33423615,0.503891,,NOT_AVAILABLE,235.33537716143033,-2.471205595037012,,,,,,5331.827,4426.713
5619909456362098560,111.17810584780895,0.062296923,-21.01235790259018,0.08301567,0.4203425924957365,0.11274259,-2.3743046324376866,3.2952372053425787,18.09187,1.5005932,0.689209,0.8113842,,NOT_AVAILABLE,235.33150951164288,-2.4818235017998553,4622.6396,908.4715,0.794,0.6048,0.3282,3651.9558,2464.3625
5619909456362099072,111.18134978438691,0.12688804,-21.00711658593108,0.18380465,-0.2906726853347519,0.26142728,-1.7641853685693638,2.2372712686292124,19.21932,1.4715118,0.71409607,0.7574158,,NOT_AVAILABLE,235.3283167976296,-2.476678842449922,,,,,,6678.3755,4991.437
5619909456362105344,111.18707748680573,0.098357216,-21.00702092761281,0.14371732,0.6954689268541335,0.18649758,-0.7228241951687309,3.77443781939426,18.832302,1.4201794,0.60460854,0.81557083,,NOT_AVAILABLE,235.33076021032883,-2.4719206275425507,4202.306,995.9075,0.0851,0.0638,0.0345,1687.1381,3140.469
5619909456363078528,111.17652795041383,0.08739193,-21.00882193588111,0.11719302,-0.16161720218132425,0.15599327,-0.4783968604358221,1.3984156448359424,18.191566,1.3797646,0.53092,0.8488445,,NOT_AVAILABLE,235.3276934931117,-2.4814519340494874,5143.0215,1258.2985,1.079,0.8463,0.4681,6822.0786,4763.243
5619909460660682624,111.18254415955282,0.1752124,-21.020717397707372,0.2511194,0.7196628166305001,0.3514833,-1.9509372081733032,2.6713544730910224,19.698145,1.5763168,0.7226124,0.85370445,,NOT_AVAILABLE,235.34084341663768,-2.4821196742826013,,,,,,2789.1924,4158.8623
5619909460662071424,111.17960608633977,0.4164337,-21.004843247668784,0.52935565,-0.7347738135301656,0.884855,-1.966635858266144,5.347538116516904,20.553335,1.9342213,0.98521423,0.94900703,,NOT_AVAILABLE,235.325541583993,-2.4770399916777355,,,,,,4639.486,3574.241
5619909460662083584,111.18259785870127,0.36968273,-21.011965189715347,0.51721084,-1.5458905858952694,0.8042137,-0.8568738062326695,2.5408176945614667,20.50318,1.3918934,0.48954964,0.90234375,,NOT_AVAILABLE,235.33314533573824,-2.477941855838549,,,,,,7343.2134,7645.1533
5619909460662083840,111.1723034282933,0.5442402,-21.010606400884555,0.73732495,1.2239152591997948,1.135325,1.2609270076682653,1.5728474959654382,20.685452,1.0241222,0.10267639,0.92144585,,NOT_AVAILABLE,235.3274037267639,-2.485770854802412,,,,,,3769.8452,12045.347
5619909460662089856,111.17891431375347,0.27626324,-21.016745028084618,0.3990237,0.13919076139293363,0.59851366,-1.3691958671952058,2.5009249914567677,20.22134,1.3157864,0.562088,0.75369835,,NOT_AVAILABLE,235.33573693810828,-2.48323021014423,,,,,,5504.7305,6999.6206
5619909460662457472,111.18704931981308,0.92677605,-21.00817287127982,1.6256031,,,,,21.001707,1.6232338,0.31723404,1.3059998,,NOT_AVAILABLE,235.33176407643768,-2.4724878959824492,,,,,,,
5619909460662463872,111.18406868897812,0.44844228,-21.01563093863754,0.6206488,-0.7393248420031098,0.94553137,-0.1577171778962101,0.979866694070789,20.57953,1.6569824,0.75289536,0.90408707,,NOT_AVAILABLE,235.33702856974912,-2.4784629721791966,,,,,,4944.9165,5505.676
5619909460662464000,111.18272811386404,2.1975086,-21.01544684801044,2.6737146,,,,,21.098888,1.340601,0.39821625,0.9423847,,NOT_AVAILABLE,235.33627456025863,-2.479479060509964,,,,,,,
5619909460662707840,111.17925093988939,1.3361077,-21.00418666323778,1.8325148,,,,,20.889627,1.7310753,0.18751526,1.54356,,NOT_AVAILABLE,235.3248055676318,-2.4770221366614438,,,,,,,
5619909460666556544,111.18610391205678,0.015524124,-21.017487815311448,0.021146089,0.1542414532853149,0.027259959,0.08727178648761638,2.1363431814684546,15.476722,1.7435503,0.8171911,0.9263592,,NOT_AVAILABLE,235.33956496278975,-2.477665416263194,5371.536,3419.6868,2.0944,1.6046,0.8709,5219.5596,5553.553
5619909460666557056,111.18555746613015,0.05436486,-21.017871089298957,0.07401653,0.25081936285853484,0.09492292,-1.7026813582882778,1.734162703486282,17.693756,1.2154503,0.38930702,0.82614326,,NOT_AVAILABLE,235.3396619609281,-2.478296051255137,5026.0654,1130.878,0.4313,0.3439,0.1896,4266.4116,3747.2468
5619909460666559360,111.17803705497647,0.011372103,-21.009329974185587,0.015446071,0.29191245966490026,0.019548334,-1.6379566954655886,1.887439080194317,14.668613,0.46275425,0.16871452,0.29403973,,VARIABLE,235.32880767986506,-2.4804500899813715,9932.638,3411.8599,0.9853,0.9163,0.4913,3003.1296,2979.54
5619909460666563712,111.1797576009908,0.019579967,-21.018121362399572,0.026112553,0.2691205495510785,0.03440297,-1.616031174132587,1.9056510035860144,16.016073,0.7621937,0.30134392,0.46084976,,NOT_AVAILABLE,235.33732336716932,-2.4831863602595945,8441.229,2621.144,1.2683,1.1314,0.6082,3363.76,3316.454
5619909460667809792,111.18206325621604,0.27399746,-21.009524673976856,0.370622,1.0764003991632543,0.5796776,0.008897077282591273,0.34111524696998957,20.184643,1.5459709,0.7414093,0.8045616,,NOT_AVAILABLE,235.33075623268866,-2.4772290941063337,,,,,,1713.1497,5148.7495
5619909490721835904,111.19407445543244,0.09421727,-21.009415977827413,0.12640564,0.623107323332536,0.16861741,-1.4849734272141257,0.8367273887565497,18.777515,1.5287285,0.744627,0.7841015,,NOT_AVAILABLE,235.33596135717315,-2.467294621484672,4022.8528,660.9854,0.0063,0.0047,0.0025,2437.1187,2523.6418
5619909490721838080,111.19737794573398,0.060902573,-21.006983520092543,0.08083604,0.19003602794636196,0.10696726,-0.7789519325190861,1.4053879942119198,18.09192,1.039341,0.43486977,0.6044712,,NOT_AVAILABLE,235.3352734938859,-2.463427447227607,6056.571,2687.6033,0.7255,0.606,0.3354,4465.4214,4953.2773
5619909490721840640,111.19828263340023,0.04549892,-21.004580297078302,0.061037395,0.13568309459253425,0.08123462,-0.28163026062890084,0.740606610484275,17.569897,1.91922,0.95362663,0.96559334,,NOT_AVAILABLE,235.3335526765858,-2.461547812473671,,,,,,6364.1797,5810.2256
5619909490721843584,111.19239250219188,0.050357386,-21.00559712705935,0.06740155,0.6920880503995528,0.08933736,-0.5343691733970869,-1.70453675641694,17.68663,1.5632782,0.6417599,0.9215183,,NOT_AVAILABLE,235.33184990744144,-2.4668747105172066,4507.002,1160.5743,0.544,0.4094,0.2158,1474.9463,1488.1588
5619909490721846272,111.18974789563492,0.07863066,-20.999285461907366,0.10580582,0.5691536030681945,0.14295585,-1.2262586812444982,1.9073069086142875,18.447636,1.2822838,0.60474586,0.6775379,,NOT_AVAILABLE,235.3251143038637,-2.4660695320842305,4520.914,1231.0901,0.0446,0.0345,0.0186,1938.6626,3099.6714
5619909490721847552,111.19969092493729,0.04277792,-20.999025390298804,0.056542736,0.28054661583504686,0.07497913,-2.327927158233918,1.2956006608729616,17.417486,1.1437912,0.48900032,0.6547909,,NOT_AVAILABLE,235.32927376782936,-2.4577649319368966,5518.1787,1383.2976,0.6841,0.5576,0.3074,3665.8171,3431.663
